stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788127973,851016260,robot_1,63,1.000,-2.000,1.500,-1.500
1788127973,851037060,robot_1,73,2.000,-2.000,2.500,-1.500
1788127973,851050419,robot_1,74,2.000,-1.000,2.500,-0.500
1788127973,851078958,robot_2,48,-1.000,3.000,-0.500,3.500
1788127973,851104749,robot_0,84,3.000,-1.000,3.500,-0.500
1788127973,851117387,robot_0,94,4.000,-1.000,4.500,-0.500
1788127980,78505081,robot_2,38,-2.000,3.000,-1.500,3.500
1788127980,279988487,robot_2,47,-1.000,2.000,-0.500,2.500
1788127981,110202141,robot_2,37,-2.000,2.000,-1.500,2.500
1788127981,962111702,robot_0,85,3.000,0.000,3.500,0.500
1788127982,394766393,robot_1,62,1.000,-3.000,1.500,-2.500
1788127984,141815846,robot_1,52,0.000,-3.000,0.500,-2.500
1788127984,141840086,robot_1,53,0.000,-2.000,0.500,-1.500
1788127984,362579396,robot_0,75,2.000,0.000,2.500,0.500
1788127985,199388113,robot_2,46,-1.000,1.000,-0.500,1.500
1788127985,806351307,robot_2,36,-2.000,1.000,-1.500,1.500
1788127988,358767080,robot_1,42,-1.000,-3.000,-0.500,-2.500
1788127988,358789679,robot_1,51,0.000,-4.000,0.500,-3.500
1788127989,161075521,robot_0,65,1.000,0.000,1.500,0.500
1788127989,374347378,robot_2,45,-1.000,0.000,-0.500,0.500
1788127990,414259255,robot_0,66,1.000,1.000,1.500,1.500
1788127990,414279115,robot_0,76,2.000,1.000,2.500,1.500
1788127993,199721531,robot_2,44,-1.000,-1.000,-0.500,-0.500
1788127993,613430257,robot_0,55,0.000,0.000,0.500,0.500
1788127993,613440318,robot_0,56,0.000,1.000,0.500,1.500
1788127997,399413655,robot_2,43,-1.000,-2.000,-0.500,-1.500
1788127997,399426678,robot_2,54,0.000,-1.000,0.500,-0.500
1788127998,891715854,robot_0,57,0.000,2.000,0.500,2.500
1788128008,419872203,robot_1,41,-1.000,-4.000,-0.500,-3.500
1788128010,133188516,robot_2,33,-2.000,-2.000,-1.500,-1.500
1788128010,554773270,robot_2,34,-2.000,-1.000,-1.500,-0.500
1788128014,785781965,robot_2,23,-3.000,-2.000,-2.500,-1.500
1788128015,405802878,robot_2,32,-2.000,-3.000,-1.500,-2.500
1788128015,625626273,robot_1,61,1.000,-4.000,1.500,-3.500
1788128015,845189506,robot_2,22,-3.000,-3.000,-2.500,-2.500
1788128018,601338316,robot_0,58,0.000,3.000,0.500,3.500
1788128019,34107324,robot_1,50,0.000,-5.000,0.500,-4.500
1788128019,34125571,robot_1,60,1.000,-5.000,1.500,-4.500
1788128020,288479892,robot_2,21,-3.000,-4.000,-2.500,-3.500
1788128020,500296734,robot_2,31,-2.000,-4.000,-1.500,-3.500
1788128024,102520622,robot_0,49,-1.000,4.000,-0.500,4.500
1788128026,393079201,robot_0,39,-2.000,4.000,-1.500,4.500
1788128029,578268296,robot_1,70,2.000,-5.000,2.500,-4.500
1788128029,578280077,robot_1,71,2.000,-4.000,2.500,-3.500
1788128029,578313599,robot_0,28,-3.000,3.000,-2.500,3.500
1788128030,403157983,robot_0,29,-3.000,4.000,-2.500,4.500
1788128033,739768079,robot_0,18,-4.000,3.000,-3.500,3.500
1788128037,128356416,robot_0,17,-4.000,2.000,-3.500,2.500
1788128037,128375533,robot_0,27,-3.000,2.000,-2.500,2.500
1788128041,183123258,robot_0,16,-4.000,1.000,-3.500,1.500
1788128041,183143169,robot_0,26,-3.000,1.000,-2.500,1.500
1788128045,163560261,robot_0,15,-4.000,0.000,-3.500,0.500
1788128045,383348336,robot_0,25,-3.000,0.000,-2.500,0.500
1788128047,514280520,robot_2,35,-2.000,0.000,-1.500,0.500
1788128049,208500209,robot_0,14,-4.000,-1.000,-3.500,-0.500
1788128049,208511491,robot_0,24,-3.000,-1.000,-2.500,-0.500
1788128052,570099550,robot_0,87,3.000,2.000,3.500,2.500
1788128052,570111411,robot_0,88,3.000,3.000,3.500,3.500
1788128055,314101648,robot_2,93,4.000,-2.000,4.500,-1.500
1788128061,14791538,robot_1,64,1.000,-1.000,1.500,-0.500
1788128074,874283118,robot_1,77,2.000,2.000,2.500,2.500
1788128076,974088925,robot_1,86,3.000,1.000,3.500,1.500
1788128079,294653618,robot_1,78,2.000,3.000,2.500,3.500
1788128100,794406394,robot_1,83,3.000,-2.000,3.500,-1.500
1788128104,775386952,robot_1,72,2.000,-3.000,2.500,-2.500
