stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789320213,888059766,6.750,robot_2,2.315,-0.516
1789320218,270219831,11.133,robot_2,2.315,-0.516
1789320218,270301603,11.133,robot_1,0.143,2.261
1789320218,297965126,11.160,robot_0,-1.790,1.463
1789320239,15134366,31.878,robot_2,2.315,-0.516
1789320239,15216153,31.878,robot_1,0.143,2.261
1789320239,15261621,31.878,robot_0,-1.790,1.463
1789320239,405412409,32.268,robot_2,2.315,-0.516
1789320239,405490840,32.268,robot_1,0.143,2.261
1789320239,405534789,32.268,robot_0,-1.790,1.463
1789320278,205076617,71.068,robot_2,2.315,-0.516
1789320278,205155643,71.068,robot_1,0.143,2.261
1789320278,205200863,71.068,robot_0,-1.790,1.463
1789320278,459164487,71.322,robot_2,2.315,-0.516
1789320278,459244839,71.322,robot_1,0.143,2.261
1789320278,459291960,71.322,robot_0,-1.790,1.463
1789320278,792024676,71.654,robot_2,2.315,-0.516
1789320278,792104555,71.655,robot_1,0.143,2.261
1789320278,792150042,71.655,robot_0,-1.790,1.463
1789320279,12599308,71.875,robot_2,2.315,-0.516
1789320279,12687674,71.875,robot_1,0.143,2.261
1789320279,12736897,71.875,robot_0,-1.790,1.463
1789320279,302821285,72.165,robot_2,2.315,-0.516
1789320279,302922374,72.165,robot_1,0.143,2.263
1789320279,302982693,72.165,robot_0,-1.790,1.464
1789320279,539039924,72.401,robot_2,2.315,-0.516
1789320279,539127931,72.402,robot_1,0.143,2.269
1789320279,539184948,72.402,robot_0,-1.796,1.468
1789320279,739962176,72.602,robot_2,2.315,-0.516
1789320279,740047473,72.602,robot_1,0.144,2.271
1789320279,740114006,72.627,robot_0,-1.798,1.469
1789320279,948618806,72.811,robot_2,2.315,-0.516
1789320279,948717658,72.811,robot_1,0.144,2.272
1789320279,948775497,72.814,robot_0,-1.799,1.470
1789320280,233180228,73.096,robot_2,2.315,-0.516
1789320280,233268489,73.096,robot_1,0.144,2.276
1789320280,233327493,73.096,robot_0,-1.800,1.471
1789320280,488033231,73.350,robot_2,2.315,-0.516
1789320280,488119145,73.351,robot_1,0.144,2.278
1789320280,488170255,73.351,robot_0,-1.800,1.471
1789320280,788212859,73.651,robot_2,2.315,-0.516
1789320280,835831362,73.698,robot_1,0.144,2.279
1789320280,835958578,73.698,robot_0,-1.801,1.472
1789320281,70040680,73.932,robot_2,2.315,-0.516
1789320281,70123519,73.933,robot_1,0.144,2.280
1789320281,70176358,73.933,robot_0,-1.803,1.473
1789320281,408476984,74.271,robot_2,2.315,-0.516
1789320281,408569961,74.271,robot_1,0.144,2.281
1789320281,408621329,74.271,robot_0,-1.809,1.477
1789320281,620280268,74.483,robot_2,2.316,-0.516
1789320281,620368364,74.483,robot_1,0.144,2.285
1789320281,620415866,74.483,robot_0,-1.816,1.482
1789320281,823047874,74.685,robot_2,2.316,-0.516
1789320281,823141706,74.686,robot_1,0.144,2.288
1789320281,823190488,74.686,robot_0,-1.821,1.485
1789320282,164638416,75.027,robot_2,2.315,-0.516
1789320282,164718161,75.027,robot_1,0.144,2.291
1789320282,164762437,75.027,robot_0,-1.828,1.490
1789320282,422767019,75.285,robot_2,2.315,-0.516
1789320282,422859271,75.285,robot_1,0.144,2.294
1789320282,422905518,75.285,robot_0,-1.833,1.493
1789320282,729863820,75.592,robot_2,2.315,-0.517
1789320282,755581863,75.618,robot_1,0.145,2.299
1789320282,755719596,75.618,robot_0,-1.840,1.498
1789320283,3369011,75.866,robot_2,2.315,-0.517
1789320283,3449817,75.866,robot_1,0.145,2.307
1789320283,3501697,75.866,robot_0,-1.846,1.502
1789320283,203825300,76.066,robot_2,2.315,-0.517
1789320283,203913662,76.066,robot_1,0.145,2.309
1789320283,203965681,76.066,robot_0,-1.847,1.503
1789320283,452468722,76.315,robot_2,2.315,-0.517
1789320283,452560795,76.315,robot_1,0.146,2.318
1789320283,452607343,76.315,robot_0,-1.853,1.507
1789320283,676090673,76.539,robot_2,2.315,-0.517
1789320283,676168145,76.539,robot_1,0.146,2.323
1789320283,676217806,76.539,robot_0,-1.856,1.509
1789320283,966096004,76.829,robot_2,2.315,-0.517
1789320283,966176103,76.829,robot_1,0.146,2.331
1789320283,966217832,76.829,robot_0,-1.859,1.511
1789320284,224607759,77.087,robot_2,2.316,-0.517
1789320284,224698537,77.087,robot_1,0.147,2.340
1789320284,224753939,77.087,robot_0,-1.862,1.513
1789320284,561959943,77.424,robot_2,2.316,-0.517
1789320284,562085110,77.425,robot_1,0.147,2.348
1789320284,562746868,77.425,robot_0,-1.863,1.514
1789320284,812120302,77.675,robot_2,2.316,-0.517
1789320284,812197766,77.675,robot_1,0.148,2.357
1789320284,812240357,77.675,robot_0,-1.865,1.515
1789320285,37801942,77.900,robot_2,2.316,-0.517
1789320285,37881593,77.900,robot_1,0.148,2.363
1789320285,37922999,77.900,robot_0,-1.867,1.516
1789320285,354809045,78.217,robot_2,2.316,-0.517
1789320285,354890154,78.217,robot_1,0.149,2.375
1789320285,354933012,78.217,robot_0,-1.871,1.519
1789320285,723210957,78.586,robot_2,2.316,-0.517
1789320285,723316324,78.586,robot_1,0.149,2.386
1789320285,723362989,78.586,robot_0,-1.876,1.522
1789320285,966726410,78.829,robot_2,2.316,-0.517
1789320285,975090625,78.840,robot_1,0.150,2.391
1789320285,977673653,78.840,robot_0,-1.878,1.523
1789320286,222613786,79.085,robot_2,2.316,-0.517
1789320286,222716187,79.085,robot_1,0.150,2.399
1789320286,222755930,79.085,robot_0,-1.880,1.524
1789320286,527643868,79.390,robot_2,2.316,-0.517
1789320286,527739163,79.390,robot_1,0.151,2.407
1789320286,527793360,79.390,robot_0,-1.882,1.525
1789320286,739901605,79.602,robot_2,2.316,-0.517
1789320286,739983321,79.602,robot_1,0.151,2.413
1789320286,740026513,79.602,robot_0,-1.883,1.526
1789320286,960925486,79.823,robot_2,2.316,-0.517
1789320286,961010984,79.823,robot_1,0.152,2.422
1789320286,961059837,79.823,robot_0,-1.884,1.527
1789320287,219647485,80.082,robot_2,2.316,-0.517
1789320287,219733261,80.082,robot_1,0.152,2.428
1789320287,219773660,80.121,robot_0,-1.885,1.527
1789320287,501220027,80.364,robot_2,2.316,-0.517
1789320287,501309057,80.381,robot_1,0.152,2.436
1789320287,519162905,80.382,robot_0,-1.889,1.529
1789320287,768641664,80.631,robot_2,2.316,-0.517
1789320287,768723419,80.701,robot_1,0.153,2.440
1789320287,838640128,80.701,robot_0,-1.891,1.530
1789320288,5809886,80.868,robot_2,2.316,-0.517
