stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789246549,208490272,3.362,robot_0,1.950,-0.221
1789246549,208653564,3.362,robot_2,-1.206,1.756
1789246549,208770183,3.362,robot_1,-1.259,-0.556
1789246551,535143802,5.689,robot_0,1.950,-0.221
1789246551,535216846,5.689,robot_2,-1.206,1.756
1789246551,535260461,5.689,robot_1,-1.259,-0.556
1789246555,414397715,9.568,robot_0,1.950,-0.221
1789246555,414478437,9.568,robot_2,-1.206,1.756
1789246555,414524593,9.568,robot_1,-1.259,-0.556
1789246555,642247915,9.796,robot_0,1.914,-0.200
1789246555,642330822,9.796,robot_2,-1.230,1.772
1789246555,642379953,9.796,robot_1,-1.275,-0.566
1789246555,856576905,10.010,robot_0,1.917,-0.202
1789246555,856700270,10.010,robot_2,-1.262,1.794
1789246555,856744494,10.010,robot_1,-1.315,-0.589
1789246556,52697288,10.206,robot_0,1.933,-0.211
1789246556,52781318,10.206,robot_2,-1.262,1.794
1789246556,52828412,10.206,robot_1,-1.332,-0.599
1789246556,273779472,10.427,robot_0,1.911,-0.199
1789246556,273859891,10.427,robot_2,-1.262,1.794
1789246556,273903723,10.427,robot_1,-1.365,-0.619
1789246556,487036902,10.640,robot_0,1.872,-0.178
1789246556,487109917,10.640,robot_2,-1.291,1.814
1789246556,487144997,10.641,robot_1,-1.366,-0.619
1789246556,697686619,10.851,robot_0,1.813,-0.151
1789246556,697764629,10.851,robot_2,-1.305,1.824
1789246556,697809633,10.851,robot_1,-1.366,-0.619
1789246556,918371815,11.072,robot_0,1.789,-0.141
1789246556,918459134,11.072,robot_2,-1.282,1.808
1789246556,918503009,11.072,robot_1,-1.366,-0.618
1789246557,124406219,11.278,robot_0,1.789,-0.141
1789246557,124489875,11.278,robot_2,-1.307,1.825
1789246557,124536245,11.278,robot_1,-1.366,-0.617
1789246557,328665854,11.482,robot_0,1.790,-0.141
1789246557,328751861,11.482,robot_2,-1.278,1.805
1789246557,328802913,11.482,robot_1,-1.366,-0.617
1789246557,530025405,11.683,robot_0,1.801,-0.142
1789246557,530103938,11.683,robot_2,-1.237,1.778
1789246557,530145612,11.684,robot_1,-1.366,-0.616
1789246557,758585494,11.912,robot_0,1.825,-0.143
1789246557,758667040,11.912,robot_2,-1.236,1.777
1789246557,758712433,11.912,robot_1,-1.365,-0.616
1789246557,964512587,12.118,robot_0,1.826,-0.143
1789246557,964600218,12.118,robot_2,-1.237,1.777
1789246557,964653766,12.118,robot_1,-1.364,-0.615
