time_s,coverage_pct
0.613,0.000
1.113,0.000
1.613,0.000
2.113,0.000
2.613,3.529
3.113,3.529
3.613,3.529
4.113,3.529
4.613,3.529
5.113,4.706
5.613,4.706
6.113,4.706
6.613,4.706
7.113,4.706
7.613,4.706
8.113,4.706
8.613,5.882
9.113,8.235
9.613,9.412
10.113,9.412
10.613,9.412
11.113,9.412
11.613,9.412
12.113,9.412
12.613,9.412
13.113,9.412
13.613,9.412
14.113,9.412
14.613,9.412
15.113,9.412
15.613,9.412
16.113,9.412
16.613,9.412
17.113,9.412
17.613,9.412
18.113,11.765
18.613,11.765
19.113,11.765
19.613,12.941
20.113,12.941
20.613,12.941
21.113,12.941
21.613,12.941
22.113,12.941
22.613,12.941
23.113,12.941
23.613,12.941
24.113,12.941
24.613,12.941
25.113,12.941
25.613,12.941
26.113,12.941
26.613,12.941
27.113,12.941
27.613,12.941
28.113,12.941
28.613,15.294
29.113,15.294
29.613,15.294
30.113,15.294
30.613,15.294
31.113,15.294
31.613,16.471
32.113,16.471
32.613,16.471
33.113,17.647
33.613,17.647
34.113,17.647
34.613,17.647
35.113,17.647
35.613,17.647
36.113,17.647
36.613,17.647
37.113,17.647
37.613,17.647
38.113,17.647
38.613,17.647
39.113,17.647
39.613,17.647
40.113,17.647
40.613,17.647
41.113,17.647
41.613,17.647
42.113,17.647
42.613,17.647
43.113,17.647
43.613,17.647
44.113,17.647
44.613,17.647
45.113,17.647
45.613,17.647
46.113,18.824
46.613,18.824
47.113,18.824
47.613,18.824
48.113,18.824
48.613,18.824
49.113,21.176
49.613,21.176
50.113,21.176
50.613,21.176
51.113,21.176
51.613,21.176
52.113,21.176
52.613,21.176
53.113,21.176
53.613,21.176
54.113,22.353
54.613,22.353
55.113,22.353
55.613,22.353
56.113,22.353
56.613,22.353
57.113,22.353
57.613,22.353
58.113,22.353
58.613,22.353
59.113,22.353
59.613,22.353
60.113,22.353
60.613,22.353
61.113,22.353
61.613,22.353
62.113,23.529
62.613,23.529
63.113,23.529
63.613,23.529
64.113,23.529
64.613,23.529
65.113,23.529
65.613,23.529
66.113,23.529
66.613,23.529
67.113,23.529
67.613,24.706
68.113,24.706
68.613,24.706
69.113,24.706
69.613,24.706
70.113,24.706
70.613,24.706
71.113,24.706
71.613,24.706
72.113,24.706
72.613,24.706
73.113,24.706
73.613,24.706
74.113,24.706
74.613,24.706
75.113,24.706
75.613,25.882
76.113,25.882
76.613,25.882
77.113,25.882
77.613,25.882
78.113,25.882
78.613,25.882
79.113,25.882
79.613,25.882
80.113,25.882
80.613,25.882
81.113,27.059
81.613,27.059
82.113,27.059
82.613,27.059
83.113,27.059
83.613,27.059
84.113,27.059
84.613,27.059
85.113,27.059
85.613,27.059
86.113,27.059
86.613,27.059
87.113,27.059
87.613,27.059
88.113,27.059
88.613,27.059
89.113,27.059
89.613,27.059
90.113,27.059
90.613,27.059
91.113,27.059
91.613,27.059
92.113,27.059
92.613,27.059
93.113,27.059
93.613,27.059
94.113,28.235
94.613,28.235
95.113,28.235
95.613,28.235
96.113,28.235
96.613,28.235
97.113,28.235
97.613,28.235
98.113,28.235
98.613,28.235
99.113,28.235
99.613,29.412
100.113,30.588
100.613,30.588
101.113,30.588
101.613,30.588
102.113,30.588
102.613,30.588
103.113,30.588
103.613,30.588
104.113,30.588
104.613,30.588
105.113,30.588
105.613,30.588
106.113,30.588
106.613,30.588
107.113,30.588
107.613,30.588
108.113,30.588
108.613,30.588
109.113,30.588
109.613,30.588
110.113,30.588
110.613,30.588
111.113,30.588
111.613,30.588
112.113,30.588
112.613,30.588
113.113,30.588
113.613,30.588
114.113,30.588
114.613,30.588
115.113,30.588
115.613,30.588
116.113,30.588
116.613,30.588
117.113,31.765
117.613,31.765
118.113,31.765
118.613,31.765
119.113,31.765
119.613,31.765
120.113,31.765
120.613,31.765
121.113,31.765
121.613,31.765
122.113,31.765
122.613,31.765
123.113,31.765
123.613,31.765
124.113,31.765
124.613,31.765
