stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788167832,899355451,2.043,robot_1,0.265,2.936
1788167832,899464064,2.043,robot_2,-1.889,2.435
1788167832,899508618,2.043,robot_0,-3.313,1.900
1788167834,658683444,3.802,robot_1,0.265,2.936
1788167834,658720692,3.802,robot_2,-1.889,2.435
1788167834,658734180,3.802,robot_0,-3.313,1.900
1788167834,878886456,4.023,robot_1,0.266,2.972
1788167834,878925905,4.023,robot_2,-1.889,2.435
1788167834,878940205,4.023,robot_0,-3.313,1.900
1788167835,98494507,4.242,robot_1,0.267,3.038
1788167835,98534510,4.242,robot_2,-1.889,2.435
1788167835,98549948,4.242,robot_0,-3.326,1.907
1788167835,308305526,4.452,robot_1,0.269,3.096
1788167835,308340645,4.452,robot_2,-1.890,2.436
1788167835,308354580,4.452,robot_0,-3.383,1.930
1788167835,508503187,4.652,robot_1,0.269,3.105
1788167835,508541708,4.652,robot_2,-1.890,2.436
1788167835,508558188,4.652,robot_0,-3.394,1.934
1788167835,728558329,4.872,robot_1,0.277,3.166
1788167835,728597521,4.872,robot_2,-1.920,2.414
1788167835,728611682,4.872,robot_0,-3.394,1.934
1788167835,948777921,5.092,robot_1,0.286,3.232
1788167835,948824352,5.093,robot_2,-1.970,2.370
1788167835,948842394,5.093,robot_0,-3.399,1.934
1788167836,156528578,5.300,robot_1,0.292,3.280
1788167836,156594393,5.300,robot_2,-2.015,2.330
1788167836,156640936,5.300,robot_0,-3.453,1.925
1788167836,358751557,5.502,robot_1,0.294,3.282
1788167836,358809213,5.502,robot_2,-2.062,2.288
1788167836,358836838,5.503,robot_0,-3.514,1.911
1788167836,559338612,5.703,robot_1,0.299,3.281
1788167836,559405176,5.703,robot_2,-2.099,2.255
1788167836,559433879,5.703,robot_0,-3.573,1.897
1788167836,766687435,5.910,robot_1,0.311,3.293
1788167836,766738341,5.910,robot_2,-2.126,2.229
1788167836,766756375,5.910,robot_0,-3.628,1.884
1788167836,986918564,6.131,robot_1,0.351,3.344
1788167836,986966158,6.131,robot_2,-2.153,2.196
1788167836,986989646,6.131,robot_0,-3.650,1.879
1788167837,206437014,6.350,robot_1,0.359,3.352
1788167837,206493566,6.350,robot_2,-2.181,2.145
1788167837,206519740,6.350,robot_0,-3.696,1.864
1788167837,426423970,6.570,robot_1,0.364,3.353
1788167837,426465296,6.570,robot_2,-2.205,2.092
1788167837,426482778,6.570,robot_0,-3.758,1.841
1788167837,646501116,6.790,robot_1,0.377,3.357
1788167837,646558439,6.790,robot_2,-2.222,2.051
1788167837,646588575,6.790,robot_0,-3.815,1.821
1788167837,846720950,6.990,robot_1,0.433,3.375
1788167837,846776265,6.990,robot_2,-2.242,1.995
1788167837,846807198,6.990,robot_0,-3.819,1.819
1788167838,66185681,7.210,robot_1,0.497,3.392
1788167838,66219719,7.210,robot_2,-2.259,1.944
1788167838,66236511,7.210,robot_0,-3.826,1.815
1788167838,266785098,7.410,robot_1,0.540,3.403
1788167838,266826339,7.411,robot_2,-2.272,1.904
1788167838,266848058,7.411,robot_0,-3.871,1.780
1788167838,487082981,7.631,robot_1,0.540,3.403
1788167838,487134152,7.631,robot_2,-2.291,1.841
1788167838,487158031,7.631,robot_0,-3.889,1.765
1788167838,706044374,7.850,robot_1,0.566,3.403
1788167838,706081042,7.850,robot_2,-2.305,1.792
1788167838,706097524,7.850,robot_0,-3.890,1.765
1788167838,926067876,8.070,robot_1,0.625,3.399
1788167838,926104912,8.070,robot_2,-2.316,1.750
1788167838,926121686,8.070,robot_0,-3.917,1.720
1788167839,126337336,8.270,robot_1,0.634,3.397
1788167839,126375360,8.270,robot_2,-2.326,1.711
1788167839,126392889,8.270,robot_0,-3.945,1.667
1788167839,346424368,8.490,robot_1,0.695,3.382
1788167839,346475837,8.490,robot_2,-2.336,1.668
1788167839,346490935,8.490,robot_0,-3.972,1.612
1788167839,566361764,8.710,robot_1,0.759,3.365
1788167839,566401559,8.710,robot_2,-2.347,1.614
1788167839,566418077,8.710,robot_0,-3.977,1.601
1788167839,776744445,8.920,robot_1,0.802,3.354
1788167839,776803131,8.920,robot_2,-2.360,1.552
1788167839,776826362,8.921,robot_0,-3.999,1.544
1788167839,996541292,9.140,robot_1,0.825,3.346
1788167839,996600478,9.140,robot_2,-2.374,1.488
1788167839,996624701,9.140,robot_0,-4.006,1.525
1788167840,196793901,9.340,robot_1,0.881,3.324
