stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788127039,703104252,robot_0,84,3.000,-1.000,3.500,-0.500
1788127039,703128692,robot_0,94,4.000,-1.000,4.500,-0.500
1788127039,703160637,robot_1,63,1.000,-2.000,1.500,-1.500
1788127039,703175890,robot_1,73,2.000,-2.000,2.500,-1.500
1788127039,703187759,robot_1,74,2.000,-1.000,2.500,-0.500
1788127039,703215539,robot_2,48,-1.000,3.000,-0.500,3.500
1788127047,279628674,robot_2,38,-2.000,3.000,-1.500,3.500
1788127047,499048602,robot_2,47,-1.000,2.000,-0.500,2.500
1788127048,347297478,robot_2,37,-2.000,2.000,-1.500,2.500
1788127048,981780278,robot_0,85,3.000,0.000,3.500,0.500
1788127048,981836922,robot_1,62,1.000,-3.000,1.500,-2.500
1788127048,981858688,robot_1,72,2.000,-3.000,2.500,-2.500
1788127051,544188427,robot_0,75,2.000,0.000,2.500,0.500
1788127051,544241269,robot_1,52,0.000,-3.000,0.500,-2.500
1788127051,544259172,robot_1,53,0.000,-2.000,0.500,-1.500
1788127052,411529962,robot_2,46,-1.000,1.000,-0.500,1.500
1788127053,254924138,robot_2,36,-2.000,1.000,-1.500,1.500
1788127054,308047546,robot_1,51,0.000,-4.000,0.500,-3.500
1788127056,42859901,robot_0,65,1.000,0.000,1.500,0.500
1788127056,445990597,robot_2,45,-1.000,0.000,-0.500,0.500
1788127057,286362934,robot_0,66,1.000,1.000,1.500,1.500
1788127057,286377234,robot_0,76,2.000,1.000,2.500,1.500
1788127060,284069834,robot_2,44,-1.000,-1.000,-0.500,-0.500
1788127060,496047703,robot_0,55,0.000,0.000,0.500,0.500
1788127060,496070353,robot_0,56,0.000,1.000,0.500,1.500
1788127061,327395131,robot_1,61,1.000,-4.000,1.500,-3.500
1788127064,64992474,robot_2,54,0.000,-1.000,0.500,-0.500
1788127064,484536230,robot_2,43,-1.000,-2.000,-0.500,-1.500
1788127065,916868781,robot_0,57,0.000,2.000,0.500,2.500
1788127068,457433052,robot_2,42,-1.000,-3.000,-0.500,-2.500
1788127072,715268607,robot_2,41,-1.000,-4.000,-0.500,-3.500
1788127080,137391753,robot_1,64,1.000,-1.000,1.500,-0.500
1788127090,483213617,robot_0,28,-3.000,3.000,-2.500,3.500
1788127090,703602578,robot_2,34,-2.000,-1.000,-1.500,-0.500
1788127090,903658929,robot_1,86,3.000,1.000,3.500,1.500
1788127092,407074343,robot_2,35,-2.000,0.000,-1.500,0.500
1788127093,10816480,robot_1,77,2.000,2.000,2.500,2.500
1788127093,244486954,robot_1,87,3.000,2.000,3.500,2.500
1788127094,937614254,robot_0,18,-4.000,3.000,-3.500,3.500
1788127097,478353614,robot_1,88,3.000,3.000,3.500,3.500
1788127097,697196545,robot_1,78,2.000,3.000,2.500,3.500
1788127099,138419635,robot_0,17,-4.000,2.000,-3.500,2.500
1788127099,358762777,robot_0,27,-3.000,2.000,-2.500,2.500
1788127101,915397944,robot_2,83,3.000,-2.000,3.500,-1.500
1788127103,195785100,robot_0,16,-4.000,1.000,-3.500,1.500
1788127103,415711512,robot_0,26,-3.000,1.000,-2.500,1.500
1788127107,218441359,robot_0,15,-4.000,0.000,-3.500,0.500
1788127107,218466257,robot_0,25,-3.000,0.000,-2.500,0.500
1788127111,68300889,robot_0,14,-4.000,-1.000,-3.500,-0.500
1788127111,68316304,robot_0,24,-3.000,-1.000,-2.500,-0.500
