stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789230973,607612727,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789230973,607720784,robot_0,27,0.000,-1.000,0.500,-0.500
1789230973,607805280,robot_2,28,0.000,0.000,0.500,0.500
1789230973,607829561,robot_2,29,0.000,1.000,0.500,1.500
1789230973,607896057,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789230973,607918880,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789230973,607942433,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789230973,607964245,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789230985,748678700,robot_1,4,-3.000,0.000,-2.500,0.500
1789230985,970436857,robot_1,12,-2.000,0.000,-1.500,0.500
1789230991,60783145,robot_0,20,-1.000,0.000,-0.500,0.500
1789231016,43206780,robot_2,21,-1.000,1.000,-0.500,1.500
1789231040,141843893,robot_2,36,1.000,0.000,1.500,0.500
1789231043,103168120,robot_2,37,1.000,1.000,1.500,1.500
1789231043,323937584,robot_1,13,-2.000,1.000,-1.500,1.500
1789231043,796762467,robot_1,5,-3.000,1.000,-2.500,1.500
1789231069,602130455,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789231069,602166964,robot_0,26,0.000,-2.000,0.500,-1.500
1789231103,787405960,robot_2,30,0.000,2.000,0.500,2.500
1789231104,219918377,robot_2,38,1.000,2.000,1.500,2.500
1789231246,881323360,robot_1,14,-2.000,2.000,-1.500,2.500
1789231266,56499551,robot_1,22,-1.000,2.000,-0.500,2.500
