stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789293680,105395346,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789293680,105424236,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789293680,105479404,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789293680,105498209,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789293680,105515108,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789293680,105553793,robot_0,37,1.000,1.000,1.500,1.500
1789293680,105570558,robot_0,38,1.000,2.000,1.500,2.500
1789293680,105587098,robot_0,45,2.000,1.000,2.500,1.500
1789293680,105600964,robot_0,46,2.000,2.000,2.500,2.500
1789293699,672909185,robot_2,12,-2.000,0.000,-1.500,0.500
1789293701,381125535,robot_2,20,-1.000,0.000,-0.500,0.500
1789293706,784250303,robot_2,21,-1.000,1.000,-0.500,1.500
1789293711,868759907,robot_1,27,0.000,-1.000,0.500,-0.500
1789293714,277871973,robot_2,13,-2.000,1.000,-1.500,1.500
1789293714,913552069,robot_1,26,0.000,-2.000,0.500,-1.500
1789293734,766670964,robot_1,35,1.000,-1.000,1.500,-0.500
1789293735,392358286,robot_1,34,1.000,-2.000,1.500,-1.500
1789293754,321429841,robot_0,36,1.000,0.000,1.500,0.500
1789293754,321459528,robot_0,44,2.000,0.000,2.500,0.500
1789293762,307623702,robot_1,28,0.000,0.000,0.500,0.500
1789293771,763638785,robot_0,43,2.000,-1.000,2.500,-0.500
1789293780,864422650,robot_2,4,-3.000,0.000,-2.500,0.500
1789293781,508588994,robot_2,5,-3.000,1.000,-2.500,1.500
1789293826,191563478,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789293829,35697069,robot_2,25,0.000,-3.000,0.500,-2.500
1789293842,178742651,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789293849,509131882,robot_2,8,-2.000,-4.000,-1.500,-3.500
1789293849,509162219,robot_2,16,-1.000,-4.000,-0.500,-3.500
