stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786441315,949993349,2.134,robot_0,-2.552,3.898
1786441315,950053558,2.134,robot_2,-0.454,1.531
1786441315,950090835,2.134,robot_1,0.807,-0.749
1786441318,139535601,4.323,robot_0,-2.552,3.898
1786441318,139589560,4.324,robot_2,-0.454,1.531
1786441318,139618291,4.324,robot_1,0.807,-0.749
1786441318,359040583,4.543,robot_0,-2.538,3.865
1786441318,359078960,4.543,robot_2,-0.425,1.510
1786441318,359093664,4.543,robot_1,0.805,-0.713
1786441318,559774819,4.744,robot_0,-2.514,3.810
1786441318,559813861,4.744,robot_2,-0.376,1.476
1786441318,559829995,4.744,robot_1,0.801,-0.653
1786441318,778672155,4.963,robot_0,-2.487,3.750
1786441318,778717926,4.963,robot_2,-0.322,1.438
1786441318,778734526,4.963,robot_1,0.798,-0.587
1786441318,999041902,5.183,robot_0,-2.461,3.689
1786441318,999084272,5.183,robot_2,-0.281,1.409
1786441318,999101931,5.183,robot_1,0.794,-0.522
1786441319,199654773,5.384,robot_0,-2.437,3.634
1786441319,199691823,5.384,robot_2,-0.267,1.402
1786441319,199726757,5.384,robot_1,0.791,-0.462
1786441319,418746806,5.603,robot_0,-2.410,3.574
1786441319,418785782,5.603,robot_2,-0.209,1.370
1786441319,418803875,5.603,robot_1,0.787,-0.396
1786441319,638878210,5.823,robot_0,-2.384,3.513
1786441319,638912334,5.823,robot_2,-0.151,1.339
1786441319,638926305,5.823,robot_1,0.783,-0.330
1786441319,858571894,6.043,robot_0,-2.358,3.453
1786441319,858598653,6.043,robot_2,-0.093,1.308
1786441319,858609422,6.043,robot_1,0.779,-0.264
1786441320,58720690,6.243,robot_0,-2.334,3.398
1786441320,58751187,6.243,robot_2,-0.047,1.282
1786441320,58765231,6.243,robot_1,0.776,-0.204
1786441320,278929945,6.463,robot_0,-2.307,3.338
1786441320,278965019,6.463,robot_2,-0.045,1.284
1786441320,278981724,6.463,robot_1,0.772,-0.138
1786441320,479565474,6.664,robot_0,-2.283,3.283
1786441320,479612581,6.664,robot_2,-0.036,1.288
1786441320,479632776,6.664,robot_1,0.769,-0.078
1786441320,699098813,6.883,robot_0,-2.257,3.222
1786441320,699138737,6.883,robot_2,0.026,1.282
1786441320,699170667,6.883,robot_1,0.765,-0.012
1786441320,918444473,7.102,robot_0,-2.230,3.162
1786441320,918471939,7.102,robot_2,0.040,1.282
1786441320,918482691,7.102,robot_1,0.762,0.054
1786441321,118666877,7.303,robot_0,-2.206,3.107
1786441321,118719599,7.303,robot_2,0.089,1.286
1786441321,118737739,7.303,robot_1,0.758,0.113
1786441321,318787380,7.503,robot_0,-2.182,3.052
1786441321,318816961,7.503,robot_2,0.149,1.289
1786441321,318828398,7.503,robot_1,0.755,0.173
1786441321,539215404,7.723,robot_0,-2.156,2.991
1786441321,539255776,7.723,robot_2,0.212,1.292
1786441321,539265341,7.723,robot_1,0.751,0.239
