stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788126094,912178805,robot_1,52,0.000,-3.000,0.500,-2.500
1788126094,912199601,robot_1,62,1.000,-3.000,1.500,-2.500
1788126094,912233640,robot_2,71,2.000,-4.000,2.500,-3.500
1788126094,912247915,robot_2,80,3.000,-5.000,3.500,-4.500
1788126094,912260576,robot_2,81,3.000,-4.000,3.500,-3.500
1788126094,912288107,robot_0,31,-2.000,-4.000,-1.500,-3.500
1788126094,912299861,robot_0,32,-2.000,-3.000,-1.500,-2.500
1788126094,912312606,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788126094,912329236,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788126102,834557936,robot_1,61,1.000,-4.000,1.500,-3.500
1788126103,53268677,robot_1,51,0.000,-4.000,0.500,-3.500
1788126103,53352575,robot_0,21,-3.000,-4.000,-2.500,-3.500
1788126103,53371164,robot_0,22,-3.000,-3.000,-2.500,-2.500
1788126103,473370913,robot_2,91,4.000,-4.000,4.500,-3.500
1788126105,331424449,robot_2,82,3.000,-3.000,3.500,-2.500
1788126105,531863346,robot_2,92,4.000,-3.000,4.500,-2.500
1788126108,83434589,robot_0,20,-3.000,-5.000,-2.500,-4.500
1788126109,997691862,robot_0,30,-2.000,-5.000,-1.500,-4.500
1788126113,808217514,robot_0,40,-1.000,-5.000,-0.500,-4.500
1788126114,868905131,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788126115,528975744,robot_1,53,0.000,-2.000,0.500,-1.500
1788126116,159591543,robot_2,90,4.000,-5.000,4.500,-4.500
1788126119,346708171,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788126120,591721105,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788126120,812277385,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788126123,561571965,robot_1,45,-1.000,0.000,-0.500,0.500
1788126123,762145157,robot_1,35,-2.000,0.000,-1.500,0.500
1788126125,47624239,robot_0,63,1.000,-2.000,1.500,-1.500
1788126127,587657415,robot_1,36,-2.000,1.000,-1.500,1.500
1788126127,990174733,robot_1,46,-1.000,1.000,-0.500,1.500
1788126128,851801533,robot_0,64,1.000,-1.000,1.500,-0.500
1788126130,84507742,robot_0,73,2.000,-2.000,2.500,-1.500
1788126130,84526593,robot_0,74,2.000,-1.000,2.500,-0.500
1788126131,156602617,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788126131,156624426,robot_1,12,-4.000,-3.000,-3.500,-2.500
1788126132,806317699,robot_0,75,2.000,0.000,2.500,0.500
1788126133,6573759,robot_0,65,1.000,0.000,1.500,0.500
1788126135,697502212,robot_2,83,3.000,-2.000,3.500,-1.500
1788126135,897797161,robot_0,85,3.000,0.000,3.500,0.500
1788126136,976914419,robot_0,76,2.000,1.000,2.500,1.500
1788126137,187279823,robot_0,86,3.000,1.000,3.500,1.500
1788126139,717494246,robot_2,84,3.000,-1.000,3.500,-0.500
1788126141,7870503,robot_0,87,3.000,2.000,3.500,2.500
1788126141,637286934,robot_0,96,4.000,1.000,4.500,1.500
1788126141,837536674,robot_0,97,4.000,2.000,4.500,2.500
1788126155,305319029,robot_2,95,4.000,0.000,4.500,0.500
1788126160,19238520,robot_0,77,2.000,2.000,2.500,2.500
1788126162,571584608,robot_0,78,2.000,3.000,2.500,3.500
1788126163,631968866,robot_0,67,1.000,2.000,1.500,2.500
1788126164,251892066,robot_0,68,1.000,3.000,1.500,3.500
1788126167,691936465,robot_0,57,0.000,2.000,0.500,2.500
1788126167,691955198,robot_0,58,0.000,3.000,0.500,3.500
1788126171,451412990,robot_0,47,-1.000,2.000,-0.500,2.500
1788126171,451424836,robot_0,48,-1.000,3.000,-0.500,3.500
1788126175,642028980,robot_0,38,-2.000,3.000,-1.500,3.500
1788126175,842814211,robot_0,37,-2.000,2.000,-1.500,2.500
1788126179,643474152,robot_0,28,-3.000,3.000,-2.500,3.500
1788126180,901970167,robot_2,93,4.000,-2.000,4.500,-1.500
1788126182,846851018,robot_2,94,4.000,-1.000,4.500,-0.500
1788126184,355861836,robot_0,18,-4.000,3.000,-3.500,3.500
1788126187,66069902,robot_0,17,-4.000,2.000,-3.500,2.500
1788126187,272451838,robot_0,27,-3.000,2.000,-2.500,2.500
1788126191,486918080,robot_0,16,-4.000,1.000,-3.500,1.500
1788126191,687135346,robot_0,26,-3.000,1.000,-2.500,1.500
1788126195,367277923,robot_0,15,-4.000,0.000,-3.500,0.500
1788126195,367299221,robot_0,25,-3.000,0.000,-2.500,0.500
1788126199,296296992,robot_0,14,-4.000,-1.000,-3.500,-0.500
1788126199,296309508,robot_0,24,-3.000,-1.000,-2.500,-0.500
1788126207,936524920,robot_2,72,2.000,-3.000,2.500,-2.500
1788126224,976587750,robot_2,70,2.000,-5.000,2.500,-4.500
1788126258,466925734,robot_2,88,3.000,3.000,3.500,3.500
