stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788126094,912125812,2.078,robot_1,1.337,-2.362
1788126094,912214388,2.078,robot_2,3.216,-3.642
1788126094,912272729,2.078,robot_0,-1.303,-2.972
1788126095,287879169,2.454,robot_1,1.337,-2.362
1788126095,287935635,2.454,robot_2,3.216,-3.642
1788126095,287963874,2.454,robot_0,-1.303,-2.972
1788126098,194718930,5.361,robot_1,1.337,-2.362
1788126098,194772365,5.361,robot_2,3.216,-3.642
1788126098,194797935,5.361,robot_0,-1.303,-2.972
1788126098,414096507,5.580,robot_1,1.337,-2.362
1788126098,414151890,5.580,robot_2,3.216,-3.642
1788126098,414179646,5.580,robot_0,-1.303,-2.972
1788126098,614741132,5.781,robot_1,1.337,-2.362
1788126098,614817919,5.781,robot_2,3.216,-3.642
1788126098,614861408,5.781,robot_0,-1.303,-2.972
1788126098,832158542,5.998,robot_1,1.337,-2.362
1788126098,832217635,5.998,robot_2,3.216,-3.642
1788126098,832247426,5.998,robot_0,-1.303,-2.972
1788126099,32437579,6.199,robot_1,1.337,-2.362
1788126099,32502915,6.199,robot_2,3.216,-3.642
1788126099,32538254,6.199,robot_0,-1.303,-2.972
1788126099,232507714,6.399,robot_1,1.337,-2.362
1788126099,232596061,6.399,robot_2,3.216,-3.642
1788126099,232642739,6.399,robot_0,-1.303,-2.972
1788126099,432762535,6.599,robot_1,1.337,-2.362
1788126099,432846111,6.599,robot_2,3.216,-3.642
1788126099,432891202,6.599,robot_0,-1.303,-2.972
1788126099,633411030,6.800,robot_1,1.337,-2.362
1788126099,633503466,6.800,robot_2,3.216,-3.642
1788126099,633550332,6.800,robot_0,-1.303,-2.972
1788126099,834059510,7.000,robot_1,1.337,-2.362
1788126099,834123015,7.000,robot_2,3.216,-3.642
1788126099,834154310,7.000,robot_0,-1.303,-2.972
1788126100,35075881,7.201,robot_1,1.337,-2.362
1788126100,35175512,7.201,robot_2,3.216,-3.642
1788126100,35231548,7.201,robot_0,-1.303,-2.972
1788126100,243783954,7.410,robot_1,1.337,-2.362
1788126100,243858138,7.410,robot_2,3.216,-3.642
1788126100,243896718,7.410,robot_0,-1.303,-2.972
1788126100,458852219,7.625,robot_1,1.337,-2.362
1788126100,458953732,7.625,robot_2,3.216,-3.642
1788126100,459025278,7.625,robot_0,-1.303,-2.972
1788126100,661620948,7.828,robot_1,1.337,-2.362
1788126100,661736194,7.828,robot_2,3.216,-3.642
1788126100,661814439,7.828,robot_0,-1.303,-2.972
1788126100,875072265,8.041,robot_1,1.337,-2.362
1788126100,875150929,8.041,robot_2,3.216,-3.642
1788126100,875204890,8.041,robot_0,-1.303,-2.972
1788126101,95127449,8.261,robot_1,1.337,-2.362
1788126101,95198188,8.261,robot_2,3.216,-3.642
1788126101,95234056,8.261,robot_0,-1.303,-2.972
1788126101,347877862,8.514,robot_1,1.337,-2.363
1788126101,347959517,8.514,robot_2,3.216,-3.642
1788126101,348019393,8.514,robot_0,-1.303,-2.972
1788126101,566077961,8.732,robot_1,1.314,-2.416
1788126101,566145726,8.732,robot_2,3.216,-3.642
1788126101,566178989,8.732,robot_0,-1.337,-2.975
1788126101,766619191,8.933,robot_1,1.302,-2.445
1788126101,766689134,8.933,robot_2,3.216,-3.642
1788126101,766722683,8.933,robot_0,-1.397,-2.981
1788126101,973085428,9.139,robot_1,1.298,-2.453
1788126101,973148451,9.139,robot_2,3.243,-3.637
1788126101,973175965,9.139,robot_0,-1.445,-2.986
1788126102,194527870,9.361,robot_1,1.280,-2.493
1788126102,194614917,9.361,robot_2,3.307,-3.620
1788126102,194658892,9.361,robot_0,-1.457,-2.988
1788126102,394539222,9.561,robot_1,1.251,-2.541
1788126102,394619184,9.561,robot_2,3.362,-3.606
1788126102,394644724,9.561,robot_0,-1.511,-3.000
1788126102,614301360,9.781,robot_1,1.217,-2.597
1788126102,614376230,9.781,robot_2,3.426,-3.589
1788126102,614409688,9.781,robot_0,-1.576,-3.016
1788126102,834498829,10.001,robot_1,1.182,-2.653
1788126102,834580724,10.001,robot_2,3.490,-3.572
1788126102,834605018,10.001,robot_0,-1.616,-3.025
1788126103,53201384,10.219,robot_1,1.147,-2.709
1788126103,53304024,10.220,robot_2,3.553,-3.555
1788126103,53330644,10.220,robot_0,-1.645,-3.034
1788126103,253784944,10.420,robot_1,1.115,-2.760
1788126103,253855059,10.420,robot_2,3.611,-3.540
1788126103,253883126,10.420,robot_0,-1.701,-3.054
1788126103,473268884,10.639,robot_1,1.080,-2.816
1788126103,473341667,10.640,robot_2,3.642,-3.532
1788126103,473390795,10.640,robot_0,-1.763,-3.077
1788126103,673542882,10.840,robot_1,1.049,-2.867
1788126103,673615312,10.840,robot_2,3.674,-3.520
1788126103,673648432,10.840,robot_0,-1.785,-3.085
1788126103,873819869,11.040,robot_1,1.026,-2.903
1788126103,873889616,11.040,robot_2,3.723,-3.501
1788126103,873918569,11.040,robot_0,-1.818,-3.100
1788126104,74252655,11.240,robot_1,1.004,-2.934
1788126104,74303858,11.241,robot_2,3.726,-3.500
1788126104,74326851,11.241,robot_0,-1.869,-3.125
1788126104,293728205,11.460,robot_1,0.975,-2.968
1788126104,293775792,11.460,robot_2,3.735,-3.494
1788126104,293794480,11.460,robot_0,-1.928,-3.154
1788126104,500337295,11.667,robot_1,0.935,-3.008
1788126104,500385854,11.667,robot_2,3.778,-3.460
1788126104,500404476,11.667,robot_0,-1.944,-3.162
1788126104,700536789,11.867,robot_1,0.892,-3.050
1788126104,700609643,11.867,robot_2,3.791,-3.449
1788126104,700639362,11.867,robot_0,-1.980,-3.184
1788126104,917623360,12.084,robot_1,0.849,-3.091
1788126104,917703790,12.084,robot_2,3.818,-3.417
1788126104,917737106,12.084,robot_0,-2.019,-3.209
1788126105,117969902,12.284,robot_1,0.820,-3.118
1788126105,118037647,12.284,robot_2,3.856,-3.370
1788126105,118059019,12.284,robot_0,-2.035,-3.220
