stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789227250,732997859,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789227250,733043216,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789227250,733116240,robot_0,35,1.000,-1.000,1.500,-0.500
1789227250,733147392,robot_0,36,1.000,0.000,1.500,0.500
1789227250,733183672,robot_0,43,2.000,-1.000,2.500,-0.500
1789227250,733213565,robot_0,44,2.000,0.000,2.500,0.500
1789227250,733276107,robot_2,13,-2.000,1.000,-1.500,1.500
1789227250,733302527,robot_2,14,-2.000,2.000,-1.500,2.500
1789227250,733329536,robot_2,21,-1.000,1.000,-0.500,1.500
1789227250,733355913,robot_2,22,-1.000,2.000,-0.500,2.500
1789227260,278385788,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789227261,584923572,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789227261,584957462,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789227261,585048884,robot_2,6,-3.000,2.000,-2.500,2.500
1789227261,789785292,robot_0,42,2.000,-2.000,2.500,-1.500
1789227263,254059257,robot_2,7,-3.000,3.000,-2.500,3.500
1789227263,254088770,robot_2,15,-2.000,3.000,-1.500,3.500
1789227264,751896027,robot_0,34,1.000,-2.000,1.500,-1.500
1789227267,297799427,robot_1,12,-2.000,0.000,-1.500,0.500
1789227267,297844082,robot_1,20,-1.000,0.000,-0.500,0.500
1789227267,950792021,robot_0,26,0.000,-2.000,0.500,-1.500
1789227268,628264914,robot_0,25,0.000,-3.000,0.500,-2.500
1789227268,628303770,robot_0,33,1.000,-3.000,1.500,-2.500
1789227270,74375223,robot_1,28,0.000,0.000,0.500,0.500
1789227270,74466205,robot_2,23,-1.000,3.000,-0.500,3.500
1789227270,494113346,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789227270,494136726,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789227271,791725941,robot_1,29,0.000,1.000,0.500,1.500
1789227274,102514513,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789227274,727712745,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789227274,727745264,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789227277,470234368,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789227277,470262261,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789227278,107195503,robot_1,27,0.000,-1.000,0.500,-0.500
1789227279,370443323,robot_2,30,0.000,2.000,0.500,2.500
1789227279,370468477,robot_2,31,0.000,3.000,0.500,3.500
1789227283,235968433,robot_2,38,1.000,2.000,1.500,2.500
1789227284,76288237,robot_2,37,1.000,1.000,1.500,1.500
1789227286,233956495,robot_2,45,2.000,1.000,2.500,1.500
1789227286,233985650,robot_2,46,2.000,2.000,2.500,2.500
