stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789292996,549714426,robot_2,34,1.000,-2.000,1.500,-1.500
1789292996,549749676,robot_2,42,2.000,-2.000,2.500,-1.500
1789292996,564878329,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789292996,564948330,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789292996,564978881,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789292996,565051480,robot_1,25,0.000,-3.000,0.500,-2.500
1789292996,565076693,robot_1,26,0.000,-2.000,0.500,-1.500
1789292996,565097687,robot_1,33,1.000,-3.000,1.500,-2.500
1789293040,842847882,robot_2,35,1.000,-1.000,1.500,-0.500
1789293041,43458101,robot_2,43,2.000,-1.000,2.500,-0.500
1789293113,11697150,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789293279,337101880,robot_0,24,0.000,-4.000,0.500,-3.500
1789293342,687082841,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789293405,774351955,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789293411,290490052,robot_2,44,2.000,0.000,2.500,0.500
1789293415,840086996,robot_2,36,1.000,0.000,1.500,0.500
1789293591,120051359,robot_2,27,0.000,-1.000,0.500,-0.500
