stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789329455,513398351,robot_2,28,0.000,0.000,0.500,0.500
1789329455,513422210,robot_2,29,0.000,1.000,0.500,1.500
1789329455,513463479,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789329455,513483129,robot_0,27,0.000,-1.000,0.500,-0.500
1789329455,513520963,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789329455,513536923,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789329455,513554282,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789329455,513578743,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789329470,375954007,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789329476,901317547,robot_2,21,-1.000,1.000,-0.500,1.500
1789329477,361473237,robot_2,20,-1.000,0.000,-0.500,0.500
1789329576,722066583,robot_0,26,0.000,-2.000,0.500,-1.500
1789329652,883119955,robot_2,36,1.000,0.000,1.500,0.500
1789329701,660084853,robot_2,37,1.000,1.000,1.500,1.500
1789329773,73015483,robot_0,12,-2.000,0.000,-1.500,0.500
