time_s,coverage_pct
0.867,0.000
1.366,0.000
1.868,0.000
2.372,0.000
2.874,0.000
3.374,0.000
3.867,0.000
4.370,18.750
4.903,18.750
5.368,18.750
5.872,18.750
6.368,18.750
6.866,18.750
7.366,18.750
7.866,18.750
8.366,18.750
8.866,18.750
9.366,18.750
9.869,22.917
10.370,25.000
10.868,25.000
11.367,25.000
11.875,25.000
12.372,27.083
12.869,29.167
13.368,29.167
13.873,29.167
14.369,33.333
14.874,39.583
15.375,41.667
15.867,41.667
16.368,41.667
16.873,41.667
17.372,45.833
17.869,45.833
18.373,45.833
18.866,45.833
19.367,45.833
19.880,45.833
20.367,45.833
20.868,45.833
21.370,45.833
21.868,45.833
22.370,47.917
22.868,50.000
23.367,52.083
23.872,52.083
24.367,52.083
24.870,54.167
25.367,58.333
25.866,58.333
26.369,58.333
26.870,58.333
27.372,60.417
27.867,62.500
28.372,62.500
28.871,64.583
29.371,64.583
29.879,64.583
30.366,64.583
30.881,64.583
31.371,64.583
31.879,64.583
32.366,64.583
32.868,64.583
33.379,64.583
33.875,64.583
34.373,66.667
34.871,66.667
35.367,66.667
35.867,66.667
36.368,66.667
36.872,66.667
37.369,66.667
37.867,66.667
38.373,66.667
38.868,66.667
39.367,66.667
39.875,66.667
40.369,66.667
40.870,66.667
41.366,66.667
41.868,66.667
42.368,66.667
42.882,66.667
43.366,66.667
43.873,66.667
44.368,66.667
44.867,66.667
45.378,66.667
45.872,66.667
46.368,66.667
46.867,66.667
47.370,68.750
47.866,72.917
48.367,72.917
48.879,72.917
49.366,72.917
49.874,72.917
50.368,72.917
50.879,72.917
51.371,72.917
51.867,72.917
52.367,72.917
52.869,72.917
53.378,72.917
53.869,72.917
54.372,72.917
54.866,72.917
55.380,72.917
55.879,72.917
56.368,72.917
56.867,72.917
57.368,72.917
57.874,72.917
58.379,72.917
58.868,72.917
59.382,72.917
59.869,72.917
60.124,72.917
