time_s,coverage_pct
0.751,0.000
1.257,0.000
1.752,0.000
2.255,0.000
2.751,0.000
3.251,18.750
3.757,18.750
4.257,18.750
4.753,18.750
5.252,18.750
5.751,18.750
6.251,18.750
6.751,18.750
7.251,18.750
7.751,18.750
8.251,18.750
8.751,18.750
9.264,18.750
9.754,22.917
10.265,22.917
10.753,22.917
11.257,22.917
11.754,22.917
12.252,22.917
12.753,22.917
13.251,27.083
13.756,27.083
14.254,27.083
14.761,27.083
15.259,27.083
15.752,31.250
16.253,31.250
16.760,31.250
17.252,31.250
17.754,33.333
18.251,45.833
18.758,45.833
19.251,45.833
19.765,45.833
20.254,50.000
20.752,52.083
21.258,52.083
21.756,52.083
22.253,52.083
22.753,54.167
23.253,54.167
23.752,56.250
24.252,56.250
24.751,56.250
25.255,64.583
25.759,64.583
26.252,64.583
26.753,64.583
27.252,64.583
27.753,64.583
28.254,64.583
28.760,64.583
29.263,64.583
29.752,64.583
30.253,64.583
30.757,64.583
31.252,64.583
31.752,64.583
32.252,64.583
32.758,64.583
33.251,64.583
33.761,64.583
34.253,64.583
34.755,64.583
35.255,64.583
35.760,64.583
36.252,64.583
36.757,64.583
37.252,64.583
37.753,64.583
38.265,64.583
38.757,64.583
39.258,64.583
39.755,64.583
40.253,64.583
40.752,64.583
41.253,64.583
41.751,64.583
42.253,64.583
42.761,64.583
43.254,66.667
43.751,66.667
44.265,66.667
44.753,66.667
45.252,66.667
45.755,66.667
46.252,66.667
46.756,66.667
47.254,66.667
47.752,66.667
48.261,66.667
48.751,66.667
49.257,66.667
49.753,68.750
50.251,68.750
50.752,68.750
51.251,68.750
51.751,68.750
52.265,68.750
52.752,68.750
53.251,68.750
53.752,68.750
54.251,68.750
54.752,68.750
55.251,68.750
55.753,68.750
56.253,68.750
56.753,68.750
57.254,68.750
57.753,68.750
58.256,68.750
58.759,68.750
59.254,68.750
59.395,68.750
