time_s,coverage_pct
0.756,0.000
1.262,0.000
1.763,0.000
2.264,0.000
2.760,0.000
3.256,0.000
3.765,14.583
4.270,14.583
4.762,14.583
5.257,14.583
5.766,14.583
6.260,14.583
6.760,14.583
7.276,14.583
7.762,14.583
8.258,14.583
8.757,14.583
9.259,14.583
9.763,14.583
10.259,14.583
10.762,14.583
11.281,14.583
11.777,14.583
12.259,14.583
12.758,14.583
13.259,14.583
13.782,14.583
14.266,14.583
14.771,14.583
15.276,14.583
15.769,14.583
16.260,14.583
16.769,14.583
17.258,14.583
17.771,14.583
18.257,14.583
18.760,14.583
19.272,14.583
19.768,14.583
20.259,14.583
20.759,16.667
21.258,16.667
21.780,16.667
22.271,16.667
22.758,16.667
23.268,16.667
23.761,16.667
24.270,16.667
24.768,16.667
25.265,16.667
25.757,16.667
26.261,16.667
26.767,16.667
27.268,16.667
27.770,16.667
28.259,16.667
28.757,16.667
29.268,16.667
29.763,16.667
30.264,16.667
30.764,16.667
31.262,16.667
31.761,16.667
32.260,16.667
32.772,16.667
33.263,16.667
33.758,16.667
34.256,16.667
34.763,16.667
35.259,16.667
35.762,16.667
36.267,16.667
36.758,16.667
37.273,16.667
37.766,16.667
38.265,16.667
38.773,16.667
39.279,16.667
39.760,16.667
40.264,18.750
40.769,18.750
41.267,18.750
41.764,18.750
42.259,18.750
42.758,18.750
43.261,18.750
43.762,18.750
44.276,18.750
44.772,18.750
45.265,18.750
45.765,18.750
46.266,18.750
46.771,18.750
47.259,18.750
47.764,18.750
48.268,18.750
48.764,18.750
49.277,18.750
49.768,18.750
50.257,18.750
50.785,18.750
51.259,18.750
51.760,20.833
52.262,20.833
52.767,20.833
53.279,20.833
53.759,20.833
54.261,20.833
54.766,20.833
55.271,20.833
55.758,20.833
56.264,20.833
56.764,20.833
57.270,20.833
57.764,20.833
58.260,20.833
58.766,20.833
59.265,20.833
59.776,20.833
60.278,20.833
60.770,20.833
61.257,20.833
61.757,20.833
62.264,20.833
62.759,20.833
63.264,20.833
63.773,20.833
64.262,20.833
64.766,20.833
65.267,20.833
65.763,20.833
66.267,20.833
66.762,20.833
67.275,20.833
67.777,20.833
68.257,20.833
68.759,20.833
69.275,20.833
69.777,20.833
70.267,20.833
70.759,20.833
71.256,20.833
71.764,20.833
72.270,20.833
72.774,22.917
73.256,22.917
73.766,22.917
74.257,22.917
74.758,22.917
75.263,22.917
75.768,22.917
76.256,22.917
76.756,22.917
77.269,22.917
77.775,22.917
78.260,22.917
78.767,22.917
79.277,27.083
79.775,27.083
80.275,27.083
80.763,27.083
81.277,27.083
81.776,27.083
82.260,27.083
82.780,27.083
83.272,27.083
83.760,27.083
84.258,27.083
84.759,27.083
85.266,27.083
85.770,27.083
86.281,27.083
86.769,27.083
87.279,27.083
87.758,27.083
88.257,27.083
88.785,27.083
89.259,27.083
89.758,27.083
90.262,27.083
90.778,27.083
91.267,27.083
