stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789230552,826301397,4.508,robot_0,-0.704,-2.288
1789230552,826468379,4.508,robot_2,1.738,-2.805
1789230552,826585713,4.508,robot_1,0.723,-1.819
1789230554,653128402,6.335,robot_0,-0.704,-2.288
1789230554,653234422,6.335,robot_2,1.738,-2.805
1789230554,653295225,6.335,robot_1,0.723,-1.819
1789230559,138721585,10.821,robot_0,-0.704,-2.288
1789230559,138824591,10.821,robot_2,1.738,-2.805
1789230559,138881135,10.821,robot_1,0.723,-1.819
1789230559,341860060,11.024,robot_0,-0.704,-2.289
1789230559,341976799,11.024,robot_2,1.776,-2.802
1789230559,342037314,11.024,robot_1,0.707,-1.855
1789230559,564274070,11.246,robot_0,-0.704,-2.288
1789230559,564389341,11.246,robot_2,1.848,-2.795
1789230559,564449502,11.246,robot_1,0.679,-1.921
1789230559,767962312,11.450,robot_0,-0.704,-2.288
1789230559,768046135,11.450,robot_2,1.899,-2.791
1789230559,768081989,11.450,robot_1,0.658,-1.968
1789230559,980644516,11.663,robot_0,-0.705,-2.287
1789230559,980777566,11.663,robot_2,1.962,-2.785
1789230559,980849491,11.663,robot_1,0.633,-2.026
1789230560,183117347,11.865,robot_0,-0.705,-2.287
1789230560,183206332,11.865,robot_2,1.998,-2.782
1789230560,183250014,11.865,robot_1,0.619,-2.059
1789230560,394992936,12.077,robot_0,-0.705,-2.287
1789230560,395217658,12.077,robot_2,2.029,-2.779
1789230560,395291859,12.077,robot_1,0.598,-2.108
1789230560,598417150,12.280,robot_0,-0.705,-2.287
1789230560,598528141,12.280,robot_2,2.015,-2.780
1789230560,605674364,12.288,robot_1,0.575,-2.161
1789230560,828358207,12.510,robot_0,-0.708,-2.291
1789230560,828480978,12.510,robot_2,2.077,-2.775
1789230560,828534871,12.510,robot_1,0.548,-2.224
1789230561,58890846,12.741,robot_0,-0.727,-2.344
1789230561,59004863,12.741,robot_2,2.137,-2.769
1789230561,59075392,12.741,robot_1,0.524,-2.279
1789230561,260417793,12.942,robot_0,-0.755,-2.420
1789230561,260528229,12.942,robot_2,2.218,-2.762
1789230561,264934057,12.947,robot_1,0.520,-2.291
1789230561,464331233,13.146,robot_0,-0.773,-2.468
1789230561,464451949,13.146,robot_2,2.268,-2.758
1789230561,464518292,13.146,robot_1,0.509,-2.335
1789230561,676844430,13.359,robot_0,-0.793,-2.524
1789230561,676938982,13.359,robot_2,2.315,-2.754
1789230561,677012249,13.359,robot_1,0.493,-2.396
1789230561,880465854,13.562,robot_0,-0.795,-2.530
1789230561,880583993,13.562,robot_2,2.322,-2.752
1789230561,880662598,13.562,robot_1,0.481,-2.445
1789230562,102490823,13.789,robot_0,-0.820,-2.581
1789230562,106968053,13.789,robot_2,2.388,-2.739
1789230562,107044517,13.789,robot_1,0.465,-2.512
1789230562,317707370,14.000,robot_0,-0.854,-2.648
1789230562,317876860,14.000,robot_2,2.461,-2.723
1789230562,317928299,14.000,robot_1,0.460,-2.531
1789230562,528689299,14.211,robot_0,-0.879,-2.699
1789230562,528835081,14.211,robot_2,2.517,-2.712
1789230562,528878156,14.211,robot_1,0.457,-2.564
1789230562,742244342,14.424,robot_0,-0.907,-2.754
1789230562,742364533,14.424,robot_2,2.591,-2.696
1789230562,742418913,14.424,robot_1,0.453,-2.639
1789230562,962189659,14.644,robot_0,-0.917,-2.777
1789230562,962312676,14.644,robot_2,2.655,-2.683
1789230562,962363733,14.644,robot_1,0.449,-2.705
1789230563,176103747,14.858,robot_0,-0.948,-2.855
1789230563,176196848,14.858,robot_2,2.724,-2.659
1789230563,176246374,14.858,robot_1,0.445,-2.792
1789230563,392112052,15.074,robot_0,-0.951,-2.862
1789230563,392206610,15.074,robot_2,2.727,-2.652
1789230563,392253222,15.074,robot_1,0.442,-2.846
1789230563,607906911,15.290,robot_0,-0.977,-2.910
1789230563,607995587,15.290,robot_2,2.677,-2.660
1789230563,608037553,15.290,robot_1,0.438,-2.926
1789230563,817802602,15.500,robot_0,-1.015,-2.971
1789230563,817894101,15.500,robot_2,2.647,-2.672
1789230563,817939672,15.500,robot_1,0.438,-2.938
1789230564,31720392,15.714,robot_0,-1.062,-3.048
1789230564,31857222,15.714,robot_2,2.624,-2.695
1789230564,31904344,15.714,robot_1,0.445,-3.016
1789230564,224752659,15.907,robot_0,-1.099,-3.109
1789230564,224842766,15.907,robot_2,2.614,-2.715
1789230564,224883697,15.907,robot_1,0.453,-3.087
1789230564,441012344,16.123,robot_0,-1.143,-3.181
1789230564,441131727,16.123,robot_2,2.618,-2.662
1789230564,441182470,16.123,robot_1,0.462,-3.171
1789230564,653383500,16.335,robot_0,-1.189,-3.255
1789230564,653467166,16.335,robot_2,2.611,-2.579
1789230564,653506060,16.335,robot_1,0.472,-3.257
1789230564,871944986,16.554,robot_0,-1.228,-3.319
1789230564,872036466,16.554,robot_2,2.600,-2.505
1789230564,872080916,16.554,robot_1,0.481,-3.332
1789230565,143533709,16.825,robot_0,-1.269,-3.385
1789230565,143615678,16.825,robot_2,2.588,-2.428
1789230565,143652978,16.825,robot_1,0.490,-3.409
1789230565,363157629,17.045,robot_0,-1.319,-3.467
1789230565,363241299,17.045,robot_2,2.574,-2.333
1789230565,363307649,17.045,robot_1,0.501,-3.505
1789230565,572611843,17.254,robot_0,-1.366,-3.544
1789230565,572691157,17.255,robot_2,2.560,-2.244
1789230565,572730168,17.255,robot_1,0.511,-3.594
1789230565,786009561,17.468,robot_0,-1.409,-3.613
1789230565,786108259,17.468,robot_2,2.548,-2.164
1789230565,786151198,17.468,robot_1,0.520,-3.674
1789230565,986063534,17.668,robot_0,-1.449,-3.672
1789230565,986137370,17.668,robot_2,2.537,-2.090
1789230565,986173958,17.668,robot_1,0.534,-3.738
1789230566,195097311,17.877,robot_0,-1.480,-3.665
1789230566,195179320,17.877,robot_2,2.526,-2.018
1789230566,195329633,17.877,robot_1,0.540,-3.738
1789230566,401488166,18.083,robot_0,-1.451,-3.622
1789230566,410600117,18.092,robot_2,2.514,-1.935
1789230566,410738613,18.093,robot_1,0.534,-3.688
1789230566,621248880,18.303,robot_0,-1.427,-3.603
1789230566,621324103,18.303,robot_2,2.503,-1.864
1789230566,621370263,18.303,robot_1,0.523,-3.662
1789230566,859838259,18.542,robot_0,-1.401,-3.593
1789230566,859945312,18.542,robot_2,2.491,-1.787
1789230566,859996957,18.542,robot_1,0.505,-3.642
1789230567,73532755,18.755,robot_0,-1.370,-3.594
1789230567,73643326,18.755,robot_2,2.477,-1.695
1789230567,73703558,18.756,robot_1,0.480,-3.630
1789230567,280531821,18.962,robot_0,-1.410,-3.575
1789230567,288217084,18.970,robot_2,2.465,-1.615
1789230567,288315742,18.970,robot_1,0.530,-3.631
1789230567,512048773,19.194,robot_0,-1.477,-3.528
1789230567,512135767,19.194,robot_2,2.452,-1.529
1789230567,512182979,19.194,robot_1,0.612,-3.619
1789230567,725159314,19.407,robot_0,-1.531,-3.484
1789230567,725251244,19.407,robot_2,2.442,-1.461
1789230567,725295996,19.407,robot_1,0.680,-3.605
1789230567,941913194,19.624,robot_0,-1.596,-3.431
1789230567,942024569,19.624,robot_2,2.429,-1.378
1789230567,942071209,19.624,robot_1,0.762,-3.587
1789230568,145047374,19.827,robot_0,-1.647,-3.389
1789230568,145174075,19.827,robot_2,2.419,-1.312
1789230568,145245269,19.827,robot_1,0.826,-3.573
1789230568,350812383,20.033,robot_0,-1.703,-3.344
1789230568,350913372,20.033,robot_2,2.409,-1.241
1789230568,350971276,20.033,robot_1,0.858,-3.566
1789230568,565535934,20.247,robot_0,-1.749,-3.306
1789230568,565670446,20.249,robot_2,2.400,-1.182
1789230568,567368774,20.249,robot_1,0.858,-3.566
1789230568,775366750,20.457,robot_0,-1.807,-3.258
1789230568,775489100,20.457,robot_2,2.388,-1.108
1789230568,775524943,20.457,robot_1,0.858,-3.567
1789230568,996131896,20.678,robot_0,-1.861,-3.214
1789230569,608069,20.682,robot_2,2.377,-1.034
1789230569,711955,20.683,robot_1,0.858,-3.567
1789230569,204244932,20.886,robot_0,-1.873,-3.202
1789230569,204356602,20.886,robot_2,2.366,-0.962
1789230569,204418207,20.886,robot_1,0.859,-3.567
1789230569,416967832,21.099,robot_0,-1.926,-3.149
1789230569,417074400,21.099,robot_2,2.355,-0.888
1789230569,417153387,21.101,robot_1,0.859,-3.567
1789230569,649474896,21.331,robot_0,-1.974,-3.099
1789230569,655795525,21.338,robot_2,2.345,-0.820
1789230569,655965852,21.338,robot_1,0.859,-3.568
1789230569,871072273,21.553,robot_0,-2.030,-3.041
1789230569,871178651,21.553,robot_2,2.333,-0.740
1789230569,871235053,21.553,robot_1,0.860,-3.567
1789230570,77884259,21.760,robot_0,-2.076,-2.993
1789230570,77978945,21.760,robot_2,2.322,-0.670
1789230570,78056171,21.760,robot_1,0.860,-3.567
1789230570,294835226,21.977,robot_0,-2.106,-2.960
1789230570,294912068,21.977,robot_2,2.320,-0.658
1789230570,294949247,21.977,robot_1,0.861,-3.567
1789230570,540555456,22.222,robot_0,-2.171,-2.886
1789230570,540658676,22.222,robot_2,2.321,-0.658
1789230570,540708554,22.223,robot_1,0.861,-3.567
1789230570,747548389,22.429,robot_0,-2.216,-2.834
1789230570,747700578,22.430,robot_2,2.321,-0.658
1789230570,747754966,22.430,robot_1,0.861,-3.566
1789230570,956985664,22.639,robot_0,-2.272,-2.770
1789230570,957073314,22.639,robot_2,2.321,-0.657
1789230570,957130999,22.639,robot_1,0.861,-3.566
1789230571,165544353,22.871,robot_0,-2.327,-2.707
1789230571,189632652,22.871,robot_2,2.321,-0.657
