stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788219480,626853873,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788219480,626862733,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788219480,626870022,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788219480,626875929,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788219480,626889774,robot_0,87,3.000,2.000,3.500,2.500
1788219480,626896989,robot_0,97,4.000,2.000,4.500,2.500
1788219480,626902459,robot_0,98,4.000,3.000,4.500,3.500
1788219480,626915316,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788219480,626923132,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788219480,626932754,robot_2,23,-3.000,-2.000,-2.500,-1.500
1788219480,626939500,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788219483,574206006,robot_0,86,3.000,1.000,3.500,1.500
1788219483,574213918,robot_0,96,4.000,1.000,4.500,1.500
1788219483,574228967,robot_2,3,-5.000,-2.000,-4.500,-1.500
1788219483,574234410,robot_2,4,-5.000,-1.000,-4.500,-0.500
1788219484,625505325,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788219485,261780381,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788219487,562478934,robot_0,76,2.000,1.000,2.500,1.500
1788219487,972057420,robot_0,85,3.000,0.000,3.500,0.500
1788219488,188186938,robot_0,75,2.000,0.000,2.500,0.500
1788219489,5310892,robot_1,21,-3.000,-4.000,-2.500,-3.500
1788219489,438036281,robot_2,2,-5.000,-3.000,-4.500,-2.500
1788219489,438046897,robot_2,12,-4.000,-3.000,-3.500,-2.500
1788219490,259523559,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788219492,369234582,robot_0,74,2.000,-1.000,2.500,-0.500
1788219493,25261449,robot_0,65,1.000,0.000,1.500,0.500
1788219493,245140004,robot_0,64,1.000,-1.000,1.500,-0.500
1788219493,455560341,robot_1,10,-4.000,-5.000,-3.500,-4.500
1788219494,517447422,robot_2,1,-5.000,-4.000,-4.500,-3.500
1788219496,417439785,robot_1,0,-5.000,-5.000,-4.500,-4.500
1788219496,618048776,robot_0,63,1.000,-2.000,1.500,-1.500
1788219498,509336448,robot_0,53,0.000,-2.000,0.500,-1.500
1788219498,509343557,robot_0,54,0.000,-1.000,0.500,-0.500
1788219501,11948481,robot_0,52,0.000,-3.000,0.500,-2.500
1788219501,11957163,robot_0,62,1.000,-3.000,1.500,-2.500
1788219503,543899972,robot_2,20,-3.000,-5.000,-2.500,-4.500
1788219503,963422302,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788219505,441835860,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788219505,441845052,robot_0,51,0.000,-4.000,0.500,-3.500
1788219505,876912733,robot_2,30,-2.000,-5.000,-1.500,-4.500
1788219505,876919201,robot_2,31,-2.000,-4.000,-1.500,-3.500
1788219510,664821371,robot_0,40,-1.000,-5.000,-0.500,-4.500
1788219514,894850328,robot_0,50,0.000,-5.000,0.500,-4.500
1788219516,155045318,robot_1,25,-3.000,0.000,-2.500,0.500
1788219518,694837469,robot_0,61,1.000,-4.000,1.500,-3.500
1788219519,514764054,robot_1,35,-2.000,0.000,-1.500,0.500
1788219519,734377603,robot_1,26,-3.000,1.000,-2.500,1.500
1788219520,353826523,robot_1,36,-2.000,1.000,-1.500,1.500
1788219522,253929021,robot_0,71,2.000,-4.000,2.500,-3.500
1788219522,473648994,robot_0,72,2.000,-3.000,2.500,-2.500
1788219523,494867684,robot_1,27,-3.000,2.000,-2.500,2.500
1788219523,494889067,robot_1,37,-2.000,2.000,-1.500,2.500
1788219526,34540850,robot_0,82,3.000,-3.000,3.500,-2.500
1788219527,105081789,robot_1,38,-2.000,3.000,-1.500,3.500
1788219527,984310698,robot_0,83,3.000,-2.000,3.500,-1.500
1788219528,414352048,robot_1,47,-1.000,2.000,-0.500,2.500
1788219528,414369893,robot_1,48,-1.000,3.000,-0.500,3.500
1788219529,694038480,robot_0,92,4.000,-3.000,4.500,-2.500
1788219529,894737902,robot_0,93,4.000,-2.000,4.500,-1.500
1788219530,734223225,robot_1,39,-2.000,4.000,-1.500,4.500
1788219530,734253757,robot_1,49,-1.000,4.000,-0.500,4.500
1788219534,718206863,robot_0,84,3.000,-1.000,3.500,-0.500
1788219534,718215297,robot_0,94,4.000,-1.000,4.500,-0.500
1788219536,222920043,robot_1,58,0.000,3.000,0.500,3.500
1788219536,222929442,robot_1,59,0.000,4.000,0.500,4.500
1788219538,169510422,robot_0,95,4.000,0.000,4.500,0.500
1788219538,389841158,robot_2,15,-4.000,0.000,-3.500,0.500
1788219538,844957660,robot_2,5,-5.000,0.000,-4.500,0.500
1788219539,913649463,robot_1,68,1.000,3.000,1.500,3.500
1788219540,533372770,robot_1,57,0.000,2.000,0.500,2.500
1788219540,744148656,robot_1,67,1.000,2.000,1.500,2.500
1788219541,794354642,robot_2,16,-4.000,1.000,-3.500,1.500
1788219543,703867964,robot_1,77,2.000,2.000,2.500,2.500
1788219543,703877769,robot_1,78,2.000,3.000,2.500,3.500
1788219545,153740092,robot_2,17,-4.000,2.000,-3.500,2.500
1788219548,294256690,robot_0,88,3.000,3.000,3.500,3.500
1788219548,514019280,robot_2,18,-4.000,3.000,-3.500,3.500
1788219549,154343021,robot_2,28,-3.000,3.000,-2.500,3.500
1788219551,494243381,robot_0,89,3.000,4.000,3.500,4.500
1788219551,933857770,robot_0,79,2.000,4.000,2.500,4.500
1788219551,933874776,robot_2,19,-4.000,4.000,-3.500,4.500
1788219552,154363678,robot_2,29,-3.000,4.000,-2.500,4.500
1788219558,51026053,robot_0,69,1.000,4.000,1.500,4.500
1788219569,295432193,robot_2,46,-1.000,1.000,-0.500,1.500
1788219569,295450458,robot_2,56,0.000,1.000,0.500,1.500
1788219571,594962981,robot_0,66,1.000,1.000,1.500,1.500
1788219577,36314404,robot_1,8,-5.000,3.000,-4.500,3.500
1788219577,455189025,robot_1,7,-5.000,2.000,-4.500,2.500
1788219577,455220933,robot_2,55,0.000,0.000,0.500,0.500
1788219583,538127763,robot_1,6,-5.000,1.000,-4.500,1.500
1788219597,718572315,robot_0,99,4.000,4.000,4.500,4.500
1788219598,357871783,robot_2,73,2.000,-2.000,2.500,-1.500
1788219608,97693108,robot_2,60,1.000,-5.000,1.500,-4.500
1788219608,97711669,robot_2,70,2.000,-5.000,2.500,-4.500
1788219627,307197972,robot_2,81,3.000,-4.000,3.500,-3.500
1788219627,735126568,robot_2,80,3.000,-5.000,3.500,-4.500
1788219631,56811616,robot_2,91,4.000,-4.000,4.500,-3.500
1788219672,140490514,robot_0,9,-5.000,4.000,-4.500,4.500
