stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789208149,268169859,robot_0,36,1.000,0.000,1.500,0.500
1789208149,268191371,robot_0,37,1.000,1.000,1.500,1.500
1789208149,268207774,robot_0,44,2.000,0.000,2.500,0.500
1789208149,268221041,robot_0,45,2.000,1.000,2.500,1.500
1789208149,268254311,robot_2,21,-1.000,1.000,-0.500,1.500
1789208149,268268681,robot_2,28,0.000,0.000,0.500,0.500
1789208149,268283617,robot_2,29,0.000,1.000,0.500,1.500
1789208149,268312811,robot_1,25,0.000,-3.000,0.500,-2.500
1789208149,268325884,robot_1,26,0.000,-2.000,0.500,-1.500
1789208149,268339609,robot_1,33,1.000,-3.000,1.500,-2.500
1789208149,268351923,robot_1,34,1.000,-2.000,1.500,-1.500
1789208153,884239136,robot_0,35,1.000,-1.000,1.500,-0.500
1789208153,884324962,robot_1,41,2.000,-3.000,2.500,-2.500
1789208154,98973097,robot_1,42,2.000,-2.000,2.500,-1.500
1789208154,516978979,robot_0,27,0.000,-1.000,0.500,-0.500
1789208157,461587973,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789208157,461611685,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789208159,186169846,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789208159,402212170,robot_2,22,-1.000,2.000,-0.500,2.500
1789208160,225840817,robot_2,13,-2.000,1.000,-1.500,1.500
1789208160,225863214,robot_2,14,-2.000,2.000,-1.500,2.500
1789208160,446076676,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789208160,446097529,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789208160,446165424,robot_1,43,2.000,-1.000,2.500,-0.500
1789208161,746417046,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789208161,746441743,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789208162,382668898,robot_2,6,-3.000,2.000,-2.500,2.500
1789208163,40393612,robot_2,7,-3.000,3.000,-2.500,3.500
1789208163,40416164,robot_2,15,-2.000,3.000,-1.500,3.500
1789208166,501577704,robot_1,38,1.000,2.000,1.500,2.500
1789208167,125252859,robot_2,5,-3.000,1.000,-2.500,1.500
1789208167,343581501,robot_1,30,0.000,2.000,0.500,2.500
1789208168,617458305,robot_1,31,0.000,3.000,0.500,3.500
1789208168,617483645,robot_1,39,1.000,3.000,1.500,3.500
1789208169,239876773,robot_2,12,-2.000,0.000,-1.500,0.500
1789208169,454925580,robot_2,20,-1.000,0.000,-0.500,0.500
1789208178,639250027,robot_2,24,0.000,-4.000,0.500,-3.500
1789208178,639276977,robot_2,32,1.000,-4.000,1.500,-3.500
1789208187,859703418,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789208188,273317389,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789208194,835382254,robot_1,46,2.000,2.000,2.500,2.500
1789208197,141824,robot_1,47,2.000,3.000,2.500,3.500
