stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789223065,456057015,3.252,robot_0,-1.379,3.002
1789223065,456180599,3.252,robot_2,-2.040,2.130
1789223065,456280684,3.252,robot_1,2.000,-3.192
1789223069,11323989,6.807,robot_0,-1.379,3.002
1789223069,11406435,6.807,robot_2,-2.040,2.130
1789223069,11454679,6.808,robot_1,2.000,-3.192
1789223073,951982816,11.748,robot_0,-1.379,3.002
1789223073,952142485,11.748,robot_2,-2.040,2.130
1789223073,952187049,11.748,robot_1,2.000,-3.192
1789223074,153683704,11.950,robot_0,-1.364,2.969
1789223074,153764998,11.950,robot_2,-2.010,2.145
1789223074,153818775,11.950,robot_1,1.996,-3.161
1789223074,386818719,12.183,robot_0,-1.339,2.912
1789223074,386941837,12.183,robot_2,-2.004,2.148
1789223074,386976882,12.183,robot_1,1.996,-3.157
1789223074,594734853,12.391,robot_0,-1.324,2.877
1789223074,594814580,12.391,robot_2,-2.004,2.148
1789223074,594861087,12.391,robot_1,1.996,-3.152
1789223074,796465106,12.593,robot_0,-1.319,2.868
1789223074,796553147,12.593,robot_2,-2.003,2.148
1789223074,796603904,12.593,robot_1,2.006,-3.093
1789223075,50122296,12.846,robot_0,-1.297,2.832
1789223075,50203244,12.846,robot_2,-2.003,2.148
1789223075,50243095,12.846,robot_1,2.014,-3.051
1789223075,254844403,13.051,robot_0,-1.267,2.787
1789223075,254933215,13.051,robot_2,-2.003,2.148
1789223075,254978894,13.051,robot_1,2.024,-2.999
1789223075,473783274,13.270,robot_0,-1.240,2.748
1789223075,473857985,13.270,robot_2,-2.004,2.148
1789223075,473898211,13.270,robot_1,2.033,-2.947
1789223075,695241675,13.491,robot_0,-1.221,2.719
1789223075,695356513,13.491,robot_2,-2.005,2.148
1789223075,695403864,13.491,robot_1,2.037,-2.916
1789223075,898121231,13.694,robot_0,-1.179,2.661
1789223075,898213604,13.694,robot_2,-2.007,2.148
1789223075,898262687,13.694,robot_1,2.037,-2.847
1789223076,105586447,13.902,robot_0,-1.154,2.626
1789223076,105672965,13.902,robot_2,-2.008,2.147
1789223076,105719362,13.902,robot_1,2.034,-2.793
1789223076,331166517,14.127,robot_0,-1.141,2.607
1789223076,331273460,14.127,robot_2,-2.009,2.147
1789223076,331333251,14.127,robot_1,2.033,-2.760
1789223076,528400094,14.324,robot_0,-1.106,2.558
1789223076,528493019,14.325,robot_2,-2.010,2.146
1789223076,528544118,14.325,robot_1,2.030,-2.700
1789223076,745826208,14.542,robot_0,-1.072,2.512
1789223076,745912968,14.542,robot_2,-2.011,2.143
1789223076,745965303,14.542,robot_1,2.027,-2.643
1789223076,957739894,14.754,robot_0,-1.051,2.483
1789223076,957845032,14.754,robot_2,-2.011,2.139
1789223076,957909836,14.754,robot_1,2.025,-2.607
1789223077,165372067,14.961,robot_0,-1.020,2.439
1789223077,165481330,14.962,robot_2,-2.010,2.133
1789223077,165535767,14.962,robot_1,2.022,-2.553
1789223077,397504669,15.194,robot_0,-0.986,2.393
1789223077,397624008,15.194,robot_2,-2.010,2.131
1789223077,397679413,15.194,robot_1,2.020,-2.512
1789223077,592863385,15.389,robot_0,-0.960,2.356
1789223077,597035299,15.393,robot_2,-2.010,2.131
1789223077,597134330,15.393,robot_1,2.016,-2.479
1789223077,794372572,15.590,robot_0,-0.928,2.313
1789223077,798030432,15.594,robot_2,-2.010,2.131
1789223077,798122436,15.594,robot_1,2.006,-2.426
1789223077,999518246,15.798,robot_0,-0.897,2.269
1789223078,1559072,15.798,robot_2,-2.010,2.132
1789223078,1633990,15.798,robot_1,1.997,-2.389
1789223078,208177569,16.004,robot_0,-0.865,2.225
1789223078,208261724,16.004,robot_2,-2.010,2.132
1789223078,208311002,16.010,robot_1,1.982,-2.340
1789223078,411720066,16.208,robot_0,-0.830,2.176
1789223078,411799275,16.208,robot_2,-2.010,2.132
1789223078,411846371,16.208,robot_1,1.963,-2.287
1789223078,650449458,16.447,robot_0,-0.794,2.127
1789223078,650533650,16.447,robot_2,-2.018,2.129
1789223078,650588262,16.447,robot_1,1.961,-2.281
1789223078,861156428,16.657,robot_0,-0.765,2.086
1789223078,861235055,16.657,robot_2,-2.053,2.113
1789223078,861278461,16.657,robot_1,1.949,-2.219
1789223079,73153320,16.869,robot_0,-0.742,2.055
1789223079,73232364,16.869,robot_2,-2.021,2.131
1789223079,73284615,16.869,robot_1,1.946,-2.201
1789223079,279734769,17.076,robot_0,-0.715,2.018
1789223079,279829996,17.076,robot_2,-1.990,2.148
1789223079,279876504,17.076,robot_1,1.950,-2.227
1789223079,488778259,17.285,robot_0,-0.678,1.967
1789223079,493831744,17.290,robot_2,-1.958,2.166
1789223079,493918462,17.290,robot_1,1.950,-2.227
1789223079,706261933,17.502,robot_0,-0.644,1.921
1789223079,706342346,17.502,robot_2,-1.957,2.166
1789223079,706382665,17.502,robot_1,1.950,-2.227
1789223079,919413431,17.715,robot_0,-0.608,1.873
1789223079,919490169,17.716,robot_2,-1.958,2.166
1789223079,919540016,17.716,robot_1,1.951,-2.227
1789223080,123832741,17.920,robot_0,-0.574,1.827
1789223080,123921404,17.920,robot_2,-1.958,2.167
