stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1785331070,16606888,robot_2,47,-1.000,2.000,-0.500,2.500
1785331070,16652332,robot_1,60,1.000,-5.000,1.500,-4.500
1785331070,16675434,robot_0,44,-1.000,-1.000,-0.500,-0.500
1785331071,789894418,robot_0,34,-2.000,-1.000,-1.500,-0.500
1785331072,830307975,robot_2,46,-1.000,1.000,-0.500,1.500
1785331072,830346931,robot_0,33,-2.000,-2.000,-1.500,-1.500
1785331073,50203402,robot_2,36,-2.000,1.000,-1.500,1.500
1785331075,789483229,robot_1,61,1.000,-4.000,1.500,-3.500
1785331076,829661133,robot_0,23,-3.000,-2.000,-2.500,-1.500
1785331078,31758403,robot_0,22,-3.000,-3.000,-2.500,-2.500
1785331079,512094366,robot_1,62,1.000,-3.000,1.500,-2.500
1785331082,892022780,robot_1,63,1.000,-2.000,1.500,-1.500
1785331083,511713373,robot_2,56,0.000,1.000,0.500,1.500
1785331085,852798472,robot_0,32,-2.000,-3.000,-1.500,-2.500
1785331087,572885386,robot_2,66,1.000,1.000,1.500,1.500
1785331087,993331191,robot_1,53,0.000,-2.000,0.500,-1.500
1785331088,853143955,robot_1,54,0.000,-1.000,0.500,-0.500
1785331089,71904771,robot_2,65,1.000,0.000,1.500,0.500
1785331095,493899431,robot_2,64,1.000,-1.000,1.500,-0.500
1785331096,157408840,robot_1,45,-1.000,0.000,-0.500,0.500
1785331098,294486823,robot_0,12,-4.000,-3.000,-3.500,-2.500
1785331098,954405089,robot_0,13,-4.000,-2.000,-3.500,-1.500
1785331104,434556076,robot_2,52,0.000,-3.000,0.500,-2.500
1785331104,434685317,robot_0,14,-4.000,-1.000,-3.500,-0.500
1785331105,934106131,robot_1,57,0.000,2.000,0.500,2.500
1785331107,854322517,robot_0,15,-4.000,0.000,-3.500,0.500
1785331110,261099770,robot_2,71,2.000,-4.000,2.500,-3.500
1785331112,162817684,robot_0,16,-4.000,1.000,-3.500,1.500
1785331114,681693246,robot_0,6,-5.000,1.000,-4.500,1.500
1785331116,823903619,robot_1,55,0.000,0.000,0.500,0.500
1785331117,242260192,robot_0,17,-4.000,2.000,-3.500,2.500
1785331121,500874786,robot_0,18,-4.000,3.000,-3.500,3.500
1785331122,762473916,robot_0,28,-3.000,3.000,-2.500,3.500
1785331129,100920947,robot_0,38,-2.000,3.000,-1.500,3.500
1785331138,380593198,robot_1,3,-5.000,-2.000,-4.500,-1.500
1785331150,284218740,robot_2,37,-2.000,2.000,-1.500,2.500
1785331171,385913036,robot_1,67,1.000,2.000,1.500,2.500
1785331173,505717093,robot_1,77,2.000,2.000,2.500,2.500
1785331176,666223363,robot_1,78,2.000,3.000,2.500,3.500
1785331176,666265739,robot_0,24,-3.000,-1.000,-2.500,-0.500
1785331185,325590093,robot_0,43,-1.000,-2.000,-0.500,-1.500
1785331215,186098316,robot_0,73,2.000,-2.000,2.500,-1.500
1785331218,566314102,robot_0,83,3.000,-2.000,3.500,-1.500
1785331222,185104260,robot_0,93,4.000,-2.000,4.500,-1.500
1785331226,985805683,robot_0,92,4.000,-3.000,4.500,-2.500
1785331227,204310348,robot_0,82,3.000,-3.000,3.500,-2.500
1785331233,925829215,robot_0,72,2.000,-3.000,2.500,-2.500
1785331250,524726817,robot_1,21,-3.000,-4.000,-2.500,-3.500
1785331252,467459762,robot_1,31,-2.000,-4.000,-1.500,-3.500
1785331256,445447038,robot_1,30,-2.000,-5.000,-1.500,-4.500
1785331337,226237592,robot_1,68,1.000,3.000,1.500,3.500
