time_s,coverage_pct
0.669,0.000
1.169,0.000
1.669,0.000
2.169,10.000
2.669,10.000
3.169,10.000
3.669,10.000
4.169,10.000
4.669,10.000
5.169,10.000
5.669,10.000
6.169,11.000
6.669,11.000
7.169,12.000
7.669,12.000
8.169,12.000
8.669,12.000
9.169,12.000
9.669,12.000
10.169,12.000
10.669,14.000
11.169,14.000
11.669,14.000
12.169,14.000
12.669,14.000
13.169,14.000
13.669,14.000
14.169,14.000
14.669,14.000
15.169,14.000
15.669,14.000
16.169,14.000
16.669,14.000
17.169,15.000
17.669,15.000
18.169,15.000
18.669,15.000
19.169,15.000
19.669,15.000
20.169,16.000
20.669,16.000
21.169,16.000
21.669,16.000
22.169,16.000
22.669,16.000
23.169,16.000
23.669,16.000
24.169,18.000
24.669,18.000
25.169,18.000
25.669,18.000
26.169,19.000
26.669,19.000
27.169,19.000
27.669,19.000
28.169,20.000
28.669,21.000
29.169,21.000
29.669,21.000
30.169,21.000
30.669,21.000
31.169,21.000
31.669,21.000
32.169,23.000
32.669,23.000
33.169,23.000
33.669,23.000
34.169,23.000
34.669,23.000
35.169,23.000
35.669,23.000
36.169,23.000
36.669,23.000
37.169,23.000
37.669,23.000
38.169,23.000
38.669,23.000
39.169,23.000
39.669,23.000
40.169,23.000
40.669,23.000
41.169,23.000
41.669,24.000
42.169,24.000
42.669,24.000
43.169,26.000
43.669,26.000
44.169,26.000
44.669,26.000
45.169,26.000
45.669,27.000
46.169,27.000
46.669,28.000
47.169,29.000
47.669,29.000
48.169,29.000
48.669,29.000
49.169,29.000
49.669,29.000
50.169,29.000
50.669,29.000
51.169,29.000
51.669,29.000
52.169,29.000
52.669,29.000
53.169,29.000
53.669,29.000
54.169,30.000
54.669,30.000
55.169,30.000
55.669,30.000
56.169,30.000
56.669,30.000
57.169,30.000
57.669,30.000
58.169,30.000
58.669,31.000
59.169,32.000
59.669,33.000
60.169,33.000
60.669,33.000
61.169,33.000
61.669,33.000
62.169,33.000
62.669,33.000
63.169,33.000
63.669,33.000
64.169,34.000
64.669,34.000
65.169,34.000
65.669,36.000
66.169,36.000
66.669,36.000
67.169,36.000
67.669,36.000
68.169,36.000
68.669,36.000
69.169,37.000
69.669,37.000
70.169,37.000
70.669,37.000
71.169,37.000
71.669,39.000
72.169,39.000
72.669,39.000
73.169,39.000
73.669,39.000
74.169,41.000
74.669,41.000
75.169,41.000
75.669,41.000
76.169,41.000
76.669,41.000
77.169,41.000
77.669,41.000
78.169,41.000
78.669,41.000
79.169,41.000
79.669,41.000
80.169,41.000
80.669,41.000
81.169,42.000
81.669,42.000
82.169,42.000
82.669,42.000
83.169,42.000
83.669,42.000
84.169,42.000
84.669,42.000
85.169,42.000
85.669,43.000
86.169,43.000
86.669,43.000
87.169,43.000
87.669,43.000
88.169,43.000
88.669,43.000
89.169,43.000
89.669,43.000
