stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789256913,175704465,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789256913,175731406,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789256913,175751103,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789256913,175767226,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789256913,175807661,robot_1,29,0.000,1.000,0.500,1.500
1789256913,175825557,robot_1,30,0.000,2.000,0.500,2.500
1789256913,175862053,robot_0,33,1.000,-3.000,1.500,-2.500
1789256913,175878249,robot_0,34,1.000,-2.000,1.500,-1.500
1789256913,175895246,robot_0,41,2.000,-3.000,2.500,-2.500
1789256913,175912314,robot_0,42,2.000,-2.000,2.500,-1.500
1789256927,340693168,robot_1,22,-1.000,2.000,-0.500,2.500
1789256979,785617759,robot_1,21,-1.000,1.000,-0.500,1.500
1789257105,544280235,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789257105,948262121,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789257145,756310739,robot_1,37,1.000,1.000,1.500,1.500
1789257146,808504560,robot_1,38,1.000,2.000,1.500,2.500
1789257190,49659962,robot_1,28,0.000,0.000,0.500,0.500
1789257190,461715573,robot_1,36,1.000,0.000,1.500,0.500
1789257295,977191312,robot_0,25,0.000,-3.000,0.500,-2.500
1789257304,219910632,robot_0,26,0.000,-2.000,0.500,-1.500
1789257454,452509212,robot_0,27,0.000,-1.000,0.500,-0.500
1789257470,729563257,robot_2,12,-2.000,0.000,-1.500,0.500
