stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789256913,175645827,3.707,robot_2,-0.999,-0.757
1789256913,175784863,3.707,robot_1,0.396,2.112
1789256913,175842019,3.707,robot_0,1.966,-1.794
1789256915,730169162,6.262,robot_2,-0.999,-0.757
1789256915,730242918,6.262,robot_1,0.396,2.112
1789256915,730278768,6.262,robot_0,1.966,-1.794
1789256919,27955810,9.559,robot_2,-0.999,-0.757
1789256919,28018457,9.559,robot_1,0.396,2.112
1789256919,28046454,9.559,robot_0,1.966,-1.794
1789256919,231678543,9.763,robot_2,-1.001,-0.793
1789256919,231744000,9.763,robot_1,0.402,2.114
1789256919,231772033,9.763,robot_0,1.953,-1.787
1789256919,443030629,9.974,robot_2,-1.002,-0.834
1789256919,443119129,9.975,robot_1,0.429,2.121
1789256919,443156830,9.975,robot_0,1.922,-1.770
1789256919,664782780,10.196,robot_2,-1.004,-0.878
1789256919,664853499,10.196,robot_1,0.429,2.121
1789256919,664884887,10.196,robot_0,1.894,-1.754
1789256919,878654348,10.410,robot_2,-1.006,-0.929
1789256919,878731524,10.410,robot_1,0.429,2.122
1789256919,878767513,10.410,robot_0,1.865,-1.738
1789256920,107220417,10.639,robot_2,-1.008,-0.958
1789256920,107299574,10.639,robot_1,0.429,2.122
1789256920,107335867,10.639,robot_0,1.863,-1.737
1789256920,312317979,10.844,robot_2,-1.008,-0.958
1789256920,312385753,10.844,robot_1,0.430,2.122
1789256920,312420911,10.844,robot_0,1.863,-1.737
1789256920,517903620,11.049,robot_2,-1.006,-0.987
1789256920,517982072,11.049,robot_1,0.467,2.115
1789256920,518009503,11.049,robot_0,1.863,-1.737
1789256920,718077025,11.249,robot_2,-1.004,-1.032
1789256920,718150620,11.250,robot_1,0.478,2.113
1789256920,718182216,11.250,robot_0,1.864,-1.736
1789256920,938407285,11.470,robot_2,-1.004,-1.034
1789256920,938478061,11.470,robot_1,0.478,2.113
1789256920,938514435,11.470,robot_0,1.864,-1.736
1789256921,148777377,11.680,robot_2,-1.004,-1.034
1789256921,148862312,11.680,robot_1,0.478,2.112
1789256921,148899182,11.680,robot_0,1.865,-1.736
1789256921,358098756,11.890,robot_2,-1.003,-1.033
1789256921,358187815,11.890,robot_1,0.478,2.112
1789256921,358218654,11.890,robot_0,1.865,-1.736
1789256921,568050089,12.099,robot_2,-1.002,-1.033
1789256921,568132323,12.100,robot_1,0.478,2.111
1789256921,568169998,12.100,robot_0,1.866,-1.736
1789256921,792536622,12.324,robot_2,-1.001,-1.032
1789256921,795669176,12.327,robot_1,0.478,2.111
1789256921,795906395,12.327,robot_0,1.866,-1.736
1789256922,9698641,12.541,robot_2,-1.000,-1.030
1789256922,9766059,12.541,robot_1,0.479,2.110
1789256922,9794367,12.541,robot_0,1.867,-1.737
1789256922,209970220,12.741,robot_2,-1.001,-1.026
1789256922,210038457,12.741,robot_1,0.479,2.110
1789256922,210067611,12.741,robot_0,1.869,-1.734
1789256922,417788245,12.949,robot_2,-1.002,-1.022
1789256922,417866648,12.949,robot_1,0.479,2.110
1789256922,417898186,12.949,robot_0,1.888,-1.715
1789256922,633352982,13.165,robot_2,-1.002,-1.021
1789256922,633425478,13.165,robot_1,0.480,2.109
1789256922,633461127,13.165,robot_0,1.896,-1.707
1789256922,834610683,13.366,robot_2,-1.002,-1.021
1789256922,834675943,13.366,robot_1,0.480,2.109
1789256922,834707995,13.366,robot_0,1.896,-1.707
1789256923,38272420,13.570,robot_2,-1.002,-1.021
1789256923,38355272,13.570,robot_1,0.481,2.109
