stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789279342,896770638,3.225,robot_1,1.321,-1.153
1789279342,896963835,3.225,robot_0,0.706,2.459
1789279342,897035600,3.225,robot_2,1.826,-0.012
1789279350,303887535,10.632,robot_1,1.321,-1.153
1789279350,303974014,10.632,robot_0,0.706,2.459
1789279350,304011028,10.632,robot_2,1.826,-0.012
1789279363,330423206,23.659,robot_1,1.321,-1.153
1789279363,330504748,23.686,robot_0,0.706,2.459
1789279363,358184519,23.687,robot_2,1.826,-0.012
1789279363,548813085,23.877,robot_1,1.321,-1.153
1789279363,548896564,23.877,robot_0,0.706,2.459
1789279363,548948184,23.877,robot_2,1.826,-0.012
1789279363,775279516,24.104,robot_1,1.322,-1.150
1789279363,775367697,24.104,robot_0,0.706,2.460
1789279363,775404758,24.104,robot_2,1.826,-0.012
1789279363,980053716,24.308,robot_1,1.324,-1.138
1789279363,980129850,24.308,robot_0,0.706,2.458
1789279363,980164496,24.309,robot_2,1.829,-0.017
1789279364,187852950,24.516,robot_1,1.326,-1.129
1789279364,187943382,24.516,robot_0,0.706,2.458
1789279364,187982095,24.516,robot_2,1.829,-0.017
1789279364,412857002,24.741,robot_1,1.326,-1.125
1789279364,412954944,24.741,robot_0,0.706,2.458
1789279364,412999438,24.741,robot_2,1.829,-0.017
1789279364,636780931,24.965,robot_1,1.326,-1.127
1789279364,636859180,24.965,robot_0,0.706,2.457
1789279364,636897037,24.965,robot_2,1.829,-0.017
1789279364,840496054,25.169,robot_1,1.326,-1.128
1789279364,840572431,25.169,robot_0,0.706,2.454
1789279364,840606086,25.169,robot_2,1.829,-0.017
1789279365,53519253,25.382,robot_1,1.326,-1.128
1789279365,53603899,25.382,robot_0,0.706,2.454
1789279365,53639785,25.382,robot_2,1.829,-0.017
1789279365,295412063,25.624,robot_1,1.326,-1.128
1789279365,295496426,25.624,robot_0,0.706,2.454
1789279365,295533798,25.624,robot_2,1.829,-0.017
1789279365,605848110,25.934,robot_1,1.326,-1.128
1789279365,605968553,25.934,robot_0,0.707,2.447
1789279365,606009123,25.934,robot_2,1.829,-0.017
1789279365,862719192,26.191,robot_1,1.326,-1.128
1789279365,862803532,26.191,robot_0,0.707,2.445
1789279365,862840354,26.191,robot_2,1.829,-0.017
1789279366,122336144,26.451,robot_1,1.326,-1.128
1789279366,122428229,26.451,robot_0,0.705,2.452
1789279366,122469390,26.451,robot_2,1.828,-0.017
1789279366,364286256,26.693,robot_1,1.326,-1.128
1789279366,364365695,26.693,robot_0,0.704,2.460
1789279366,364401183,26.693,robot_2,1.828,-0.017
1789279366,581367918,26.910,robot_1,1.326,-1.128
1789279366,581446831,26.910,robot_0,0.703,2.463
1789279366,581481747,26.910,robot_2,1.828,-0.017
1789279366,820017846,27.149,robot_1,1.325,-1.128
1789279366,820478780,27.149,robot_0,0.703,2.463
1789279366,820522262,27.149,robot_2,1.828,-0.017
1789279367,24819828,27.353,robot_1,1.325,-1.128
1789279367,24909635,27.353,robot_0,0.703,2.463
1789279367,24954929,27.353,robot_2,1.828,-0.017
1789279367,232370666,27.561,robot_1,1.325,-1.128
