stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788237029,110138013,2.022,robot_2,2.743,0.351
1788237029,110248563,2.022,robot_0,3.610,-0.286
1788237029,110282580,2.022,robot_1,-2.330,-0.722
1788237030,624724119,3.536,robot_2,2.743,0.351
1788237030,624759133,3.536,robot_0,3.610,-0.286
1788237030,624771632,3.536,robot_1,-2.330,-0.722
1788237030,844584476,3.756,robot_2,2.751,0.316
1788237030,844625285,3.756,robot_0,3.579,-0.269
1788237030,844643804,3.756,robot_1,-2.299,-0.704
1788237031,44642158,3.956,robot_2,2.760,0.279
1788237031,44696635,3.956,robot_0,3.543,-0.249
1788237031,44721268,3.956,robot_1,-2.247,-0.674
1788237031,244780496,4.156,robot_2,2.760,0.279
1788237031,244814466,4.156,robot_0,3.543,-0.249
1788237031,244825891,4.156,robot_1,-2.201,-0.647
1788237031,444990214,4.356,robot_2,2.760,0.279
1788237031,445038553,4.357,robot_0,3.543,-0.249
1788237031,445056206,4.357,robot_1,-2.149,-0.616
1788237031,663282042,4.575,robot_2,2.760,0.279
1788237031,663321957,4.575,robot_0,3.543,-0.249
1788237031,663335830,4.575,robot_1,-2.097,-0.586
1788237031,863580746,4.775,robot_2,2.749,0.254
1788237031,863635619,4.775,robot_0,3.543,-0.249
1788237031,863660183,4.775,robot_1,-2.045,-0.556
1788237032,63775414,4.975,robot_2,2.723,0.200
1788237032,63808380,4.975,robot_0,3.543,-0.250
1788237032,63819286,4.975,robot_1,-1.993,-0.525
1788237032,270345958,5.182,robot_2,2.698,0.149
1788237032,270381304,5.182,robot_0,3.542,-0.252
1788237032,270392729,5.182,robot_1,-1.944,-0.496
1788237032,490355658,5.402,robot_2,2.669,0.089
1788237032,490396718,5.402,robot_0,3.542,-0.256
1788237032,490411607,5.402,robot_1,-1.887,-0.463
1788237032,707478823,5.619,robot_2,2.643,0.036
1788237032,707518852,5.619,robot_0,3.543,-0.260
1788237032,707530609,5.619,robot_1,-1.835,-0.433
1788237032,907729200,5.819,robot_2,2.616,-0.018
1788237032,907764411,5.819,robot_0,3.548,-0.264
1788237032,907785326,5.819,robot_1,-1.784,-0.403
1788237033,107858709,6.019,robot_2,2.590,-0.072
1788237033,107915595,6.019,robot_0,3.555,-0.269
1788237033,107945130,6.019,robot_1,-1.732,-0.372
1788237033,316843822,6.228,robot_2,2.565,-0.124
1788237033,316896365,6.228,robot_0,3.562,-0.272
1788237033,316921483,6.228,robot_1,-1.683,-0.343
1788237033,517249247,6.429,robot_2,2.539,-0.178
1788237033,517332279,6.429,robot_0,3.571,-0.274
1788237033,517367514,6.429,robot_1,-1.631,-0.313
1788237033,734118505,6.646,robot_2,2.513,-0.231
1788237033,734150626,6.646,robot_0,3.579,-0.275
1788237033,734162108,6.646,robot_1,-1.579,-0.283
1788237033,954182303,6.866,robot_2,2.484,-0.291
1788237033,954212143,6.866,robot_0,3.579,-0.275
1788237033,954223227,6.866,robot_1,-1.522,-0.249
1788237034,174111777,7.086,robot_2,2.455,-0.350
1788237034,174143706,7.086,robot_0,3.579,-0.275
1788237034,174155140,7.086,robot_1,-1.465,-0.216
1788237034,374481213,7.286,robot_2,2.429,-0.404
1788237034,374524466,7.286,robot_0,3.579,-0.275
1788237034,374545816,7.286,robot_1,-1.413,-0.186
1788237034,594744558,7.506,robot_2,2.400,-0.463
1788237034,594784858,7.506,robot_0,3.578,-0.275
1788237034,594799399,7.506,robot_1,-1.356,-0.152
1788237034,805620491,7.717,robot_2,2.373,-0.517
