stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789227453,462280985,robot_2,35,1.000,-1.000,1.500,-0.500
1789227453,462330673,robot_2,43,2.000,-1.000,2.500,-0.500
1789227453,462405026,robot_1,21,-1.000,1.000,-0.500,1.500
1789227453,462437423,robot_1,22,-1.000,2.000,-0.500,2.500
1789227453,462467663,robot_1,29,0.000,1.000,0.500,1.500
1789227453,462496017,robot_1,30,0.000,2.000,0.500,2.500
1789227453,462567632,robot_0,5,-3.000,1.000,-2.500,1.500
1789227453,487729734,robot_0,13,-2.000,1.000,-1.500,1.500
1789227460,820950092,robot_0,6,-3.000,2.000,-2.500,2.500
1789227460,820998384,robot_0,14,-2.000,2.000,-1.500,2.500
1789227461,15255509,robot_1,31,0.000,3.000,0.500,3.500
1789227461,228545624,robot_1,23,-1.000,3.000,-0.500,3.500
1789227462,690151233,robot_2,42,2.000,-2.000,2.500,-1.500
1789227463,100783598,robot_2,34,1.000,-2.000,1.500,-1.500
1789227465,227816875,robot_0,12,-2.000,0.000,-1.500,0.500
1789227466,307482648,robot_0,20,-1.000,0.000,-0.500,0.500
1789227466,509377899,robot_2,41,2.000,-3.000,2.500,-2.500
1789227468,401168562,robot_1,39,1.000,3.000,1.500,3.500
1789227471,120418141,robot_1,47,2.000,3.000,2.500,3.500
1789227473,911943197,robot_2,44,2.000,0.000,2.500,0.500
1789227474,120502405,robot_2,36,1.000,0.000,1.500,0.500
1789227476,850018399,robot_2,37,1.000,1.000,1.500,1.500
1789227476,850055143,robot_2,45,2.000,1.000,2.500,1.500
1789227478,973388803,robot_1,38,1.000,2.000,1.500,2.500
1789227478,973420512,robot_1,46,2.000,2.000,2.500,2.500
1789227491,21642470,robot_0,7,-3.000,3.000,-2.500,3.500
1789227491,21679699,robot_0,15,-2.000,3.000,-1.500,3.500
1789227500,867438529,robot_1,27,0.000,-1.000,0.500,-0.500
1789227500,867458172,robot_1,28,0.000,0.000,0.500,0.500
1789227502,989758770,robot_1,26,0.000,-2.000,0.500,-1.500
