stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786043680,595111229,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786043680,595142396,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786043680,595167897,robot_0,97,4.000,2.000,4.500,2.500
1786043685,168335923,robot_2,13,-4.000,-2.000,-3.500,-1.500
1786043685,168383154,robot_0,87,3.000,2.000,3.500,2.500
1786043687,287764662,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786043691,507502509,robot_1,24,-3.000,-1.000,-2.500,-0.500
1786043692,128322816,robot_2,12,-4.000,-3.000,-3.500,-2.500
1786043694,487091913,robot_1,34,-2.000,-1.000,-1.500,-0.500
1786043694,888612757,robot_2,22,-3.000,-3.000,-2.500,-2.500
1786043695,108257518,robot_1,35,-2.000,0.000,-1.500,0.500
1786043699,328574796,robot_1,36,-2.000,1.000,-1.500,1.500
1786043700,587787267,robot_0,96,4.000,1.000,4.500,1.500
1786043706,548457508,robot_2,25,-3.000,0.000,-2.500,0.500
1786043709,68271293,robot_1,26,-3.000,1.000,-2.500,1.500
1786043718,808516463,robot_1,45,-1.000,0.000,-0.500,0.500
1786043723,47690915,robot_1,44,-1.000,-1.000,-0.500,-0.500
1786043724,728831832,robot_1,54,0.000,-1.000,0.500,-0.500
1786043726,627949116,robot_0,86,3.000,1.000,3.500,1.500
1786043728,948388378,robot_1,53,0.000,-2.000,0.500,-1.500
1786043730,668133542,robot_1,63,1.000,-2.000,1.500,-1.500
1786043734,887041278,robot_1,62,1.000,-3.000,1.500,-2.500
1786043740,120221841,robot_1,28,-3.000,3.000,-2.500,3.500
1786043755,560528584,robot_2,46,-1.000,1.000,-0.500,1.500
1786043761,740721828,robot_2,55,0.000,0.000,0.500,0.500
1786043796,701392447,robot_0,77,2.000,2.000,2.500,2.500
1786043800,99776179,robot_0,76,2.000,1.000,2.500,1.500
1786043801,520128513,robot_0,66,1.000,1.000,1.500,1.500
1786043806,380052547,robot_0,56,0.000,1.000,0.500,1.500
