time_s,coverage_pct
0.584,0.000
1.084,0.000
1.584,0.000
2.084,0.000
2.585,3.000
3.084,3.000
3.584,3.000
4.084,3.000
4.584,3.000
5.084,4.000
5.584,5.000
6.084,5.000
6.584,6.000
7.084,6.000
7.584,6.000
8.084,6.000
8.584,6.000
9.084,8.000
9.584,8.000
10.084,8.000
10.584,9.000
11.084,10.000
11.584,10.000
12.084,11.000
12.584,12.000
13.084,12.000
13.584,12.000
14.084,12.000
14.584,13.000
15.084,13.000
15.584,14.000
16.084,15.000
16.584,15.000
17.084,15.000
17.584,15.000
18.084,15.000
18.584,16.000
19.084,16.000
19.584,17.000
20.084,17.000
20.584,18.000
21.084,19.000
21.584,19.000
22.084,19.000
22.584,19.000
23.084,20.000
23.584,20.000
24.084,20.000
24.584,22.000
25.084,22.000
25.584,22.000
26.084,22.000
26.584,22.000
27.084,23.000
27.584,23.000
28.084,24.000
28.584,25.000
29.084,25.000
29.584,25.000
30.084,25.000
30.584,25.000
31.084,25.000
31.584,26.000
32.084,27.000
32.584,27.000
33.084,27.000
33.584,28.000
34.084,28.000
34.584,28.000
35.084,28.000
35.584,28.000
36.084,28.000
36.584,28.000
37.084,29.000
37.584,29.000
38.084,29.000
38.584,30.000
39.084,30.000
39.584,30.000
40.084,30.000
40.584,30.000
41.084,30.000
41.584,30.000
42.084,30.000
42.584,30.000
43.084,30.000
43.584,30.000
44.084,30.000
44.584,30.000
45.084,30.000
45.584,30.000
46.084,30.000
46.584,30.000
47.084,30.000
47.584,31.000
48.084,31.000
48.584,31.000
49.084,31.000
49.584,31.000
50.084,31.000
50.584,31.000
51.084,32.000
51.584,32.000
52.084,32.000
52.584,32.000
53.084,33.000
53.584,33.000
54.084,33.000
54.584,34.000
55.084,34.000
55.584,35.000
56.084,35.000
56.584,36.000
57.084,36.000
57.584,36.000
58.084,36.000
58.584,36.000
59.084,36.000
59.584,37.000
60.084,38.000
60.584,39.000
61.084,39.000
61.584,39.000
62.084,39.000
62.584,39.000
63.084,39.000
63.584,39.000
64.084,39.000
64.584,40.000
65.084,40.000
65.584,40.000
66.084,40.000
66.584,41.000
67.084,41.000
67.584,41.000
68.084,41.000
68.584,41.000
69.084,41.000
69.584,41.000
70.084,41.000
70.584,41.000
71.084,42.000
71.584,42.000
72.084,42.000
72.584,42.000
73.084,42.000
73.584,42.000
74.084,42.000
74.584,42.000
75.084,42.000
75.584,43.000
76.084,43.000
76.584,43.000
77.084,43.000
77.584,43.000
78.084,43.000
78.584,45.000
79.084,45.000
79.584,45.000
80.084,46.000
80.584,46.000
81.084,46.000
81.584,46.000
82.084,46.000
82.584,46.000
83.084,46.000
83.584,46.000
84.084,46.000
84.584,46.000
85.084,46.000
85.584,46.000
86.084,47.000
86.584,47.000
87.084,47.000
87.584,47.000
88.084,47.000
88.584,47.000
89.084,47.000
89.584,48.000
90.084,48.000
90.584,49.000
91.084,49.000
91.584,49.000
92.084,49.000
92.584,49.000
93.084,49.000
93.584,49.000
94.084,49.000
94.584,49.000
95.084,49.000
95.584,49.000
96.084,49.000
96.584,49.000
97.084,49.000
97.584,49.000
98.084,49.000
98.584,49.000
99.084,49.000
99.584,49.000
100.084,50.000
100.584,50.000
101.084,50.000
101.584,50.000
102.084,50.000
102.584,50.000
103.084,50.000
103.584,50.000
104.084,50.000
104.584,50.000
105.084,50.000
105.584,50.000
106.084,50.000
106.584,50.000
107.084,50.000
107.584,50.000
108.084,50.000
108.584,50.000
109.084,50.000
109.584,50.000
110.084,50.000
110.584,50.000
111.084,50.000
111.584,50.000
112.084,51.000
112.584,51.000
113.084,51.000
113.584,51.000
114.084,51.000
114.584,51.000
115.084,51.000
115.584,51.000
116.084,52.000
116.584,52.000
117.084,52.000
117.584,52.000
118.084,52.000
118.584,52.000
119.084,52.000
119.584,53.000
120.084,53.000
120.584,53.000
121.084,53.000
121.584,53.000
122.084,53.000
122.584,53.000
123.084,54.000
123.584,54.000
124.084,54.000
124.584,54.000
125.084,55.000
125.584,55.000
126.084,55.000
126.584,56.000
127.084,56.000
127.584,56.000
128.084,56.000
128.584,56.000
129.084,56.000
129.584,56.000
130.084,56.000
130.584,56.000
131.084,56.000
131.584,56.000
132.084,56.000
132.584,56.000
133.084,57.000
133.584,58.000
134.084,58.000
134.584,58.000
135.084,58.000
135.584,58.000
136.084,58.000
136.584,58.000
137.084,58.000
137.584,59.000
138.084,59.000
138.584,59.000
139.084,59.000
139.584,59.000
140.084,59.000
140.584,59.000
141.084,59.000
141.584,59.000
142.084,59.000
142.584,59.000
143.084,59.000
143.584,59.000
144.084,59.000
144.584,59.000
145.084,59.000
145.584,60.000
146.084,60.000
146.584,60.000
147.084,60.000
147.584,60.000
148.084,60.000
148.584,60.000
149.084,60.000
149.584,60.000
150.084,60.000
150.584,61.000
151.084,61.000
151.584,61.000
152.084,61.000
152.584,61.000
153.084,61.000
153.584,61.000
154.084,61.000
154.584,61.000
155.084,61.000
155.584,61.000
156.084,61.000
156.584,61.000
157.084,61.000
157.584,61.000
158.084,61.000
158.584,61.000
159.084,61.000
159.584,61.000
160.084,61.000
160.584,61.000
161.084,61.000
161.584,61.000
162.084,61.000
162.584,61.000
163.084,61.000
163.584,61.000
164.084,61.000
164.584,61.000
165.084,61.000
165.584,61.000
166.084,61.000
166.584,61.000
167.084,61.000
167.584,61.000
168.084,61.000
168.584,61.000
169.084,61.000
169.584,61.000
170.084,61.000
170.584,61.000
171.084,61.000
171.584,61.000
172.084,61.000
172.584,62.000
173.084,62.000
173.584,62.000
174.084,62.000
174.584,62.000
175.084,62.000
175.585,62.000
176.084,62.000
176.584,62.000
177.084,62.000
177.584,62.000
177.586,62.000
