stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789228798,481533820,robot_0,32,1.000,-4.000,1.500,-3.500
1789228798,481565383,robot_0,33,1.000,-3.000,1.500,-2.500
1789228798,494048034,robot_1,4,-3.000,0.000,-2.500,0.500
1789228798,494075858,robot_1,5,-3.000,1.000,-2.500,1.500
1789228798,494107839,robot_1,12,-2.000,0.000,-1.500,0.500
1789228798,494132575,robot_1,13,-2.000,1.000,-1.500,1.500
1789228798,494189857,robot_2,28,0.000,0.000,0.500,0.500
1789228798,494215120,robot_2,29,0.000,1.000,0.500,1.500
1789228798,494241853,robot_2,36,1.000,0.000,1.500,0.500
1789228798,494265681,robot_2,37,1.000,1.000,1.500,1.500
1789228806,32254,robot_2,45,2.000,1.000,2.500,1.500
1789228806,226603933,robot_2,44,2.000,0.000,2.500,0.500
1789228807,298212982,robot_0,25,0.000,-3.000,0.500,-2.500
1789228807,500176661,robot_0,34,1.000,-2.000,1.500,-1.500
1789228807,914655757,robot_0,26,0.000,-2.000,0.500,-1.500
1789228808,540636319,robot_1,6,-3.000,2.000,-2.500,2.500
1789228808,540670206,robot_1,14,-2.000,2.000,-1.500,2.500
1789228811,748705883,robot_1,22,-1.000,2.000,-0.500,2.500
1789228812,142404777,robot_1,15,-2.000,3.000,-1.500,3.500
1789228812,364666827,robot_1,23,-1.000,3.000,-0.500,3.500
1789228814,886480360,robot_2,20,-1.000,0.000,-0.500,0.500
1789228814,886504458,robot_2,21,-1.000,1.000,-0.500,1.500
1789228817,690996467,robot_0,40,2.000,-4.000,2.500,-3.500
1789228817,883605754,robot_1,31,0.000,3.000,0.500,3.500
1789228818,508084688,robot_1,30,0.000,2.000,0.500,2.500
1789228821,686238745,robot_0,41,2.000,-3.000,2.500,-2.500
1789228823,839080196,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789228829,607017945,robot_0,24,0.000,-4.000,0.500,-3.500
1789228831,83920847,robot_1,7,-3.000,3.000,-2.500,3.500
1789228850,329247218,robot_0,27,0.000,-1.000,0.500,-0.500
1789228851,584903546,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789228851,584939610,robot_0,19,-1.000,-1.000,-0.500,-0.500
