time_s,coverage_pct
0.849,0.000
1.351,0.000
1.850,0.000
2.348,0.000
2.845,0.000
3.369,0.000
3.854,20.833
4.351,20.833
4.846,20.833
5.346,20.833
5.845,20.833
6.345,20.833
6.845,20.833
7.345,20.833
7.845,20.833
8.345,20.833
8.845,20.833
9.363,20.833
9.852,20.833
10.354,20.833
10.873,20.833
11.351,25.000
11.849,25.000
12.352,27.083
12.845,29.167
13.350,31.250
13.861,35.417
14.346,35.417
14.857,35.417
15.353,35.417
15.845,35.417
16.345,35.417
16.846,37.500
17.366,41.667
17.847,41.667
18.346,41.667
18.850,41.667
19.345,41.667
19.847,45.833
20.347,45.833
20.855,45.833
21.345,45.833
21.855,45.833
22.349,45.833
22.845,50.000
23.346,50.000
23.855,52.083
24.362,52.083
24.856,52.083
25.345,52.083
25.855,52.083
26.345,52.083
26.854,54.167
27.345,54.167
27.848,54.167
28.347,54.167
28.863,56.250
29.351,56.250
29.862,56.250
30.347,56.250
30.850,56.250
31.350,56.250
31.846,56.250
32.351,56.250
32.854,56.250
33.349,56.250
33.853,56.250
34.351,56.250
34.861,58.333
35.362,58.333
35.854,58.333
36.348,60.417
36.847,60.417
37.348,60.417
37.846,60.417
38.347,60.417
38.860,60.417
39.346,60.417
39.864,60.417
40.348,60.417
40.848,60.417
41.346,60.417
41.849,60.417
42.372,60.417
42.855,60.417
43.347,60.417
43.849,60.417
44.345,60.417
44.854,60.417
45.349,60.417
45.845,60.417
46.353,60.417
46.846,60.417
47.345,60.417
47.848,60.417
48.358,60.417
48.846,60.417
49.361,60.417
49.845,60.417
50.354,60.417
50.849,60.417
51.361,60.417
51.857,60.417
52.354,60.417
52.850,60.417
53.349,60.417
53.864,60.417
54.345,60.417
54.855,60.417
55.349,62.500
55.847,62.500
56.350,62.500
56.845,66.667
57.347,66.667
57.859,66.667
58.351,66.667
58.853,66.667
59.355,66.667
59.670,66.667
