stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789401151,11945884,robot_0,5,-3.000,1.000,-2.500,1.500
1789401151,11987371,robot_0,13,-2.000,1.000,-1.500,1.500
1789401151,12049921,robot_1,21,-1.000,1.000,-0.500,1.500
1789401151,12077707,robot_1,22,-1.000,2.000,-0.500,2.500
1789401151,12100332,robot_1,29,0.000,1.000,0.500,1.500
1789401151,12120617,robot_1,30,0.000,2.000,0.500,2.500
1789401151,12168964,robot_2,26,0.000,-2.000,0.500,-1.500
1789401151,12191485,robot_2,34,1.000,-2.000,1.500,-1.500
1789401159,958315927,robot_2,25,0.000,-3.000,0.500,-2.500
1789401162,784230325,robot_2,33,1.000,-3.000,1.500,-2.500
1789401169,483857705,robot_0,4,-3.000,0.000,-2.500,0.500
1789401169,691067109,robot_0,12,-2.000,0.000,-1.500,0.500
1789401172,92700338,robot_1,14,-2.000,2.000,-1.500,2.500
1789401173,195683661,robot_1,23,-1.000,3.000,-0.500,3.500
1789401174,699203094,robot_1,15,-2.000,3.000,-1.500,3.500
1789401179,337891071,robot_0,20,-1.000,0.000,-0.500,0.500
1789401179,749986986,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789401180,804519458,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789401180,804651780,robot_2,35,1.000,-1.000,1.500,-0.500
1789401186,960455792,robot_2,36,1.000,0.000,1.500,0.500
1789401189,938238894,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789401190,580254436,robot_0,27,0.000,-1.000,0.500,-0.500
1789401196,790275742,robot_2,28,0.000,0.000,0.500,0.500
1789401199,320200788,robot_1,6,-3.000,2.000,-2.500,2.500
1789401199,537807987,robot_1,7,-3.000,3.000,-2.500,3.500
1789401212,219460467,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789401217,372285772,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789401243,148386076,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789401264,51869681,robot_1,42,2.000,-2.000,2.500,-1.500
1789401264,51902326,robot_1,43,2.000,-1.000,2.500,-0.500
1789401276,321170743,robot_1,44,2.000,0.000,2.500,0.500
1789401308,291942257,robot_0,37,1.000,1.000,1.500,1.500
1789401325,546336189,robot_2,31,0.000,3.000,0.500,3.500
1789401358,505789424,robot_2,38,1.000,2.000,1.500,2.500
1789401364,946933014,robot_2,46,2.000,2.000,2.500,2.500
1789401366,21359159,robot_2,45,2.000,1.000,2.500,1.500
1789401384,307522617,robot_2,39,1.000,3.000,1.500,3.500
1789401414,494201636,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789401418,657746371,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789401418,657778745,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789401446,869509871,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789401447,524901155,robot_0,0,-3.000,-4.000,-2.500,-3.500
