stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789229814,207268213,robot_2,28,0.000,0.000,0.500,0.500
1789229814,207305144,robot_2,29,0.000,1.000,0.500,1.500
1789229814,207370780,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789229814,207396626,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789229814,207425954,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789229814,207449594,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789229814,207506053,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789229814,207532222,robot_0,27,0.000,-1.000,0.500,-0.500
1789229820,835330353,robot_2,36,1.000,0.000,1.500,0.500
1789229820,835367278,robot_2,37,1.000,1.000,1.500,1.500
1789229824,20600655,robot_2,44,2.000,0.000,2.500,0.500
1789229824,703357040,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789229825,533666879,robot_1,12,-2.000,0.000,-1.500,0.500
1789229825,533704092,robot_1,20,-1.000,0.000,-0.500,0.500
1789229827,844893275,robot_0,26,0.000,-2.000,0.500,-1.500
1789229828,69249486,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789229828,488256597,robot_0,25,0.000,-3.000,0.500,-2.500
1789229830,840003363,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789229830,840036232,robot_0,24,0.000,-4.000,0.500,-3.500
1789229836,940413800,robot_0,32,1.000,-4.000,1.500,-3.500
1789229837,142446066,robot_0,33,1.000,-3.000,1.500,-2.500
1789229839,303327230,robot_2,45,2.000,1.000,2.500,1.500
1789229840,389373529,robot_0,41,2.000,-3.000,2.500,-2.500
1789229844,637103827,robot_1,4,-3.000,0.000,-2.500,0.500
1789229851,32013290,robot_2,21,-1.000,1.000,-0.500,1.500
1789229853,956474924,robot_2,13,-2.000,1.000,-1.500,1.500
1789229865,912482664,robot_1,5,-3.000,1.000,-2.500,1.500
1789229869,87364454,robot_2,46,2.000,2.000,2.500,2.500
