stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789243445,540877243,robot_1,4,-3.000,0.000,-2.500,0.500
1789243445,540905739,robot_1,5,-3.000,1.000,-2.500,1.500
1789243445,561498519,robot_1,12,-2.000,0.000,-1.500,0.500
1789243445,561557951,robot_1,13,-2.000,1.000,-1.500,1.500
1789243445,561619107,robot_0,32,1.000,-4.000,1.500,-3.500
1789243445,561635811,robot_0,33,1.000,-3.000,1.500,-2.500
1789243445,561671371,robot_2,28,0.000,0.000,0.500,0.500
1789243445,561686335,robot_2,29,0.000,1.000,0.500,1.500
1789243445,561709270,robot_2,36,1.000,0.000,1.500,0.500
1789243445,561724468,robot_2,37,1.000,1.000,1.500,1.500
1789243457,328462255,robot_0,41,2.000,-3.000,2.500,-2.500
1789243484,537464650,robot_0,25,0.000,-3.000,0.500,-2.500
1789243488,611145766,robot_0,24,0.000,-4.000,0.500,-3.500
1789243492,805169,robot_0,40,2.000,-4.000,2.500,-3.500
1789243554,292772227,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789243562,119838308,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789243578,211684777,robot_2,20,-1.000,0.000,-0.500,0.500
1789243615,504119649,robot_2,27,0.000,-1.000,0.500,-0.500
1789243643,559324996,robot_2,35,1.000,-1.000,1.500,-0.500
