stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788114252,503165565,2.109,robot_2,-1.889,2.435
1788114252,503280562,2.109,robot_0,-3.313,1.900
1788114252,503364864,2.109,robot_1,0.265,2.936
1788114252,793785139,2.399,robot_2,-1.889,2.435
1788114252,793852377,2.399,robot_0,-3.313,1.900
1788114252,793889870,2.399,robot_1,0.265,2.936
1788114255,274598982,4.880,robot_2,-1.889,2.435
1788114255,274668621,4.880,robot_0,-3.313,1.900
1788114255,274704352,4.880,robot_1,0.265,2.936
1788114255,474724799,5.080,robot_2,-1.889,2.435
1788114255,474797207,5.080,robot_0,-3.313,1.900
1788114255,474845534,5.080,robot_1,0.265,2.936
1788114255,695917507,5.301,robot_2,-1.889,2.435
1788114255,696016979,5.301,robot_0,-3.313,1.900
1788114255,696071539,5.301,robot_1,0.265,2.936
1788114255,913711281,5.519,robot_2,-1.889,2.435
1788114255,913786044,5.519,robot_0,-3.313,1.900
1788114255,913824644,5.519,robot_1,0.265,2.936
1788114256,132873202,5.738,robot_2,-1.889,2.435
1788114256,132930328,5.738,robot_0,-3.313,1.900
1788114256,132956945,5.738,robot_1,0.265,2.936
1788114256,349369298,5.955,robot_2,-1.889,2.435
1788114256,349447425,5.955,robot_0,-3.313,1.900
1788114256,349489584,5.955,robot_1,0.265,2.936
1788114256,549976502,6.155,robot_2,-1.889,2.435
1788114256,550125548,6.155,robot_0,-3.313,1.900
1788114256,550171806,6.155,robot_1,0.265,2.936
1788114256,768579227,6.374,robot_2,-1.889,2.435
1788114256,768634871,6.374,robot_0,-3.313,1.900
1788114256,768658698,6.374,robot_1,0.265,2.936
1788114256,977603668,6.583,robot_2,-1.889,2.435
1788114256,977660366,6.583,robot_0,-3.313,1.900
1788114256,977750800,6.583,robot_1,0.265,2.936
1788114257,178391927,6.784,robot_2,-1.889,2.435
1788114257,178473230,6.784,robot_0,-3.313,1.900
1788114257,178515217,6.784,robot_1,0.265,2.936
1788114257,397170695,7.003,robot_2,-1.889,2.435
1788114257,397251501,7.003,robot_0,-3.313,1.900
1788114257,397293468,7.003,robot_1,0.265,2.936
1788114257,616455451,7.222,robot_2,-1.889,2.435
1788114257,616534616,7.222,robot_0,-3.313,1.900
1788114257,616583329,7.222,robot_1,0.265,2.936
1788114257,846080144,7.451,robot_2,-1.889,2.435
1788114257,846169018,7.451,robot_0,-3.313,1.900
1788114257,846215126,7.452,robot_1,0.265,2.936
1788114258,66237809,7.672,robot_2,-1.889,2.435
1788114258,66323624,7.672,robot_0,-3.313,1.900
1788114258,66380950,7.672,robot_1,0.265,2.936
1788114258,286641102,7.892,robot_2,-1.889,2.435
1788114258,286736965,7.892,robot_0,-3.318,1.903
1788114258,286781505,7.892,robot_1,0.265,2.936
1788114258,500944908,8.106,robot_2,-1.889,2.435
1788114258,501035131,8.106,robot_0,-3.368,1.932
1788114258,501071780,8.106,robot_1,0.265,2.936
1788114258,700964226,8.306,robot_2,-1.932,2.434
1788114258,701023092,8.306,robot_0,-3.420,1.961
1788114258,701044660,8.306,robot_1,0.267,2.946
1788114258,920290203,8.526,robot_2,-1.998,2.431
1788114258,920342110,8.526,robot_0,-3.478,1.993
1788114258,920362062,8.526,robot_1,0.287,3.007
1788114259,120413682,8.726,robot_2,-2.058,2.428
1788114259,120464960,8.726,robot_0,-3.530,2.022
1788114259,120484794,8.726,robot_1,0.292,3.021
1788114259,340019810,8.945,robot_2,-2.124,2.425
1788114259,340066899,8.945,robot_0,-3.545,2.030
1788114259,340086115,8.945,robot_1,0.291,3.021
1788114259,557578299,9.163,robot_2,-2.152,2.424
1788114259,557640384,9.163,robot_0,-3.562,2.037
1788114259,557669319,9.163,robot_1,0.291,3.021
1788114259,757726582,9.363,robot_2,-2.157,2.424
1788114259,757774936,9.363,robot_0,-3.619,2.055
1788114259,757791064,9.363,robot_1,0.312,3.038
1788114259,958321287,9.564,robot_2,-2.213,2.421
1788114259,958388186,9.564,robot_0,-3.677,2.071
1788114259,958454900,9.564,robot_1,0.358,3.069
1788114260,177958221,9.783,robot_2,-2.279,2.418
1788114260,178042442,9.783,robot_0,-3.716,2.083
1788114260,178079588,9.783,robot_1,0.368,3.075
1788114260,398920856,10.004,robot_2,-2.335,2.416
1788114260,398962283,10.004,robot_0,-3.749,2.090
1788114260,398989248,10.004,robot_1,0.423,3.101
1788114260,619413786,10.225,robot_2,-2.362,2.415
1788114260,619455702,10.225,robot_0,-3.813,2.103
1788114260,619475640,10.225,robot_1,0.441,3.108
1788114260,839140536,10.444,robot_2,-2.428,2.414
1788114260,839181097,10.445,robot_0,-3.878,2.115
1788114260,839201247,10.445,robot_1,0.458,3.116
1788114261,58932911,10.664,robot_2,-2.494,2.412
1788114261,58995998,10.664,robot_0,-3.943,2.128
1788114261,59027153,10.664,robot_1,0.502,3.133
1788114261,278613916,10.884,robot_2,-2.560,2.411
1788114261,278653526,10.884,robot_0,-4.007,2.140
1788114261,278671154,10.884,robot_1,0.565,3.154
1788114261,478773568,11.084,robot_2,-2.620,2.409
1788114261,478814155,11.084,robot_0,-4.036,2.146
1788114261,478832742,11.084,robot_1,0.607,3.168
1788114261,699183522,11.305,robot_2,-2.686,2.408
1788114261,699244214,11.305,robot_0,-4.072,2.150
1788114261,699278367,11.305,robot_1,0.649,3.181
1788114261,902574439,11.508,robot_2,-2.742,2.407
1788114261,902636365,11.508,robot_0,-4.129,2.154
1788114261,902666842,11.508,robot_1,0.686,3.190
1788114262,102707149,11.708,robot_2,-2.802,2.405
1788114262,102766422,11.708,robot_0,-4.189,2.159
1788114262,102798784,11.708,robot_1,0.742,3.203
1788114262,322627197,11.928,robot_2,-2.868,2.404
1788114262,322673319,11.928,robot_0,-4.215,2.161
1788114262,322695856,11.928,robot_1,0.807,3.217
1788114262,532120664,12.137,robot_2,-2.931,2.402
1788114262,532164114,12.137,robot_0,-4.215,2.161
1788114262,532184351,12.138,robot_1,0.868,3.230
1788114262,732241689,12.338,robot_2,-2.991,2.401
1788114262,732310800,12.338,robot_0,-4.215,2.161
1788114262,732343924,12.338,robot_1,0.927,3.242
1788114262,933128271,12.538,robot_2,-3.050,2.400
1788114262,933200934,12.539,robot_0,-4.215,2.162
1788114262,933232845,12.539,robot_1,0.975,3.253
1788114263,152291905,12.758,robot_2,-3.059,2.400
1788114263,152346324,12.758,robot_0,-4.215,2.162
1788114263,152379807,12.758,robot_1,1.021,3.262
1788114263,371953192,12.977,robot_2,-3.059,2.400
1788114263,372002166,12.977,robot_0,-4.216,2.163
1788114263,372021220,12.977,robot_1,1.085,3.276
1788114263,582334502,13.188,robot_2,-3.067,2.397
1788114263,582388793,13.188,robot_0,-4.216,2.163
1788114263,582416840,13.188,robot_1,1.147,3.288
1788114263,801985215,13.407,robot_2,-3.122,2.366
1788114263,802045460,13.407,robot_0,-4.216,2.163
1788114263,802074420,13.407,robot_1,1.212,3.301
1788114264,22030411,13.627,robot_2,-3.178,2.331
1788114264,22076074,13.627,robot_0,-4.217,2.163
1788114264,22095115,13.627,robot_1,1.276,3.314
1788114264,242025013,13.847,robot_2,-3.212,2.309
1788114264,242071056,13.847,robot_0,-4.217,2.163
1788114264,242089489,13.847,robot_1,1.320,3.323
1788114264,458152823,14.063,robot_2,-3.212,2.309
1788114264,458202446,14.064,robot_0,-4.218,2.163
1788114264,458221617,14.064,robot_1,1.359,3.331
1788114264,658185364,14.264,robot_2,-3.213,2.310
1788114264,658232431,14.264,robot_0,-4.218,2.163
1788114264,658250708,14.264,robot_1,1.402,3.339
1788114264,858301716,14.464,robot_2,-3.213,2.310
1788114264,858367850,14.464,robot_0,-4.219,2.163
1788114264,858399535,14.464,robot_1,1.461,3.350
1788114265,69705826,14.675,robot_2,-3.214,2.310
1788114265,69768050,14.675,robot_0,-4.219,2.162
