stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788215161,649281284,robot_1,80,3.000,-5.000,3.500,-4.500
1788215161,649296656,robot_1,81,3.000,-4.000,3.500,-3.500
1788215161,649309024,robot_1,90,4.000,-5.000,4.500,-4.500
1788215161,649318931,robot_1,91,4.000,-4.000,4.500,-3.500
1788215161,649343984,robot_2,7,-5.000,2.000,-4.500,2.500
1788215161,649354641,robot_2,8,-5.000,3.000,-4.500,3.500
1788215161,649365062,robot_2,17,-4.000,2.000,-3.500,2.500
1788215161,649375032,robot_2,18,-4.000,3.000,-3.500,3.500
1788215161,649396951,robot_0,28,-3.000,3.000,-2.500,3.500
1788215161,649407391,robot_0,29,-3.000,4.000,-2.500,4.500
1788215165,40296884,robot_2,27,-3.000,2.000,-2.500,2.500
1788215165,40333484,robot_0,38,-2.000,3.000,-1.500,3.500
1788215165,868857732,robot_0,37,-2.000,2.000,-1.500,2.500
1788215166,69784433,robot_1,82,3.000,-3.000,3.500,-2.500
1788215169,23499378,robot_0,36,-2.000,1.000,-1.500,1.500
1788215169,257130406,robot_0,26,-3.000,1.000,-2.500,1.500
1788215169,477156800,robot_1,83,3.000,-2.000,3.500,-1.500
1788215172,637691781,robot_1,73,2.000,-2.000,2.500,-1.500
1788215172,637746959,robot_0,35,-2.000,0.000,-1.500,0.500
1788215172,857799074,robot_1,84,3.000,-1.000,3.500,-0.500
1788215173,497565008,robot_1,74,2.000,-1.000,2.500,-0.500
1788215173,497612408,robot_0,45,-1.000,0.000,-0.500,0.500
1788215173,497621647,robot_0,46,-1.000,1.000,-0.500,1.500
1788215176,220692562,robot_1,85,3.000,0.000,3.500,0.500
1788215176,434249654,robot_1,75,2.000,0.000,2.500,0.500
1788215176,434281272,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788215176,434289124,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788215179,634788377,robot_1,76,2.000,1.000,2.500,1.500
1788215179,634797940,robot_1,86,3.000,1.000,3.500,1.500
1788215180,74006238,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788215181,725694701,robot_0,53,0.000,-2.000,0.500,-1.500
1788215183,14750437,robot_1,77,2.000,2.000,2.500,2.500
1788215183,14772384,robot_1,87,3.000,2.000,3.500,2.500
1788215183,654884172,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788215183,654897437,robot_0,52,0.000,-3.000,0.500,-2.500
1788215185,124490076,robot_2,39,-2.000,4.000,-1.500,4.500
1788215186,394264503,robot_1,78,2.000,3.000,2.500,3.500
1788215186,394274517,robot_1,88,3.000,3.000,3.500,3.500
1788215187,254078213,robot_0,51,0.000,-4.000,0.500,-3.500
1788215189,794104664,robot_1,79,2.000,4.000,2.500,4.500
1788215190,214567823,robot_1,89,3.000,4.000,3.500,4.500
1788215190,214598999,robot_0,61,1.000,-4.000,1.500,-3.500
1788215190,855057565,robot_0,50,0.000,-5.000,0.500,-4.500
1788215191,274903214,robot_0,60,1.000,-5.000,1.500,-4.500
1788215192,775214901,robot_2,49,-1.000,4.000,-0.500,4.500
1788215192,986836827,robot_2,48,-1.000,3.000,-0.500,3.500
1788215205,448267519,robot_2,25,-3.000,0.000,-2.500,0.500
1788215206,951552772,robot_0,54,0.000,-1.000,0.500,-0.500
1788215208,412270460,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788215211,761578731,robot_2,23,-3.000,-2.000,-2.500,-1.500
1788215211,761587641,robot_2,33,-2.000,-2.000,-1.500,-1.500
1788215214,742479869,robot_1,72,2.000,-3.000,2.500,-2.500
1788215214,961197560,robot_2,22,-3.000,-3.000,-2.500,-2.500
1788215215,161497106,robot_2,32,-2.000,-3.000,-1.500,-2.500
1788215218,122383341,robot_1,71,2.000,-4.000,2.500,-3.500
1788215218,342086909,robot_2,21,-3.000,-4.000,-2.500,-3.500
1788215221,561629828,robot_1,70,2.000,-5.000,2.500,-4.500
1788215221,761918014,robot_2,20,-3.000,-5.000,-2.500,-4.500
1788215230,220832937,robot_2,31,-2.000,-4.000,-1.500,-3.500
1788215245,450340904,robot_2,55,0.000,0.000,0.500,0.500
1788215246,930713255,robot_2,56,0.000,1.000,0.500,1.500
1788215250,506659502,robot_2,57,0.000,2.000,0.500,2.500
1788215253,43591725,robot_2,67,1.000,2.000,1.500,2.500
1788215253,674403408,robot_0,47,-1.000,2.000,-0.500,2.500
1788215254,124281027,robot_2,58,0.000,3.000,0.500,3.500
1788215254,324978799,robot_2,68,1.000,3.000,1.500,3.500
1788215257,902364107,robot_2,69,1.000,4.000,1.500,4.500
1788215264,992733132,robot_2,59,0.000,4.000,0.500,4.500
1788215272,39273624,robot_1,99,4.000,4.000,4.500,4.500
1788215272,242257099,robot_1,98,4.000,3.000,4.500,3.500
1788215283,217223281,robot_0,66,1.000,1.000,1.500,1.500
1788215285,897405469,robot_0,65,1.000,0.000,1.500,0.500
1788215290,77449009,robot_0,64,1.000,-1.000,1.500,-0.500
1788215298,497235974,robot_2,16,-4.000,1.000,-3.500,1.500
1788215298,918187439,robot_0,93,4.000,-2.000,4.500,-1.500
1788215299,338476344,robot_0,92,4.000,-3.000,4.500,-2.500
1788215299,557134278,robot_2,6,-5.000,1.000,-4.500,1.500
1788215300,417429357,robot_1,19,-4.000,4.000,-3.500,4.500
