stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788215161,649239075,2.001,robot_1,3.702,-4.145
1788215161,649330098,2.001,robot_2,-3.777,2.765
1788215161,649385027,2.001,robot_0,-2.552,3.898
1788215163,147220732,3.499,robot_1,3.702,-4.145
1788215163,147259933,3.499,robot_2,-3.777,2.765
1788215163,147278227,3.499,robot_0,-2.552,3.898
1788215163,366427005,3.718,robot_1,3.698,-4.109
1788215163,366461725,3.719,robot_2,-3.745,2.782
1788215163,366474045,3.719,robot_0,-2.538,3.865
1788215163,586477823,3.939,robot_1,3.689,-4.043
1788215163,586510010,3.939,robot_2,-3.686,2.811
1788215163,586523313,3.939,robot_0,-2.511,3.805
1788215163,800930858,4.153,robot_1,3.682,-3.984
1788215163,800963594,4.153,robot_2,-3.632,2.838
1788215163,800974351,4.153,robot_0,-2.487,3.750
1788215164,2242599,4.354,robot_1,3.674,-3.924
1788215164,2277096,4.354,robot_2,-3.578,2.865
1788215164,2288937,4.354,robot_0,-2.463,3.695
1788215164,213323336,4.565,robot_1,3.667,-3.865
1788215164,213357071,4.565,robot_2,-3.525,2.892
1788215164,213368618,4.565,robot_0,-2.439,3.640
1788215164,414184700,4.766,robot_1,3.659,-3.805
1788215164,414221110,4.766,robot_2,-3.471,2.919
1788215164,414233264,4.766,robot_0,-2.415,3.585
1788215164,634055615,4.986,robot_1,3.651,-3.740
1788215164,634110697,4.986,robot_2,-3.412,2.948
1788215164,634135428,4.986,robot_0,-2.389,3.524
1788215164,839536560,5.192,robot_1,3.644,-3.683
1788215164,839570404,5.192,robot_2,-3.361,2.974
1788215164,839580783,5.192,robot_0,-2.366,3.472
1788215165,40209692,5.392,robot_1,3.637,-3.624
1788215165,40267995,5.392,robot_2,-3.307,3.001
1788215165,40314652,5.392,robot_0,-2.342,3.417
1788215165,257084803,5.609,robot_1,3.629,-3.564
1788215165,257113129,5.609,robot_2,-3.254,3.028
1788215165,257135242,5.609,robot_0,-2.318,3.362
1788215165,457510007,5.810,robot_1,3.622,-3.505
1788215165,457562702,5.810,robot_2,-3.200,3.054
1788215165,457592098,5.810,robot_0,-2.294,3.307
1788215165,657518171,6.010,robot_1,3.614,-3.445
1788215165,657553577,6.010,robot_2,-3.172,3.069
1788215165,657569163,6.010,robot_0,-2.270,3.252
1788215165,868795182,6.221,robot_1,3.607,-3.389
1788215165,868827766,6.221,robot_2,-3.171,3.068
1788215165,868844401,6.221,robot_0,-2.247,3.200
1788215166,69722702,6.422,robot_1,3.599,-3.329
1788215166,69806615,6.422,robot_2,-3.169,3.068
1788215166,69832330,6.422,robot_0,-2.223,3.145
1788215166,289074917,6.641,robot_1,3.592,-3.269
1788215166,289117383,6.641,robot_2,-3.170,3.068
1788215166,289140546,6.641,robot_0,-2.199,3.090
1788215166,508811834,6.861,robot_1,3.584,-3.204
1788215166,508850892,6.861,robot_2,-3.170,3.068
1788215166,508870375,6.861,robot_0,-2.173,3.030
1788215166,709184774,7.061,robot_1,3.576,-3.144
1788215166,709245218,7.061,robot_2,-3.170,3.068
1788215166,709273525,7.061,robot_0,-2.149,2.975
1788215166,928896767,7.281,robot_1,3.568,-3.079
1788215166,928939141,7.281,robot_2,-3.170,3.067
1788215166,928959963,7.281,robot_0,-2.122,2.914
1788215167,148457693,7.501,robot_1,3.560,-3.014
1788215167,148489451,7.501,robot_2,-3.170,3.067
1788215167,148502290,7.501,robot_0,-2.096,2.854
1788215167,358840200,7.711,robot_1,3.552,-2.951
1788215167,358868586,7.711,robot_2,-3.169,3.067
1788215167,358881743,7.711,robot_0,-2.071,2.796
1788215167,559521985,7.912,robot_1,3.544,-2.891
1788215167,559567984,7.912,robot_2,-3.169,3.067
1788215167,559590917,7.912,robot_0,-2.046,2.741
1788215167,778856818,8.131,robot_1,3.536,-2.826
1788215167,778893858,8.131,robot_2,-3.169,3.067
1788215167,778912231,8.131,robot_0,-2.020,2.681
1788215167,979313264,8.331,robot_1,3.529,-2.766
1788215167,979353918,8.331,robot_2,-3.168,3.067
1788215167,979375261,8.331,robot_0,-1.996,2.626
1788215168,198766566,8.551,robot_1,3.520,-2.701
