stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788118148,878780929,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788118148,878808217,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788118148,878831273,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788118148,878855591,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788118148,878898211,robot_0,87,3.000,2.000,3.500,2.500
1788118148,878918722,robot_0,97,4.000,2.000,4.500,2.500
1788118148,878935590,robot_0,98,4.000,3.000,4.500,3.500
1788118148,878972581,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788118148,878995359,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788118148,879013962,robot_2,23,-3.000,-2.000,-2.500,-1.500
1788118148,879030128,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788118156,552232042,robot_0,86,3.000,1.000,3.500,1.500
1788118156,552254308,robot_0,96,4.000,1.000,4.500,1.500
1788118161,771294665,robot_0,85,3.000,0.000,3.500,0.500
1788118162,391680017,robot_0,76,2.000,1.000,2.500,1.500
1788118162,812749199,robot_0,75,2.000,0.000,2.500,0.500
1788118163,462801770,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788118163,682293431,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788118165,822078153,robot_2,4,-5.000,-1.000,-4.500,-0.500
1788118165,822090979,robot_2,15,-4.000,0.000,-3.500,0.500
1788118166,242461190,robot_2,5,-5.000,0.000,-4.500,0.500
1788118166,664992010,robot_0,74,2.000,-1.000,2.500,-0.500
1788118169,180238387,robot_1,12,-4.000,-3.000,-3.500,-2.500
1788118169,594363656,robot_0,64,1.000,-1.000,1.500,-0.500
1788118171,543687928,robot_0,73,2.000,-2.000,2.500,-1.500
1788118171,763364102,robot_0,63,1.000,-2.000,1.500,-1.500
1788118175,174136755,robot_1,21,-3.000,-4.000,-2.500,-3.500
1788118176,249997292,robot_0,62,1.000,-3.000,1.500,-2.500
1788118176,451085501,robot_0,53,0.000,-2.000,0.500,-1.500
1788118176,871624561,robot_1,31,-2.000,-4.000,-1.500,-3.500
1788118177,71658465,robot_0,52,0.000,-3.000,0.500,-2.500
1788118177,71681578,robot_2,25,-3.000,0.000,-2.500,0.500
1788118178,765317213,robot_2,16,-4.000,1.000,-3.500,1.500
1788118178,765334781,robot_2,26,-3.000,1.000,-2.500,1.500
1788118179,384043052,robot_1,20,-3.000,-5.000,-2.500,-4.500
1788118179,384066771,robot_1,30,-2.000,-5.000,-1.500,-4.500
1788118181,296221070,robot_0,51,0.000,-4.000,0.500,-3.500
1788118181,296263936,robot_2,35,-2.000,0.000,-1.500,0.500
1788118181,296278947,robot_2,36,-2.000,1.000,-1.500,1.500
1788118185,896393072,robot_2,46,-1.000,1.000,-0.500,1.500
1788118187,183443925,robot_0,61,1.000,-4.000,1.500,-3.500
1788118188,47491897,robot_0,50,0.000,-5.000,0.500,-4.500
1788118188,466282470,robot_0,60,1.000,-5.000,1.500,-4.500
1788118188,466322352,robot_2,47,-1.000,2.000,-0.500,2.500
1788118190,601522704,robot_2,56,0.000,1.000,0.500,1.500
1788118190,601540506,robot_2,57,0.000,2.000,0.500,2.500
1788118195,199668381,robot_2,67,1.000,2.000,1.500,2.500
1788118197,736802074,robot_2,68,1.000,3.000,1.500,3.500
1788118199,617064570,robot_2,77,2.000,2.000,2.500,2.500
1788118199,817091251,robot_2,78,2.000,3.000,2.500,3.500
1788118202,131261982,robot_0,54,0.000,-1.000,0.500,-0.500
1788118204,62587387,robot_2,88,3.000,3.000,3.500,3.500
1788118204,273091999,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788118206,616515125,robot_0,45,-1.000,0.000,-0.500,0.500
1788118206,835670997,robot_0,55,0.000,0.000,0.500,0.500
1788118207,236437256,robot_2,79,2.000,4.000,2.500,4.500
1788118207,236455656,robot_2,89,3.000,4.000,3.500,4.500
1788118209,827638245,robot_1,1,-5.000,-4.000,-4.500,-3.500
1788118209,827649843,robot_1,2,-5.000,-3.000,-4.500,-2.500
1788118212,342259597,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788118215,967473237,robot_0,37,-2.000,2.000,-1.500,2.500
1788118226,117849336,robot_1,6,-5.000,1.000,-4.500,1.500
1788118228,878087165,robot_1,17,-4.000,2.000,-3.500,2.500
1788118232,671598741,robot_1,18,-4.000,3.000,-3.500,3.500
1788118238,351456043,robot_2,72,2.000,-3.000,2.500,-2.500
1788118242,531627868,robot_1,7,-5.000,2.000,-4.500,2.500
1788118279,755402457,robot_1,28,-3.000,3.000,-2.500,3.500
1788118280,585116260,robot_1,27,-3.000,2.000,-2.500,2.500
