stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789216740,392181647,robot_1,25,0.000,-3.000,0.500,-2.500
1789216740,392220582,robot_1,26,0.000,-2.000,0.500,-1.500
1789216740,392255261,robot_1,33,1.000,-3.000,1.500,-2.500
1789216740,392281693,robot_1,34,1.000,-2.000,1.500,-1.500
1789216740,392344990,robot_2,32,1.000,-4.000,1.500,-3.500
1789216740,392376200,robot_2,40,2.000,-4.000,2.500,-3.500
1789216740,392401594,robot_2,41,2.000,-3.000,2.500,-2.500
1789216740,392455256,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789216740,392485853,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789216740,392511195,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789216756,589921439,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789216758,88247433,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789216766,232351327,robot_2,42,2.000,-2.000,2.500,-1.500
1789216774,603951979,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789216774,603990225,robot_1,27,0.000,-1.000,0.500,-0.500
1789216777,403334362,robot_0,24,0.000,-4.000,0.500,-3.500
1789216781,198386646,robot_1,20,-1.000,0.000,-0.500,0.500
1789216788,630122673,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789216792,344586568,robot_1,12,-2.000,0.000,-1.500,0.500
1789216794,523654796,robot_2,35,1.000,-1.000,1.500,-0.500
1789216794,523690272,robot_2,43,2.000,-1.000,2.500,-0.500
1789216802,24527850,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789216810,795890092,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789216817,82253502,robot_1,4,-3.000,0.000,-2.500,0.500
1789216824,359335356,robot_2,36,1.000,0.000,1.500,0.500
1789216827,146235015,robot_2,28,0.000,0.000,0.500,0.500
1789216844,946105522,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789216847,514010297,robot_2,29,0.000,1.000,0.500,1.500
1789216847,732190533,robot_2,37,1.000,1.000,1.500,1.500
1789216857,392730956,robot_2,21,-1.000,1.000,-0.500,1.500
1789216859,327198045,robot_1,13,-2.000,1.000,-1.500,1.500
1789216874,418564381,robot_2,38,1.000,2.000,1.500,2.500
1789216874,635534891,robot_2,30,0.000,2.000,0.500,2.500
1789216883,963708390,robot_2,22,-1.000,2.000,-0.500,2.500
1789216930,741337489,robot_2,14,-2.000,2.000,-1.500,2.500
1789216958,714334017,robot_2,15,-2.000,3.000,-1.500,3.500
1789216959,341275761,robot_2,6,-3.000,2.000,-2.500,2.500
1789216959,769302341,robot_2,7,-3.000,3.000,-2.500,3.500
1789216977,537186453,robot_2,23,-1.000,3.000,-0.500,3.500
1789217028,450397722,robot_2,5,-3.000,1.000,-2.500,1.500
