stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789221481,468882716,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789221481,468928627,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789221481,468994895,robot_0,35,1.000,-1.000,1.500,-0.500
1789221481,469017597,robot_0,36,1.000,0.000,1.500,0.500
1789221481,469042788,robot_0,43,2.000,-1.000,2.500,-0.500
1789221481,469064210,robot_0,44,2.000,0.000,2.500,0.500
1789221481,469117581,robot_2,13,-2.000,1.000,-1.500,1.500
1789221481,469140529,robot_2,14,-2.000,2.000,-1.500,2.500
1789221481,469164810,robot_2,21,-1.000,1.000,-0.500,1.500
1789221481,469187129,robot_2,22,-1.000,2.000,-0.500,2.500
1789221493,950449505,robot_2,20,-1.000,0.000,-0.500,0.500
1789221494,175366348,robot_0,27,0.000,-1.000,0.500,-0.500
1789221494,175396607,robot_0,28,0.000,0.000,0.500,0.500
1789221497,311120707,robot_1,12,-2.000,0.000,-1.500,0.500
1789221505,709690553,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789221505,709789157,robot_1,4,-3.000,0.000,-2.500,0.500
1789221511,689913608,robot_0,26,0.000,-2.000,0.500,-1.500
1789221512,136675232,robot_0,34,1.000,-2.000,1.500,-1.500
1789221517,65256776,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789221517,492162999,robot_0,25,0.000,-3.000,0.500,-2.500
1789221517,492204949,robot_0,33,1.000,-3.000,1.500,-2.500
1789221519,627117525,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789221525,459837692,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789221531,305951991,robot_2,5,-3.000,1.000,-2.500,1.500
1789221537,840712778,robot_0,37,1.000,1.000,1.500,1.500
1789221543,211156383,robot_0,38,1.000,2.000,1.500,2.500
1789221547,862396717,robot_0,29,0.000,1.000,0.500,1.500
1789221553,224159279,robot_2,15,-2.000,3.000,-1.500,3.500
1789221554,951289404,robot_2,6,-3.000,2.000,-2.500,2.500
1789221554,951319927,robot_2,7,-3.000,3.000,-2.500,3.500
1789221556,36651992,robot_0,45,2.000,1.000,2.500,1.500
1789221584,24517603,robot_2,23,-1.000,3.000,-0.500,3.500
1789221605,311568040,robot_0,42,2.000,-2.000,2.500,-1.500
1789221605,513960391,robot_0,41,2.000,-3.000,2.500,-2.500
1789221627,8785624,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789221659,812283133,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789221659,812348239,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789221663,611284779,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789221667,253815274,robot_0,24,0.000,-4.000,0.500,-3.500
1789221670,892381484,robot_0,32,1.000,-4.000,1.500,-3.500
1789221674,307816421,robot_0,40,2.000,-4.000,2.500,-3.500
1789221742,73887358,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789221767,347376699,robot_2,46,2.000,2.000,2.500,2.500
