stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789301955,466180085,3.798,robot_0,0.706,2.459
1789301955,466306556,3.798,robot_2,1.826,-0.012
1789301955,466426037,3.798,robot_1,1.321,-1.153
1789301957,410309241,5.742,robot_0,0.706,2.459
1789301957,410377125,5.742,robot_2,1.826,-0.012
1789301957,410417744,5.742,robot_1,1.321,-1.153
1789301961,72104788,9.404,robot_0,0.706,2.459
1789301961,72174491,9.404,robot_2,1.826,-0.012
1789301961,72211434,9.404,robot_1,1.321,-1.153
1789301961,276893458,9.608,robot_0,0.706,2.459
1789301961,276965113,9.609,robot_2,1.826,-0.012
1789301961,277007782,9.609,robot_1,1.316,-1.180
1789301961,479087607,9.811,robot_0,0.706,2.456
1789301961,479150385,9.811,robot_2,1.826,-0.012
1789301961,479186151,9.811,robot_1,1.314,-1.187
1789301961,681597964,10.013,robot_0,0.705,2.424
1789301961,681664952,10.013,robot_2,1.826,-0.013
1789301961,681701035,10.013,robot_1,1.312,-1.198
1789301961,902771375,10.234,robot_0,0.703,2.396
1789301961,902844336,10.234,robot_2,1.826,-0.013
1789301961,902882807,10.234,robot_1,1.306,-1.229
1789301962,115071446,10.447,robot_0,0.705,2.426
1789301962,115140630,10.447,robot_2,1.826,-0.013
1789301962,115177089,10.447,robot_1,1.299,-1.253
1789301962,318137301,10.650,robot_0,0.704,2.411
1789301962,318201403,10.650,robot_2,1.825,-0.014
1789301962,318234992,10.650,robot_1,1.301,-1.249
1789301962,539341081,10.871,robot_0,0.704,2.411
1789301962,539408288,10.871,robot_2,1.825,-0.014
1789301962,539455591,10.871,robot_1,1.318,-1.218
1789301962,740237136,11.072,robot_0,0.708,2.447
1789301962,740307593,11.072,robot_2,1.825,-0.015
1789301962,740349636,11.072,robot_1,1.338,-1.183
1789301962,945847191,11.277,robot_0,0.712,2.475
1789301962,945913811,11.277,robot_2,1.825,-0.015
1789301962,945949035,11.278,robot_1,1.352,-1.158
1789301963,152057395,11.484,robot_0,0.707,2.433
1789301963,152121627,11.484,robot_2,1.826,-0.015
1789301963,152154558,11.484,robot_1,1.335,-1.186
1789301963,358497973,11.690,robot_0,0.705,2.422
1789301963,358575067,11.690,robot_2,1.826,-0.016
1789301963,358620412,11.690,robot_1,1.317,-1.213
1789301963,564757055,11.896,robot_0,0.706,2.422
1789301963,564863080,11.896,robot_2,1.825,-0.016
1789301963,564905888,11.896,robot_1,1.297,-1.242
1789301963,766426865,12.098,robot_0,0.697,2.395
1789301963,766504437,12.098,robot_2,1.825,-0.017
1789301963,766544056,12.098,robot_1,1.269,-1.282
1789301963,973180567,12.305,robot_0,0.688,2.369
1789301963,973252727,12.305,robot_2,1.825,-0.017
1789301963,973297646,12.305,robot_1,1.277,-1.271
1789301964,176738495,12.508,robot_0,0.683,2.356
1789301964,176836009,12.508,robot_2,1.826,-0.018
1789301964,176866214,12.508,robot_1,1.279,-1.268
1789301964,399397462,12.731,robot_0,0.670,2.320
1789301964,399471316,12.731,robot_2,1.826,-0.018
1789301964,399511145,12.731,robot_1,1.279,-1.268
1789301964,601417325,12.933,robot_0,0.655,2.275
1789301964,601496728,12.933,robot_2,1.826,-0.018
1789301964,601541245,12.933,robot_1,1.279,-1.268
1789301964,806871615,13.138,robot_0,0.647,2.251
1789301964,806952817,13.139,robot_2,1.827,-0.018
1789301964,806992521,13.139,robot_1,1.278,-1.268
1789301965,12876012,13.344,robot_0,0.653,2.268
1789301965,12954053,13.345,robot_2,1.827,-0.018
1789301965,12998986,13.345,robot_1,1.278,-1.268
1789301965,244256134,13.576,robot_0,0.645,2.247
1789301965,244332639,13.576,robot_2,1.827,-0.018
1789301965,244370487,13.576,robot_1,1.278,-1.268
1789301965,451831695,13.783,robot_0,0.634,2.217
1789301965,451920746,13.783,robot_2,1.828,-0.017
1789301965,451968718,13.784,robot_1,1.278,-1.268
1789301965,657750920,13.989,robot_0,0.625,2.195
1789301965,657826613,13.989,robot_2,1.835,-0.028
1789301965,657872368,13.989,robot_1,1.277,-1.268
1789301965,873386593,14.205,robot_0,0.625,2.195
1789301965,873458719,14.205,robot_2,1.854,-0.058
1789301965,873498125,14.205,robot_1,1.277,-1.268
1789301966,88750942,14.420,robot_0,0.625,2.195
1789301966,88839440,14.420,robot_2,1.874,-0.088
1789301966,88886193,14.420,robot_1,1.277,-1.269
1789301966,297054705,14.629,robot_0,0.624,2.195
1789301966,297121840,14.629,robot_2,1.883,-0.103
1789301966,297165159,14.629,robot_1,1.277,-1.269
1789301966,508676415,14.840,robot_0,0.624,2.195
1789301966,508736305,14.840,robot_2,1.883,-0.103
1789301966,508767484,14.840,robot_1,1.277,-1.269
1789301966,710377816,15.042,robot_0,0.623,2.195
1789301966,710448094,15.042,robot_2,1.882,-0.103
1789301966,710485496,15.042,robot_1,1.277,-1.269
1789301966,919923503,15.251,robot_0,0.623,2.195
1789301966,919987938,15.252,robot_2,1.882,-0.103
1789301966,920034144,15.252,robot_1,1.277,-1.270
1789301967,126799319,15.458,robot_0,0.623,2.195
1789301967,126877382,15.458,robot_2,1.881,-0.103
1789301967,126919229,15.458,robot_1,1.277,-1.270
1789301967,329109480,15.661,robot_0,0.622,2.195
1789301967,329187896,15.661,robot_2,1.881,-0.103
1789301967,329229555,15.661,robot_1,1.277,-1.270
1789301967,543274443,15.875,robot_0,0.622,2.194
1789301967,543345962,15.875,robot_2,1.880,-0.103
1789301967,546692881,15.878,robot_1,1.277,-1.270
1789301967,766010440,16.098,robot_0,0.622,2.194
1789301967,766081882,16.098,robot_2,1.880,-0.103
1789301967,766127148,16.098,robot_1,1.277,-1.271
1789301967,982942919,16.315,robot_0,0.622,2.194
1789301967,983023020,16.315,robot_2,1.880,-0.102
1789301967,983067501,16.315,robot_1,1.279,-1.270
1789301968,184978860,16.517,robot_0,0.622,2.193
1789301968,185042790,16.517,robot_2,1.879,-0.102
1789301968,185079927,16.517,robot_1,1.307,-1.253
1789301968,410358062,16.742,robot_0,0.622,2.193
1789301968,410416652,16.742,robot_2,1.870,-0.106
1789301968,410453146,16.742,robot_1,1.339,-1.233
1789301968,628301932,16.960,robot_0,0.622,2.192
1789301968,628375173,16.960,robot_2,1.835,-0.123
1789301968,628422273,16.960,robot_1,1.358,-1.221
1789301968,856766032,17.188,robot_0,0.622,2.192
1789301968,856851852,17.188,robot_2,1.831,-0.125
1789301968,856893247,17.188,robot_1,1.327,-1.241
1789301969,73713543,17.405,robot_0,0.622,2.192
1789301969,73781345,17.405,robot_2,1.832,-0.125
