stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788170775,579715083,robot_2,56,0.000,1.000,0.500,1.500
1788170775,579735282,robot_2,66,1.000,1.000,1.500,1.500
1788170775,579767615,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788170775,579780549,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788170775,579794178,robot_0,53,0.000,-2.000,0.500,-1.500
1788170775,579806584,robot_0,54,0.000,-1.000,0.500,-0.500
1788170775,579837365,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788170775,579849301,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788170775,579862076,robot_1,13,-4.000,-2.000,-3.500,-1.500
1788170775,579874039,robot_1,14,-4.000,-1.000,-3.500,-0.500
1788170777,614540836,robot_2,55,0.000,0.000,0.500,0.500
1788170777,614553178,robot_2,65,1.000,0.000,1.500,0.500
1788170778,865648754,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788170779,84749900,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788170779,915331825,robot_0,33,-2.000,-2.000,-1.500,-1.500
1788170779,915343025,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788170781,347257807,robot_2,76,2.000,1.000,2.500,1.500
1788170790,845115282,robot_2,45,-1.000,0.000,-0.500,0.500
1788170791,45323002,robot_2,46,-1.000,1.000,-0.500,1.500
1788170793,778274698,robot_0,35,-2.000,0.000,-1.500,0.500
1788170797,355049319,robot_0,25,-3.000,0.000,-2.500,0.500
1788170797,774977500,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788170801,927994493,robot_1,12,-4.000,-3.000,-3.500,-2.500
1788170804,860679287,robot_2,36,-2.000,1.000,-1.500,1.500
1788170809,121717289,robot_2,26,-3.000,1.000,-2.500,1.500
1788170812,275293557,robot_1,21,-3.000,-4.000,-2.500,-3.500
1788170813,337792482,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788170819,74686839,robot_1,2,-5.000,-3.000,-4.500,-2.500
1788170830,440613833,robot_1,15,-4.000,0.000,-3.500,0.500
1788170844,752509608,robot_2,47,-1.000,2.000,-0.500,2.500
1788170845,565161999,robot_1,16,-4.000,1.000,-3.500,1.500
1788170849,188714490,robot_2,48,-1.000,3.000,-0.500,3.500
1788170849,408740445,robot_2,37,-2.000,2.000,-1.500,2.500
1788170849,839020585,robot_2,38,-2.000,3.000,-1.500,3.500
1788170850,58348580,robot_1,17,-4.000,2.000,-3.500,2.500
1788170850,485271961,robot_1,27,-3.000,2.000,-2.500,2.500
1788170864,428746556,robot_1,18,-4.000,3.000,-3.500,3.500
1788170864,641901037,robot_1,28,-3.000,3.000,-2.500,3.500
1788170864,842254234,robot_2,49,-1.000,4.000,-0.500,4.500
1788170865,42658235,robot_2,39,-2.000,4.000,-1.500,4.500
1788170870,40044990,robot_1,19,-4.000,4.000,-3.500,4.500
1788170881,805172618,robot_0,64,1.000,-1.000,1.500,-0.500
1788170883,485215509,robot_0,63,1.000,-2.000,1.500,-1.500
1788170884,544883699,robot_1,8,-5.000,3.000,-4.500,3.500
1788170887,104367035,robot_1,7,-5.000,2.000,-4.500,2.500
1788170888,544403631,robot_0,62,1.000,-3.000,1.500,-2.500
1788170888,544413374,robot_0,73,2.000,-2.000,2.500,-1.500
1788170889,184801236,robot_0,72,2.000,-3.000,2.500,-2.500
1788170935,822938520,robot_1,57,0.000,2.000,0.500,2.500
1788170940,842681623,robot_1,67,1.000,2.000,1.500,2.500
1788170952,683136715,robot_1,74,2.000,-1.000,2.500,-0.500
