stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789264818,496078802,3.511,robot_0,-1.790,1.463
1789264818,496807119,3.512,robot_1,0.143,2.261
1789264818,515069153,3.530,robot_2,0.689,-1.570
1789264825,805503487,10.821,robot_0,-1.790,1.463
1789264825,805578090,10.821,robot_1,0.143,2.261
1789264825,805621778,10.821,robot_2,0.689,-1.570
1789264836,855105553,21.890,robot_0,-1.790,1.463
1789264836,874520736,21.890,robot_1,0.143,2.261
1789264836,874569395,21.890,robot_2,0.689,-1.570
1789264837,69414925,22.085,robot_0,-1.790,1.463
1789264837,69490992,22.085,robot_1,0.143,2.261
1789264837,69534156,22.085,robot_2,0.689,-1.569
1789264837,297231578,22.312,robot_0,-1.788,1.462
1789264837,297298294,22.312,robot_1,0.143,2.260
1789264837,297336338,22.312,robot_2,0.691,-1.565
1789264837,499431425,22.515,robot_0,-1.783,1.458
1789264837,499511849,22.515,robot_1,0.143,2.261
1789264837,499559999,22.515,robot_2,0.693,-1.561
1789264837,712134296,22.727,robot_0,-1.778,1.455
1789264837,712217646,22.727,robot_1,0.143,2.261
1789264837,712268952,22.727,robot_2,0.693,-1.561
1789264837,914468403,22.930,robot_0,-1.777,1.454
1789264837,914551124,22.930,robot_1,0.143,2.261
1789264837,914601061,22.930,robot_2,0.693,-1.561
1789264838,159107344,23.174,robot_0,-1.777,1.454
1789264838,159196413,23.174,robot_1,0.143,2.261
1789264838,159241653,23.174,robot_2,0.692,-1.561
1789264838,360990438,23.376,robot_0,-1.779,1.456
1789264838,361063372,23.376,robot_1,0.144,2.262
1789264838,383388323,23.399,robot_2,0.690,-1.568
1789264838,574806629,23.590,robot_0,-1.784,1.459
1789264838,574888723,23.590,robot_1,0.144,2.262
1789264838,574943915,23.590,robot_2,0.689,-1.572
1789264838,812298471,23.827,robot_0,-1.797,1.468
1789264838,812372719,23.827,robot_1,0.144,2.262
1789264838,812415762,23.828,robot_2,0.688,-1.572
1789264839,51781706,24.067,robot_0,-1.805,1.473
1789264839,51854841,24.067,robot_1,0.144,2.260
1789264839,51895952,24.067,robot_2,0.688,-1.572
1789264839,259684411,24.275,robot_0,-1.807,1.475
1789264839,275167811,24.302,robot_1,0.146,2.256
1789264839,287405019,24.303,robot_2,0.688,-1.572
1789264839,508417817,24.524,robot_0,-1.807,1.475
1789264839,508558879,24.524,robot_1,0.148,2.246
1789264839,508615319,24.524,robot_2,0.688,-1.572
1789264839,713915726,24.729,robot_0,-1.807,1.475
1789264839,714007913,24.729,robot_1,0.150,2.241
1789264839,714049101,24.729,robot_2,0.688,-1.572
1789264839,961023765,24.976,robot_0,-1.807,1.475
1789264839,961109350,24.976,robot_1,0.150,2.241
1789264839,961159463,24.976,robot_2,0.688,-1.572
1789264840,213733360,25.229,robot_0,-1.807,1.475
1789264840,213813897,25.229,robot_1,0.150,2.241
1789264840,213858040,25.229,robot_2,0.688,-1.572
1789264840,433539633,25.449,robot_0,-1.807,1.475
1789264840,433630789,25.449,robot_1,0.150,2.241
1789264840,433678821,25.449,robot_2,0.688,-1.572
1789264840,689788672,25.705,robot_0,-1.807,1.475
1789264840,689861735,25.705,robot_1,0.150,2.241
1789264840,689900215,25.705,robot_2,0.688,-1.572
1789264840,977652600,25.993,robot_0,-1.807,1.475
1789264840,977729137,25.993,robot_1,0.150,2.241
1789264840,977770260,25.993,robot_2,0.687,-1.572
1789264841,268558179,26.284,robot_0,-1.807,1.475
1789264841,268644801,26.284,robot_1,0.150,2.241
1789264841,268689976,26.284,robot_2,0.687,-1.572
1789264841,477651051,26.493,robot_0,-1.807,1.475
1789264841,477741126,26.493,robot_1,0.150,2.241
1789264841,477788280,26.493,robot_2,0.687,-1.572
1789264841,695589165,26.711,robot_0,-1.807,1.475
1789264841,695684584,26.711,robot_1,0.150,2.241
1789264841,695731621,26.711,robot_2,0.687,-1.572
1789264842,76121632,27.091,robot_0,-1.806,1.475
1789264842,76193534,27.091,robot_1,0.149,2.243
1789264842,76243154,27.091,robot_2,0.687,-1.572
1789264842,320860389,27.336,robot_0,-1.806,1.475
1789264842,340899934,27.356,robot_1,0.149,2.245
1789264842,341958735,27.357,robot_2,0.687,-1.572
1789264842,342047066,27.357,robot_1_carried_generic_box,0.149,2.243
1789264842,535096592,27.550,robot_0,-1.806,1.475
1789264842,535176574,27.550,robot_1,0.149,2.247
1789264842,535225933,27.550,robot_2,0.686,-1.568
1789264842,535268681,27.550,robot_1_carried_generic_box,0.149,2.245
1789264842,798155862,27.813,robot_0,-1.806,1.476
1789264842,798232696,27.813,robot_1,0.149,2.247
1789264842,798273819,27.813,robot_2,0.682,-1.557
1789264842,798324290,27.813,robot_1_carried_generic_box,0.149,2.247
1789264843,32463217,28.048,robot_0,-1.804,1.476
1789264843,32552473,28.048,robot_1,0.148,2.247
1789264843,32602965,28.048,robot_2,0.680,-1.549
1789264843,32651043,28.048,robot_1_carried_generic_box,0.149,2.247
1789264843,251162340,28.266,robot_0,-1.796,1.475
1789264843,251235753,28.266,robot_1,0.148,2.247
1789264843,251279646,28.266,robot_2,0.679,-1.547
1789264843,259862581,28.275,robot_1_carried_generic_box,0.148,2.247
1789264843,468271940,28.483,robot_0,-1.785,1.475
1789264843,468345104,28.483,robot_1,0.148,2.247
1789264843,468381993,28.483,robot_2,0.679,-1.547
1789264843,468417697,28.484,robot_1_carried_generic_box,0.148,2.247
1789264843,685422129,28.701,robot_0,-1.779,1.475
1789264843,685530316,28.701,robot_1,0.148,2.247
1789264843,685575687,28.701,robot_2,0.679,-1.547
1789264843,685616695,28.701,robot_1_carried_generic_box,0.148,2.247
1789264843,895184009,28.910,robot_0,-1.780,1.475
1789264843,895267786,28.910,robot_1,0.148,2.247
1789264843,895316212,28.910,robot_2,0.679,-1.547
1789264843,906392363,28.922,robot_1_carried_generic_box,0.148,2.247
1789264844,96041033,29.111,robot_0,-1.781,1.475
1789264844,96118764,29.111,robot_1,0.148,2.247
1789264844,102062632,29.117,robot_2,0.679,-1.547
1789264844,102155800,29.117,robot_1_carried_generic_box,0.148,2.247
1789264844,330355176,29.346,robot_0,-1.780,1.475
1789264844,330460306,29.346,robot_1,0.148,2.247
1789264844,330513366,29.346,robot_2,0.679,-1.547
1789264844,330558785,29.346,robot_1_carried_generic_box,0.148,2.247
1789264844,520449150,29.536,robot_0,-1.771,1.475
1789264844,520535102,29.536,robot_1,0.148,2.247
1789264844,520578509,29.536,robot_2,0.679,-1.547
1789264844,520616475,29.536,robot_1_carried_generic_box,0.148,2.247
1789264844,764373985,29.780,robot_0,-1.766,1.475
1789264844,764452104,29.780,robot_1,0.148,2.247
1789264844,764495193,29.780,robot_2,0.679,-1.547
1789264844,764535314,29.780,robot_1_carried_generic_box,0.148,2.247
1789264844,965949179,29.981,robot_0,-1.766,1.475
1789264844,966026926,29.981,robot_1,0.148,2.247
1789264844,966067886,29.981,robot_2,0.679,-1.547
1789264844,966114946,29.981,robot_1_carried_generic_box,0.148,2.247
1789264845,200669515,30.216,robot_0,-1.766,1.475
1789264845,200746074,30.216,robot_1,0.149,2.247
1789264845,200787009,30.216,robot_2,0.680,-1.549
1789264845,200825480,30.216,robot_1_carried_generic_box,0.148,2.247
1789264845,402044103,30.417,robot_0,-1.766,1.475
1789264845,410958947,30.426,robot_1,0.149,2.247
1789264845,411037954,30.426,robot_2,0.681,-1.554
1789264845,411086840,30.426,robot_1_carried_generic_box,0.148,2.247
1789264845,664378139,30.680,robot_0,-1.766,1.475
1789264845,673379556,30.689,robot_1,0.149,2.247
1789264845,673471036,30.689,robot_2,0.682,-1.556
1789264845,673516161,30.689,robot_1_carried_generic_box,0.149,2.247
1789264845,878150800,30.893,robot_0,-1.766,1.475
1789264845,881443272,30.897,robot_1,0.149,2.247
1789264845,881528541,30.897,robot_2,0.682,-1.556
1789264845,883383887,30.901,robot_1_carried_generic_box,0.149,2.247
1789264846,156657554,31.172,robot_0,-1.766,1.475
1789264846,156726302,31.172,robot_1,0.149,2.247
1789264846,156762643,31.172,robot_2,0.682,-1.556
1789264846,164196762,31.179,robot_1_carried_generic_box,0.149,2.247
1789264846,400993565,31.416,robot_0,-1.766,1.475
1789264846,401087251,31.416,robot_1,0.149,2.247
1789264846,401139221,31.416,robot_2,0.682,-1.556
1789264846,401186800,31.416,robot_1_carried_generic_box,0.149,2.247
1789264846,606857918,31.622,robot_0,-1.766,1.475
1789264846,606948062,31.622,robot_1,0.149,2.247
1789264846,606998007,31.622,robot_2,0.682,-1.556
1789264846,610290394,31.625,robot_1_carried_generic_box,0.149,2.247
