stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789256304,373453942,3.510,robot_0,2.344,2.051
1789256304,383621889,3.520,robot_1,-0.630,-0.840
1789256304,383696957,3.520,robot_2,-1.780,-0.648
1789256317,384180999,16.521,robot_0,2.344,2.051
1789256317,384255873,16.521,robot_1,-0.630,-0.840
1789256317,384288675,16.521,robot_2,-1.780,-0.648
1789256320,979414592,20.116,robot_0,2.344,2.051
1789256320,979500555,20.116,robot_1,-0.630,-0.840
1789256320,979542025,20.116,robot_2,-1.780,-0.648
1789256321,229560646,20.366,robot_0,2.344,2.051
1789256321,229640911,20.366,robot_1,-0.630,-0.841
1789256321,229676647,20.366,robot_2,-1.780,-0.648
1789256321,455959342,20.593,robot_0,2.343,2.050
1789256321,456048600,20.593,robot_1,-0.634,-0.845
1789256321,456090403,20.593,robot_2,-1.777,-0.647
1789256321,716366060,20.853,robot_0,2.339,2.045
1789256321,718045061,20.855,robot_1,-0.640,-0.853
1789256321,718121255,20.855,robot_2,-1.774,-0.647
1789256321,994267485,21.131,robot_0,2.335,2.040
1789256321,994356634,21.131,robot_1,-0.645,-0.859
1789256321,994407660,21.131,robot_2,-1.769,-0.645
1789256321,994462554,21.131,robot_1_carried_generic_box,-0.640,-0.853
1789256322,231590734,21.368,robot_0,2.323,2.024
1789256322,231671670,21.368,robot_1,-0.651,-0.867
1789256322,231716716,21.368,robot_2,-1.765,-0.645
1789256322,231765402,21.368,robot_1_carried_generic_box,-0.641,-0.854
1789256322,480108637,21.617,robot_0,2.314,2.014
1789256322,480201923,21.617,robot_1,-0.652,-0.868
1789256322,480248632,21.617,robot_2,-1.765,-0.645
1789256322,480298929,21.617,robot_1_carried_generic_box,-0.646,-0.860
1789256322,718692709,21.855,robot_0,2.303,2.000
1789256322,718775573,21.855,robot_1,-0.656,-0.872
1789256322,718820337,21.856,robot_2,-1.765,-0.645
1789256322,718868208,21.856,robot_1_carried_generic_box,-0.652,-0.868
1789256322,955474108,22.092,robot_0,2.296,1.991
1789256322,955555250,22.092,robot_1,-0.658,-0.874
1789256322,955597173,22.092,robot_2,-1.765,-0.645
1789256322,955642519,22.092,robot_1_carried_generic_box,-0.654,-0.869
1789256323,168713184,22.305,robot_0,2.287,1.980
1789256323,168802328,22.305,robot_1,-0.662,-0.878
1789256323,168842202,22.306,robot_2,-1.765,-0.645
1789256323,168886945,22.306,robot_1_carried_generic_box,-0.656,-0.872
1789256323,406235440,22.543,robot_0,2.278,1.969
1789256323,409135175,22.546,robot_1,-0.665,-0.882
1789256323,409212859,22.546,robot_2,-1.765,-0.645
1789256323,409268523,22.546,robot_1_carried_generic_box,-0.659,-0.876
1789256323,654366503,22.791,robot_0,2.270,1.959
1789256323,654448336,22.791,robot_1,-0.671,-0.888
1789256323,654491075,22.791,robot_2,-1.765,-0.645
1789256323,654531212,22.791,robot_1_carried_generic_box,-0.662,-0.879
1789256323,863912768,23.001,robot_0,2.260,1.948
1789256323,864017776,23.001,robot_1,-0.681,-0.898
1789256323,864062414,23.001,robot_2,-1.765,-0.645
1789256323,864110515,23.001,robot_1_carried_generic_box,-0.669,-0.886
1789256324,117678118,23.254,robot_0,2.251,1.937
1789256324,117765012,23.254,robot_1,-0.693,-0.910
1789256324,117818068,23.255,robot_2,-1.765,-0.645
1789256324,117873644,23.255,robot_1_carried_generic_box,-0.673,-0.890
1789256324,320241011,23.457,robot_0,2.246,1.931
1789256324,320346583,23.457,robot_1,-0.702,-0.919
1789256324,320414674,23.457,robot_2,-1.765,-0.645
1789256324,320481722,23.457,robot_1_carried_generic_box,-0.686,-0.904
1789256324,536944383,23.674,robot_0,2.239,1.923
1789256324,537024232,23.674,robot_1,-0.712,-0.929
1789256324,537067225,23.674,robot_2,-1.765,-0.646
1789256324,537111553,23.674,robot_1_carried_generic_box,-0.693,-0.910
1789256324,805655931,23.942,robot_0,2.230,1.913
1789256324,805745313,23.942,robot_1,-0.725,-0.942
1789256324,805787787,23.942,robot_2,-1.765,-0.646
1789256324,805831808,23.943,robot_1_carried_generic_box,-0.708,-0.925
1789256325,44813314,24.182,robot_0,2.220,1.902
1789256325,44902628,24.190,robot_1,-0.736,-0.953
1789256325,53214150,24.190,robot_2,-1.766,-0.646
1789256325,53310613,24.190,robot_1_carried_generic_box,-0.717,-0.934
1789256325,266384787,24.403,robot_0,2.210,1.891
1789256325,266479313,24.403,robot_1,-0.746,-0.963
1789256325,266542549,24.403,robot_2,-1.766,-0.646
1789256325,266598731,24.403,robot_1_carried_generic_box,-0.734,-0.951
1789256325,501869629,24.639,robot_0,2.202,1.883
1789256325,501960777,24.639,robot_1,-0.757,-0.974
1789256325,502007995,24.639,robot_2,-1.766,-0.646
1789256325,502058466,24.639,robot_1_carried_generic_box,-0.736,-0.953
1789256325,783547870,24.920,robot_0,2.193,1.875
1789256325,783642636,24.920,robot_1,-0.770,-0.986
1789256325,783688571,24.920,robot_2,-1.766,-0.646
1789256325,783734123,24.920,robot_1_carried_generic_box,-0.755,-0.972
1789256326,55029928,25.192,robot_0,2.186,1.868
1789256326,55115697,25.192,robot_1,-0.781,-0.997
1789256326,55162123,25.192,robot_2,-1.766,-0.646
1789256326,55209706,25.192,robot_1_carried_generic_box,-0.759,-0.976
1789256326,267737126,25.404,robot_0,2.176,1.858
1789256326,267818089,25.405,robot_1,-0.795,-1.012
1789256326,267861174,25.405,robot_2,-1.766,-0.646
1789256326,267911670,25.424,robot_1_carried_generic_box,-0.770,-0.986
1789256326,516673069,25.653,robot_0,2.168,1.852
1789256326,516762568,25.653,robot_1,-0.806,-1.022
1789256326,516814670,25.654,robot_2,-1.766,-0.646
1789256326,516863767,25.654,robot_1_carried_generic_box,-0.787,-1.003
1789256326,729184721,25.866,robot_0,2.161,1.845
1789256326,729279539,25.866,robot_1,-0.817,-1.033
1789256326,729332484,25.866,robot_2,-1.766,-0.646
1789256326,729390642,25.866,robot_1_carried_generic_box,-0.800,-1.016
1789256326,952203117,26.089,robot_0,2.149,1.836
1789256326,952282769,26.089,robot_1,-0.830,-1.046
1789256326,952326056,26.089,robot_2,-1.766,-0.646
1789256326,952372886,26.089,robot_1_carried_generic_box,-0.808,-1.024
1789256327,152918853,26.290,robot_0,2.137,1.827
1789256327,153046012,26.290,robot_1,-0.839,-1.055
1789256327,153097384,26.290,robot_2,-1.766,-0.646
1789256327,153148587,26.290,robot_1_carried_generic_box,-0.817,-1.033
1789256327,381898873,26.519,robot_0,2.122,1.817
1789256327,381998944,26.519,robot_1,-0.848,-1.064
1789256327,382055039,26.519,robot_2,-1.766,-0.645
1789256327,382103101,26.519,robot_1_carried_generic_box,-0.825,-1.041
1789256327,582488870,26.719,robot_0,2.114,1.811
1789256327,582583181,26.719,robot_1,-0.854,-1.069
1789256327,582632045,26.719,robot_2,-1.766,-0.645
1789256327,582679108,26.719,robot_1_carried_generic_box,-0.842,-1.058
1789256327,808426658,26.945,robot_0,2.104,1.804
1789256327,808548335,26.945,robot_1,-0.861,-1.076
1789256327,808607848,26.945,robot_2,-1.766,-0.645
1789256327,808655279,26.945,robot_1_carried_generic_box,-0.848,-1.064
1789256328,3703658,27.140,robot_0,2.091,1.796
1789256328,3793901,27.140,robot_1,-0.868,-1.083
1789256328,3843771,27.141,robot_2,-1.768,-0.645
1789256328,3895055,27.141,robot_1_carried_generic_box,-0.854,-1.069
1789256328,239456651,27.376,robot_0,2.082,1.790
1789256328,239546840,27.376,robot_1,-0.876,-1.089
1789256328,239593461,27.376,robot_2,-1.776,-0.647
1789256328,239663414,27.376,robot_1_carried_generic_box,-0.859,-1.075
1789256328,479864580,27.617,robot_0,2.069,1.783
1789256328,490185256,27.627,robot_1,-0.889,-1.099
1789256328,490278037,27.627,robot_2,-1.791,-0.650
1789256328,490340746,27.627,robot_1_carried_generic_box,-0.868,-1.083
1789256328,737498465,27.874,robot_0,2.059,1.777
1789256328,737601084,27.874,robot_1,-0.896,-1.105
1789256328,737653347,27.874,robot_2,-1.799,-0.652
1789256328,737709455,27.874,robot_1_carried_generic_box,-0.874,-1.088
1789256328,977203739,28.114,robot_0,2.046,1.769
1789256328,977285217,28.114,robot_1,-0.906,-1.111
1789256328,977328231,28.114,robot_2,-1.803,-0.653
1789256328,977371432,28.114,robot_1_carried_generic_box,-0.891,-1.101
1789256329,395542088,28.532,robot_0,2.036,1.763
1789256329,395637954,28.532,robot_1,-0.915,-1.117
1789256329,395692377,28.532,robot_2,-1.803,-0.652
1789256329,395749818,28.532,robot_1_carried_generic_box,-0.896,-1.105
1789256329,395796864,28.532,robot_0_carried_generic_box,2.057,1.775
1789256329,600266907,28.737,robot_0,2.028,1.758
1789256329,600362952,28.737,robot_1,-0.924,-1.123
1789256329,600405303,28.737,robot_2,-1.803,-0.652
1789256329,600452777,28.737,robot_1_carried_generic_box,-0.915,-1.117
1789256329,600494303,28.737,robot_0_carried_generic_box,2.036,1.763
1789256329,821626453,28.958,robot_0,2.016,1.751
1789256329,821718978,28.958,robot_1,-0.934,-1.129
