time_s,coverage_pct
0.833,0.000
1.333,0.000
1.834,0.000
2.333,12.500
2.833,12.500
3.333,12.500
3.833,12.500
4.333,12.500
4.833,12.500
5.333,12.500
5.833,12.500
6.333,13.750
6.833,15.000
7.333,20.000
7.833,20.000
8.333,20.000
8.833,21.250
9.333,21.250
9.833,22.500
10.333,23.750
10.838,26.250
11.333,27.500
11.833,27.500
12.333,27.500
12.837,28.750
13.333,28.750
13.836,28.750
14.333,28.750
14.833,30.000
15.333,31.250
15.834,32.500
16.333,35.000
16.833,36.250
17.336,36.250
17.836,36.250
18.333,37.500
18.833,37.500
19.333,37.500
19.833,37.500
20.336,37.500
20.833,37.500
21.333,38.750
21.833,38.750
22.339,41.250
22.836,41.250
23.333,42.500
23.836,42.500
24.335,42.500
24.833,42.500
25.333,42.500
25.838,43.750
26.343,43.750
26.836,45.000
27.336,47.500
27.838,47.500
28.333,47.500
28.836,47.500
29.334,47.500
29.839,47.500
30.333,47.500
30.833,47.500
31.334,48.750
31.834,48.750
32.336,48.750
32.833,50.000
33.335,50.000
33.833,50.000
34.333,50.000
34.833,51.250
35.333,51.250
35.833,51.250
36.333,51.250
36.833,53.750
37.333,53.750
37.833,55.000
38.335,55.000
38.833,55.000
39.333,56.250
39.833,56.250
40.333,56.250
40.833,56.250
41.333,56.250
41.833,57.500
42.333,58.750
42.833,58.750
43.333,58.750
43.833,58.750
44.333,58.750
44.833,58.750
45.333,61.250
45.833,61.250
46.333,61.250
46.833,61.250
47.333,61.250
47.833,61.250
48.337,61.250
48.833,61.250
49.333,61.250
49.835,61.250
50.335,63.750
50.834,63.750
51.338,63.750
51.840,63.750
52.333,65.000
52.833,65.000
53.333,65.000
53.833,65.000
54.333,65.000
54.833,65.000
55.333,65.000
55.833,65.000
56.333,65.000
56.843,65.000
57.339,65.000
57.833,65.000
58.333,65.000
58.833,65.000
59.333,65.000
59.846,65.000
60.333,65.000
60.833,65.000
61.333,65.000
61.833,65.000
62.334,65.000
62.834,65.000
63.333,65.000
63.833,65.000
64.333,65.000
64.833,65.000
65.344,65.000
65.833,65.000
66.333,65.000
66.833,65.000
67.333,66.250
67.833,67.500
68.333,67.500
68.833,67.500
69.333,67.500
69.839,67.500
70.333,67.500
70.833,67.500
71.334,67.500
71.833,67.500
72.333,68.750
72.847,68.750
73.333,68.750
73.833,68.750
74.339,68.750
74.833,68.750
75.333,68.750
75.839,70.000
76.333,70.000
76.833,70.000
77.333,70.000
77.833,70.000
78.333,70.000
78.837,70.000
79.333,70.000
79.833,70.000
80.333,71.250
80.838,71.250
81.338,71.250
81.833,71.250
82.333,71.250
82.833,71.250
83.333,71.250
83.833,71.250
84.333,71.250
84.833,71.250
85.333,71.250
85.833,71.250
86.338,71.250
86.833,71.250
87.333,71.250
87.833,71.250
88.333,71.250
88.833,71.250
89.333,71.250
89.833,71.250
90.333,71.250
90.833,71.250
91.333,71.250
91.833,71.250
92.333,71.250
92.833,71.250
93.333,71.250
93.833,71.250
94.333,71.250
94.833,71.250
95.333,71.250
95.833,71.250
96.337,71.250
96.833,71.250
97.333,71.250
97.833,71.250
98.333,71.250
98.833,71.250
99.333,71.250
99.833,71.250
100.333,71.250
100.833,71.250
101.333,71.250
101.833,71.250
102.333,71.250
102.833,72.500
103.333,72.500
103.833,73.750
104.333,73.750
104.833,73.750
105.333,73.750
105.833,73.750
106.333,73.750
106.833,73.750
107.333,73.750
107.833,73.750
108.333,73.750
108.833,73.750
109.336,73.750
109.833,73.750
110.333,73.750
110.835,73.750
111.336,73.750
111.833,73.750
112.333,73.750
112.833,73.750
113.333,73.750
113.834,73.750
114.333,73.750
114.834,73.750
115.333,73.750
115.833,73.750
116.334,73.750
116.833,73.750
117.333,73.750
117.833,73.750
118.333,73.750
118.833,73.750
119.333,73.750
119.833,73.750
120.333,73.750
120.333,73.750
