stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789399926,442643613,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789399926,442700962,robot_2,12,-2.000,0.000,-1.500,0.500
1789399926,442779885,robot_1,22,-1.000,2.000,-0.500,2.500
1789399926,442806279,robot_1,23,-1.000,3.000,-0.500,3.500
1789399926,442832877,robot_1,30,0.000,2.000,0.500,2.500
1789399926,442887943,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789399926,442921684,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789399926,442947031,robot_0,24,0.000,-4.000,0.500,-3.500
1789399926,442969546,robot_0,25,0.000,-3.000,0.500,-2.500
1789399937,641195097,robot_1,31,0.000,3.000,0.500,3.500
1789399938,715880467,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789399938,715911395,robot_2,20,-1.000,0.000,-0.500,0.500
1789399939,160469556,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789399939,160557322,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789399945,147229293,robot_2,21,-1.000,1.000,-0.500,1.500
1789399945,375778566,robot_2,13,-2.000,1.000,-1.500,1.500
1789399947,590781513,robot_1,15,-2.000,3.000,-1.500,3.500
1789399947,808323595,robot_1,14,-2.000,2.000,-1.500,2.500
1789399960,950834892,robot_1,29,0.000,1.000,0.500,1.500
1789399962,452948851,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789399968,12656275,robot_1,28,0.000,0.000,0.500,0.500
1789399968,12739851,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789399970,401485985,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789399970,604134499,robot_2,4,-3.000,0.000,-2.500,0.500
1789399973,842519337,robot_1,36,1.000,0.000,1.500,0.500
1789399975,621031483,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789399976,691363165,robot_1,27,0.000,-1.000,0.500,-0.500
1789399976,893365405,robot_1,35,1.000,-1.000,1.500,-0.500
1789399995,928926316,robot_1,43,2.000,-1.000,2.500,-0.500
1789400001,282108756,robot_1,44,2.000,0.000,2.500,0.500
1789400015,871403793,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789400029,414657073,robot_1,37,1.000,1.000,1.500,1.500
1789400049,496475517,robot_1,38,1.000,2.000,1.500,2.500
1789400064,263607119,robot_0,26,0.000,-2.000,0.500,-1.500
1789400089,10433878,robot_0,33,1.000,-3.000,1.500,-2.500
1789400089,225951227,robot_0,34,1.000,-2.000,1.500,-1.500
1789400099,459235271,robot_0,41,2.000,-3.000,2.500,-2.500
1789400108,70813525,robot_0,42,2.000,-2.000,2.500,-1.500
1789400116,775147116,robot_1,6,-3.000,2.000,-2.500,2.500
1789400117,599572896,robot_1,7,-3.000,3.000,-2.500,3.500
1789400131,495588223,robot_0,32,1.000,-4.000,1.500,-3.500
1789400137,764541579,robot_1,5,-3.000,1.000,-2.500,1.500
1789400168,323903549,robot_0,40,2.000,-4.000,2.500,-3.500
