stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788115852,806786378,2.207,robot_0,-0.109,-0.793
1788115852,806967014,2.208,robot_2,0.973,1.382
1788115852,807055826,2.208,robot_1,-3.779,-0.888
1788115853,105776666,2.506,robot_0,-0.109,-0.793
1788115853,105837682,2.506,robot_2,0.973,1.382
1788115853,105861330,2.506,robot_1,-3.779,-0.888
1788115855,809206345,5.210,robot_0,-0.109,-0.793
1788115855,809260637,5.210,robot_2,0.973,1.382
1788115855,809282058,5.210,robot_1,-3.779,-0.888
1788115856,10183770,5.411,robot_0,-0.109,-0.793
1788115856,10250454,5.411,robot_2,0.973,1.382
1788115856,10274256,5.411,robot_1,-3.779,-0.888
1788115856,210219160,5.611,robot_0,-0.109,-0.793
1788115856,210299903,5.611,robot_2,0.973,1.382
1788115856,210334505,5.611,robot_1,-3.779,-0.888
1788115856,415099550,5.816,robot_0,-0.109,-0.793
1788115856,415188592,5.816,robot_2,0.973,1.382
1788115856,415227916,5.816,robot_1,-3.779,-0.888
1788115856,615933946,6.017,robot_0,-0.109,-0.793
1788115856,616030896,6.017,robot_2,0.973,1.382
1788115856,616069408,6.017,robot_1,-3.779,-0.888
1788115856,858089236,6.259,robot_0,-0.109,-0.793
1788115856,858161349,6.259,robot_2,0.973,1.382
1788115856,858187749,6.259,robot_1,-3.779,-0.888
1788115857,77387271,6.478,robot_0,-0.109,-0.793
1788115857,77454300,6.478,robot_2,0.973,1.382
1788115857,77479971,6.478,robot_1,-3.779,-0.888
1788115857,297509219,6.698,robot_0,-0.109,-0.793
1788115857,297570075,6.698,robot_2,0.973,1.382
1788115857,297594358,6.698,robot_1,-3.779,-0.888
1788115857,502324732,6.903,robot_0,-0.109,-0.793
1788115857,502400587,6.903,robot_2,0.973,1.382
1788115857,502427248,6.903,robot_1,-3.779,-0.888
1788115857,703658622,7.104,robot_0,-0.109,-0.793
1788115857,703745800,7.104,robot_2,0.973,1.382
1788115857,703786527,7.104,robot_1,-3.779,-0.888
1788115857,912101446,7.313,robot_0,-0.109,-0.793
1788115857,912204509,7.313,robot_2,0.973,1.382
