time_s,coverage_pct
1.007,0.000
1.512,0.000
2.011,0.000
2.518,0.000
3.003,0.000
3.504,16.667
4.019,16.667
4.517,16.667
5.008,16.667
5.508,16.667
6.017,16.667
6.514,16.667
7.013,16.667
7.508,16.667
8.021,16.667
8.509,16.667
9.010,16.667
9.516,16.667
10.024,16.667
10.522,16.667
11.017,16.667
11.513,16.667
12.006,16.667
12.505,16.667
13.007,16.667
13.503,16.667
14.003,16.667
14.503,16.667
15.007,16.667
15.503,16.667
16.005,16.667
16.506,16.667
17.006,16.667
17.518,16.667
18.006,16.667
18.505,16.667
19.016,16.667
19.549,16.667
20.004,16.667
20.519,16.667
21.018,16.667
21.529,16.667
22.015,16.667
22.511,16.667
23.020,16.667
23.515,16.667
24.026,16.667
24.504,16.667
25.007,16.667
25.508,16.667
26.017,16.667
26.529,16.667
27.014,16.667
27.505,16.667
28.006,16.667
28.512,16.667
29.044,16.667
29.507,18.750
30.006,18.750
30.507,18.750
31.028,18.750
31.516,18.750
32.005,18.750
32.516,18.750
33.043,18.750
33.525,18.750
34.005,18.750
34.512,18.750
35.013,18.750
35.525,18.750
36.004,18.750
36.512,18.750
37.025,18.750
37.521,18.750
38.016,18.750
38.523,18.750
39.006,18.750
39.544,18.750
40.017,18.750
40.530,18.750
41.004,18.750
41.534,18.750
42.023,18.750
42.511,18.750
43.006,18.750
43.507,18.750
44.005,18.750
44.548,18.750
45.019,18.750
45.566,18.750
46.018,18.750
46.535,18.750
47.035,18.750
47.519,18.750
48.016,18.750
48.524,18.750
49.017,18.750
49.523,18.750
50.017,18.750
50.523,18.750
51.005,18.750
51.507,18.750
52.024,18.750
52.510,18.750
53.035,18.750
53.506,18.750
54.011,18.750
54.510,18.750
55.018,18.750
55.504,18.750
56.011,18.750
56.521,18.750
57.010,18.750
57.513,18.750
58.015,18.750
58.544,18.750
59.020,20.833
59.533,20.833
60.005,20.833
60.527,20.833
61.006,20.833
61.512,20.833
62.005,20.833
62.537,20.833
63.023,20.833
63.523,20.833
64.004,20.833
64.539,20.833
65.006,20.833
65.515,20.833
66.037,20.833
66.519,20.833
67.004,20.833
67.526,20.833
68.014,20.833
68.507,20.833
69.012,20.833
69.519,20.833
70.024,20.833
70.520,20.833
71.024,20.833
71.515,20.833
72.020,20.833
72.506,20.833
73.022,20.833
73.505,20.833
74.021,20.833
74.505,20.833
75.010,20.833
75.518,20.833
76.034,20.833
76.504,20.833
77.007,20.833
77.518,20.833
78.011,20.833
78.510,20.833
79.009,20.833
79.515,20.833
80.007,20.833
80.516,20.833
81.018,20.833
81.518,20.833
82.011,20.833
82.533,20.833
83.025,20.833
83.505,20.833
84.004,20.833
84.517,20.833
85.013,20.833
85.527,20.833
86.018,20.833
86.510,20.833
87.055,20.833
87.538,20.833
88.007,20.833
88.518,20.833
89.008,20.833
89.516,20.833
90.008,20.833
90.510,20.833
91.028,20.833
91.523,20.833
92.005,20.833
92.504,20.833
93.020,20.833
93.522,20.833
