stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789265437,597231096,robot_0,30,0.000,2.000,0.500,2.500
1789265437,597265664,robot_0,38,1.000,2.000,1.500,2.500
1789265437,597318232,robot_2,35,1.000,-1.000,1.500,-0.500
1789265437,597337822,robot_2,36,1.000,0.000,1.500,0.500
1789265437,597359149,robot_2,43,2.000,-1.000,2.500,-0.500
1789265437,597377453,robot_2,44,2.000,0.000,2.500,0.500
1789265437,597420174,robot_1,26,0.000,-2.000,0.500,-1.500
1789265437,597439135,robot_1,27,0.000,-1.000,0.500,-0.500
1789265437,597458151,robot_1,34,1.000,-2.000,1.500,-1.500
1789265499,596175913,robot_0,29,0.000,1.000,0.500,1.500
1789265528,173667712,robot_0,37,1.000,1.000,1.500,1.500
