stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789230278,320169512,robot_0,35,1.000,-1.000,1.500,-0.500
1789230278,320204394,robot_0,36,1.000,0.000,1.500,0.500
1789230278,320232127,robot_0,43,2.000,-1.000,2.500,-0.500
1789230278,320259221,robot_0,44,2.000,0.000,2.500,0.500
1789230278,320308344,robot_2,13,-2.000,1.000,-1.500,1.500
1789230278,320329233,robot_2,14,-2.000,2.000,-1.500,2.500
1789230278,320351028,robot_2,21,-1.000,1.000,-0.500,1.500
1789230278,320369378,robot_2,22,-1.000,2.000,-0.500,2.500
1789230278,320415619,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789230278,320438654,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789230285,491919302,robot_1,12,-2.000,0.000,-1.500,0.500
1789230285,491954108,robot_1,20,-1.000,0.000,-0.500,0.500
1789230286,137412714,robot_0,28,0.000,0.000,0.500,0.500
1789230286,373536698,robot_0,27,0.000,-1.000,0.500,-0.500
1789230287,871134397,robot_2,29,0.000,1.000,0.500,1.500
1789230291,888544391,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789230292,574152930,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789230292,779815139,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789230295,788418651,robot_0,42,2.000,-2.000,2.500,-1.500
1789230298,133305130,robot_2,34,1.000,-2.000,1.500,-1.500
1789230301,365371937,robot_2,33,1.000,-3.000,1.500,-2.500
1789230301,570745383,robot_2,41,2.000,-3.000,2.500,-2.500
1789230318,940324281,robot_0,45,2.000,1.000,2.500,1.500
1789230319,140947239,robot_2,32,1.000,-4.000,1.500,-3.500
1789230319,140977792,robot_2,40,2.000,-4.000,2.500,-3.500
1789230319,582807649,robot_0,37,1.000,1.000,1.500,1.500
1789230321,910823945,robot_0,38,1.000,2.000,1.500,2.500
1789230321,910854137,robot_0,46,2.000,2.000,2.500,2.500
1789230324,684267511,robot_0,39,1.000,3.000,1.500,3.500
1789230324,885848223,robot_2,24,0.000,-4.000,0.500,-3.500
1789230325,513401167,robot_2,25,0.000,-3.000,0.500,-2.500
1789230325,930480444,robot_0,31,0.000,3.000,0.500,3.500
1789230330,171005151,robot_0,30,0.000,2.000,0.500,2.500
