stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789250565,359075450,robot_0,14,-2.000,2.000,-1.500,2.500
1789250565,359110515,robot_0,15,-2.000,3.000,-1.500,3.500
1789250565,359175574,robot_2,5,-3.000,1.000,-2.500,1.500
1789250565,359200346,robot_2,6,-3.000,2.000,-2.500,2.500
1789250565,359227563,robot_2,13,-2.000,1.000,-1.500,1.500
1789250565,359285500,robot_1,32,1.000,-4.000,1.500,-3.500
1789250565,359309349,robot_1,33,1.000,-3.000,1.500,-2.500
1789250565,359333725,robot_1,40,2.000,-4.000,2.500,-3.500
1789250565,359356109,robot_1,41,2.000,-3.000,2.500,-2.500
1789250575,561645135,robot_0,22,-1.000,2.000,-0.500,2.500
1789250575,561674017,robot_0,23,-1.000,3.000,-0.500,3.500
1789250659,5169351,robot_0,21,-1.000,1.000,-0.500,1.500
1789250685,156438370,robot_0,29,0.000,1.000,0.500,1.500
1789250685,156469072,robot_0,30,0.000,2.000,0.500,2.500
1789250707,896874625,robot_1,34,1.000,-2.000,1.500,-1.500
1789250708,532403979,robot_1,25,0.000,-3.000,0.500,-2.500
1789250712,965176936,robot_1,26,0.000,-2.000,0.500,-1.500
1789250793,858126794,robot_0,31,0.000,3.000,0.500,3.500
1789250794,269861320,robot_0,38,1.000,2.000,1.500,2.500
