stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789241900,632628531,3.989,robot_2,2.315,-0.516
1789241900,632807753,3.989,robot_1,0.143,2.261
1789241900,655506931,4.012,robot_0,-1.790,1.463
1789241902,564308613,5.921,robot_2,2.315,-0.516
1789241902,564384288,5.921,robot_1,0.143,2.261
1789241902,564426609,5.921,robot_0,-1.790,1.463
1789241906,671336816,10.028,robot_2,2.315,-0.516
1789241906,671411159,10.028,robot_1,0.143,2.261
1789241906,671455541,10.028,robot_0,-1.790,1.463
1789241906,877215136,10.234,robot_2,2.309,-0.524
1789241906,877285028,10.234,robot_1,0.143,2.261
1789241906,877327116,10.234,robot_0,-1.769,1.449
1789241907,86317023,10.443,robot_2,2.278,-0.564
1789241907,86392723,10.443,robot_1,0.143,2.264
1789241907,86433989,10.443,robot_0,-1.767,1.447
1789241907,298160260,10.655,robot_2,2.254,-0.596
1789241907,298230762,10.655,robot_1,0.151,2.315
1789241907,298272174,10.655,robot_0,-1.774,1.451
1789241907,514641522,10.871,robot_2,2.235,-0.621
1789241907,514721361,10.871,robot_1,0.157,2.347
1789241907,514761916,10.871,robot_0,-1.829,1.469
1789241907,763956070,11.121,robot_2,2.235,-0.621
1789241907,764086899,11.121,robot_1,0.156,2.339
1789241907,764137404,11.121,robot_0,-1.822,1.467
1789241907,973688867,11.330,robot_2,2.235,-0.620
1789241907,973763823,11.330,robot_1,0.167,2.398
1789241907,973802380,11.330,robot_0,-1.842,1.471
1789241908,190069940,11.547,robot_2,2.235,-0.620
1789241908,190225690,11.547,robot_1,0.167,2.399
1789241908,190280743,11.547,robot_0,-1.910,1.484
1789241908,390145957,11.747,robot_2,2.234,-0.619
1789241908,390230743,11.747,robot_1,0.167,2.399
1789241908,390276336,11.747,robot_0,-1.924,1.486
1789241908,606219765,11.963,robot_2,2.234,-0.618
1789241908,606298806,11.963,robot_1,0.179,2.431
1789241908,606343162,11.963,robot_0,-1.927,1.487
1789241908,811776517,12.168,robot_2,2.235,-0.618
1789241908,811847225,12.168,robot_1,0.191,2.461
