stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789271638,386080209,2.213,robot_0,0.706,2.459
1789271638,403381690,2.230,robot_1,1.321,-1.153
1789271638,403501871,2.230,robot_2,1.826,-0.012
1789271644,81769345,7.909,robot_0,0.706,2.459
1789271644,81851507,7.909,robot_1,1.321,-1.153
1789271644,81895746,7.909,robot_2,1.826,-0.012
1789271657,26413456,20.853,robot_0,0.706,2.459
1789271657,26479772,20.853,robot_1,1.321,-1.153
1789271657,26519343,20.853,robot_2,1.826,-0.012
1789271657,250217412,21.077,robot_0,0.706,2.459
1789271657,250290607,21.077,robot_1,1.321,-1.153
1789271657,260284281,21.087,robot_2,1.826,-0.012
1789271657,461429383,21.288,robot_0,0.706,2.460
1789271657,461505969,21.288,robot_1,1.321,-1.152
1789271657,461553133,21.288,robot_2,1.826,-0.011
1789271657,697364495,21.524,robot_0,0.706,2.458
1789271657,697452899,21.524,robot_1,1.321,-1.153
1789271657,697507268,21.524,robot_2,1.826,-0.012
1789271657,957257689,21.784,robot_0,0.706,2.458
1789271657,957344428,21.784,robot_1,1.321,-1.153
1789271657,957386623,21.784,robot_2,1.826,-0.012
1789271658,228607296,22.055,robot_0,0.706,2.456
1789271658,228700695,22.055,robot_1,1.321,-1.153
1789271658,228749500,22.056,robot_2,1.826,-0.012
1789271658,482569997,22.309,robot_0,0.706,2.447
1789271658,482653442,22.309,robot_1,1.321,-1.153
1789271658,482695770,22.309,robot_2,1.826,-0.012
1789271658,716093252,22.543,robot_0,0.706,2.440
1789271658,716186870,22.543,robot_1,1.321,-1.153
1789271658,716230556,22.543,robot_2,1.826,-0.012
1789271658,932184232,22.759,robot_0,0.706,2.429
1789271658,932261014,22.759,robot_1,1.321,-1.153
1789271658,932304552,22.759,robot_2,1.826,-0.013
1789271659,144290301,22.971,robot_0,0.707,2.423
1789271659,144368923,22.971,robot_1,1.320,-1.153
1789271659,144412374,22.971,robot_2,1.826,-0.013
1789271659,349742741,23.177,robot_0,0.707,2.422
1789271659,349826641,23.177,robot_1,1.320,-1.153
1789271659,349874096,23.177,robot_2,1.826,-0.013
1789271659,554205365,23.381,robot_0,0.707,2.419
1789271659,554282245,23.381,robot_1,1.320,-1.153
1789271659,554322544,23.381,robot_2,1.826,-0.013
1789271659,779723213,23.607,robot_0,0.707,2.413
1789271659,779812327,23.607,robot_1,1.320,-1.153
1789271659,779854349,23.607,robot_2,1.825,-0.012
1789271659,997546234,23.824,robot_0,0.708,2.410
1789271659,997627376,23.824,robot_1,1.320,-1.153
1789271659,997671319,23.838,robot_2,1.819,-0.008
1789271660,223399860,24.050,robot_0,0.708,2.410
1789271660,223477933,24.050,robot_1,1.320,-1.153
1789271660,223518428,24.050,robot_2,1.811,-0.002
1789271660,458470528,24.285,robot_0,0.708,2.410
1789271660,458557842,24.285,robot_1,1.320,-1.153
1789271660,458597701,24.285,robot_2,1.807,0.001
1789271660,694595963,24.521,robot_0,0.708,2.410
1789271660,694667866,24.521,robot_1,1.321,-1.158
1789271660,694707046,24.521,robot_2,1.807,0.001
1789271660,907674503,24.734,robot_0,0.708,2.410
1789271660,907748708,24.735,robot_1,1.323,-1.164
1789271660,907785751,24.735,robot_2,1.807,0.001
1789271661,133114105,24.960,robot_0,0.707,2.410
1789271661,133189783,24.960,robot_1,1.326,-1.170
1789271661,133227868,24.960,robot_2,1.814,-0.004
