stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789221616,381479585,robot_0,37,1.000,1.000,1.500,1.500
1789221616,381515390,robot_0,38,1.000,2.000,1.500,2.500
1789221616,381544897,robot_0,45,2.000,1.000,2.500,1.500
1789221616,381568225,robot_0,46,2.000,2.000,2.500,2.500
1789221616,387878959,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789221616,387914735,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789221616,388003790,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789221616,388039579,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789221616,388065284,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789221629,389999758,robot_0,36,1.000,0.000,1.500,0.500
1789221629,390044485,robot_0,44,2.000,0.000,2.500,0.500
1789221633,339216940,robot_1,26,0.000,-2.000,0.500,-1.500
1789221633,339243926,robot_1,27,0.000,-1.000,0.500,-0.500
1789221634,377778564,robot_0,35,1.000,-1.000,1.500,-0.500
1789221634,592437153,robot_0,43,2.000,-1.000,2.500,-0.500
1789221637,625128191,robot_2,12,-2.000,0.000,-1.500,0.500
1789221639,357030279,robot_0,34,1.000,-2.000,1.500,-1.500
1789221639,978778489,robot_2,20,-1.000,0.000,-0.500,0.500
1789221645,155791608,robot_2,21,-1.000,1.000,-0.500,1.500
1789221646,892896199,robot_2,28,0.000,0.000,0.500,0.500
1789221647,94521188,robot_2,29,0.000,1.000,0.500,1.500
1789221662,409535410,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789221662,637138985,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789221667,65225063,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789221667,65251276,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789221681,536867711,robot_2,25,0.000,-3.000,0.500,-2.500
1789221683,62057009,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789221683,278094263,robot_2,24,0.000,-4.000,0.500,-3.500
1789221721,534545233,robot_2,8,-2.000,-4.000,-1.500,-3.500
1789221724,153932469,robot_1,22,-1.000,2.000,-0.500,2.500
1789221724,786358711,robot_1,30,0.000,2.000,0.500,2.500
1789221730,580395938,robot_1,31,0.000,3.000,0.500,3.500
1789221731,18865587,robot_1,23,-1.000,3.000,-0.500,3.500
1789221742,325092930,robot_1,14,-2.000,2.000,-1.500,2.500
1789221742,737460776,robot_1,13,-2.000,1.000,-1.500,1.500
1789221748,345227458,robot_1,4,-3.000,0.000,-2.500,0.500
1789221748,345263905,robot_1,5,-3.000,1.000,-2.500,1.500
1789221749,231357738,robot_0,42,2.000,-2.000,2.500,-1.500
1789221840,200032189,robot_1,15,-2.000,3.000,-1.500,3.500
1789221852,91733827,robot_1,6,-3.000,2.000,-2.500,2.500
1789221904,123639129,robot_1,7,-3.000,3.000,-2.500,3.500
