stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789209156,67155732,robot_0,36,1.000,0.000,1.500,0.500
1789209156,67186137,robot_0,37,1.000,1.000,1.500,1.500
1789209156,67210942,robot_0,44,2.000,0.000,2.500,0.500
1789209156,67230994,robot_0,45,2.000,1.000,2.500,1.500
1789209156,67280308,robot_2,21,-1.000,1.000,-0.500,1.500
1789209156,67300710,robot_2,28,0.000,0.000,0.500,0.500
1789209156,67318869,robot_2,29,0.000,1.000,0.500,1.500
1789209156,67359770,robot_1,25,0.000,-3.000,0.500,-2.500
1789209156,67373645,robot_1,26,0.000,-2.000,0.500,-1.500
1789209156,67392116,robot_1,33,1.000,-3.000,1.500,-2.500
1789209156,67409282,robot_1,34,1.000,-2.000,1.500,-1.500
1789209160,934000548,robot_0,35,1.000,-1.000,1.500,-0.500
1789209160,934101124,robot_1,41,2.000,-3.000,2.500,-2.500
1789209161,148304282,robot_1,42,2.000,-2.000,2.500,-1.500
1789209161,567227496,robot_0,27,0.000,-1.000,0.500,-0.500
1789209164,677554220,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789209164,677593893,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789209166,376232918,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789209166,823680029,robot_2,22,-1.000,2.000,-0.500,2.500
1789209167,852612065,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789209167,852637252,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789209167,852819380,robot_2,13,-2.000,1.000,-1.500,1.500
1789209167,852838916,robot_2,14,-2.000,2.000,-1.500,2.500
1789209169,105917189,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789209169,105948819,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789209170,142855561,robot_2,6,-3.000,2.000,-2.500,2.500
1789209172,48905469,robot_1,20,-1.000,0.000,-0.500,0.500
1789209174,182799889,robot_2,5,-3.000,1.000,-2.500,1.500
1789209175,43316760,robot_1,12,-2.000,0.000,-1.500,0.500
1789209176,728022211,robot_2,4,-3.000,0.000,-2.500,0.500
1789209178,421558579,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789209190,251818829,robot_1,32,1.000,-4.000,1.500,-3.500
1789209190,251835252,robot_1,40,2.000,-4.000,2.500,-3.500
1789209197,856145008,robot_1,43,2.000,-1.000,2.500,-0.500
1789209201,50397486,robot_2,7,-3.000,3.000,-2.500,3.500
1789209201,50415203,robot_2,15,-2.000,3.000,-1.500,3.500
1789209202,531767983,robot_0,38,1.000,2.000,1.500,2.500
1789209202,531799045,robot_0,46,2.000,2.000,2.500,2.500
