time_s,coverage_pct
0.643,0.000
1.144,0.000
1.643,0.000
2.143,0.000
2.643,3.750
3.144,3.750
3.643,3.750
4.143,3.750
4.643,3.750
5.143,3.750
5.644,3.750
6.143,3.750
6.643,3.750
7.143,3.750
7.643,3.750
8.143,3.750
8.643,3.750
9.143,3.750
9.643,5.000
10.143,6.250
10.643,6.250
11.143,6.250
11.643,6.250
12.143,6.250
12.643,6.250
13.143,6.250
13.643,7.500
14.143,7.500
14.643,8.750
15.143,8.750
15.643,8.750
16.143,8.750
16.643,8.750
17.143,8.750
17.643,8.750
18.143,8.750
18.643,8.750
19.143,8.750
19.643,8.750
20.143,8.750
20.643,8.750
21.143,8.750
21.643,8.750
22.143,8.750
22.643,8.750
23.143,10.000
23.643,11.250
24.143,11.250
24.643,11.250
25.143,11.250
25.643,11.250
26.143,11.250
26.643,12.500
27.143,12.500
27.643,13.750
28.143,13.750
28.643,13.750
29.143,16.250
29.643,16.250
30.143,16.250
30.643,16.250
31.143,16.250
31.643,17.500
32.143,17.500
32.643,17.500
33.143,17.500
33.643,18.750
34.143,18.750
34.643,18.750
35.143,18.750
35.643,18.750
36.143,20.000
36.643,20.000
37.143,20.000
37.643,20.000
38.143,20.000
38.643,21.250
39.143,21.250
39.643,21.250
40.143,22.500
40.643,22.500
41.143,22.500
41.643,22.500
42.143,22.500
42.643,23.750
43.143,23.750
43.643,23.750
44.143,23.750
44.643,23.750
45.143,25.000
45.643,25.000
46.143,25.000
46.643,25.000
47.143,25.000
47.643,25.000
48.143,25.000
48.643,25.000
49.143,25.000
49.643,25.000
50.143,25.000
50.643,25.000
51.143,25.000
51.643,25.000
52.143,25.000
52.643,25.000
53.143,25.000
53.643,25.000
54.143,25.000
54.643,25.000
55.143,25.000
55.643,25.000
56.143,26.250
56.643,26.250
57.143,26.250
57.643,26.250
58.143,26.250
58.643,26.250
59.143,26.250
59.643,26.250
60.143,26.250
60.643,26.250
61.143,26.250
61.643,26.250
62.143,26.250
62.643,26.250
63.143,26.250
63.643,27.500
64.143,27.500
64.643,27.500
65.143,27.500
65.643,27.500
66.143,27.500
66.643,27.500
67.143,27.500
67.643,27.500
68.143,27.500
68.643,27.500
69.143,27.500
69.643,27.500
70.143,27.500
70.643,27.500
71.143,27.500
71.643,27.500
72.143,27.500
72.643,27.500
73.143,27.500
73.643,27.500
74.143,27.500
74.643,27.500
75.143,28.750
75.643,28.750
76.143,28.750
76.643,28.750
77.143,28.750
77.643,28.750
78.143,28.750
78.643,28.750
79.143,28.750
79.643,28.750
80.143,28.750
80.643,28.750
81.143,28.750
81.643,28.750
82.143,28.750
82.643,28.750
83.143,28.750
83.643,28.750
84.143,28.750
84.643,28.750
85.143,28.750
85.643,28.750
86.143,28.750
86.643,28.750
87.143,30.000
87.643,30.000
88.143,30.000
88.643,30.000
