stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789523574,145672752,2.825,robot_0,2.094,3.750
1789523574,145797534,2.825,robot_2,-2.474,-3.681
1789523574,145853379,2.868,robot_1,1.527,3.652
1789523574,386272076,3.065,robot_0,2.094,3.750
1789523574,386346989,3.065,robot_2,-2.515,-3.676
1789523574,386380226,3.065,robot_1,1.528,3.652
1789523574,592063754,3.271,robot_0,2.094,3.750
1789523574,592146916,3.271,robot_2,-2.546,-3.656
1789523574,592185348,3.271,robot_1,1.528,3.653
1789523574,821733159,3.501,robot_0,2.094,3.750
1789523574,821807577,3.501,robot_2,-2.565,-3.621
1789523574,821843146,3.501,robot_1,1.529,3.654
1789523575,233444526,3.913,robot_0,2.094,3.750
1789523575,233527506,3.913,robot_2,-2.551,-3.552
1789523575,233567450,3.913,robot_1,1.529,3.655
1789523575,787643597,4.467,robot_0,2.094,3.750
1789523575,787720269,4.467,robot_2,-2.467,-3.522
1789523575,787753161,4.467,robot_1,1.528,3.656
1789523576,27259904,4.706,robot_0,2.094,3.750
1789523576,27340300,4.706,robot_2,-2.429,-3.544
1789523576,27378243,4.706,robot_1,1.527,3.657
1789523576,247622744,4.927,robot_0,2.094,3.750
1789523576,247710598,4.927,robot_2,-2.408,-3.580
1789523576,247747880,4.927,robot_1,1.526,3.657
1789523576,461963065,5.141,robot_0,2.094,3.750
1789523576,462036905,5.141,robot_2,-2.412,-3.634
1789523576,462070670,5.141,robot_1,1.525,3.656
1789523576,713051655,5.392,robot_0,2.094,3.750
1789523576,713129153,5.392,robot_2,-2.445,-3.671
1789523576,713163809,5.392,robot_1,1.524,3.655
1789523576,927493768,5.607,robot_0,2.094,3.750
1789523576,927570618,5.607,robot_2,-2.475,-3.681
1789523576,927607461,5.607,robot_1,1.524,3.655
1789523577,140853978,5.820,robot_0,2.094,3.750
1789523577,140955269,5.820,robot_2,-2.504,-3.680
1789523577,140992988,5.820,robot_1,1.524,3.654
1789523577,357843023,6.037,robot_0,2.094,3.750
1789523577,357921418,6.037,robot_2,-2.551,-3.649
1789523577,357955838,6.037,robot_1,1.524,3.653
1789523577,583866678,6.263,robot_0,2.094,3.750
1789523577,583944377,6.263,robot_2,-2.563,-3.626
1789523577,583979313,6.263,robot_1,1.525,3.653
1789523577,801874974,6.481,robot_0,2.094,3.750
1789523577,801948923,6.481,robot_2,-2.566,-3.585
1789523577,801983465,6.481,robot_1,1.526,3.652
1789523578,77794297,6.757,robot_0,2.094,3.750
1789523578,77880734,6.757,robot_2,-2.565,-3.586
1789523578,77917141,6.757,robot_1,1.526,3.652
1789523578,545187509,7.224,robot_0,2.094,3.750
1789523578,545272345,7.224,robot_2,-2.565,-3.586
1789523578,545311789,7.224,robot_1,1.525,3.692
1789523578,958315974,7.637,robot_0,2.094,3.750
1789523578,958383687,7.637,robot_2,-2.565,-3.586
1789523578,958413109,7.637,robot_1,1.517,3.751
1789523579,164454745,7.844,robot_0,2.094,3.750
1789523579,164530599,7.844,robot_2,-2.565,-3.586
1789523579,164564287,7.844,robot_1,1.514,3.702
1789523579,392567930,8.072,robot_0,2.094,3.750
1789523579,392648200,8.072,robot_2,-2.565,-3.586
1789523579,392683068,8.072,robot_1,1.473,3.630
1789523579,631954750,8.311,robot_0,2.098,3.678
1789523579,632034806,8.311,robot_2,-2.565,-3.586
1789523579,632070006,8.311,robot_1,1.427,3.605
1789523579,853433504,8.533,robot_0,2.122,3.604
1789523579,853519302,8.533,robot_2,-2.565,-3.586
1789523579,853556882,8.533,robot_1,1.389,3.606
1789523580,103087815,8.782,robot_0,2.159,3.526
1789523580,103161558,8.782,robot_2,-2.565,-3.586
1789523580,103194067,8.782,robot_1,1.474,3.553
1789523580,306393173,8.985,robot_0,2.187,3.499
1789523580,306475903,8.986,robot_2,-2.565,-3.586
1789523580,306511137,8.986,robot_1,1.547,3.490
1789523580,508664284,9.188,robot_0,2.223,3.488
1789523580,508741785,9.188,robot_2,-2.625,-3.650
1789523580,508776272,9.188,robot_1,1.626,3.421
1789523580,713500599,9.393,robot_0,2.184,3.481
1789523580,713585990,9.393,robot_2,-2.667,-3.665
1789523580,713625587,9.393,robot_1,1.621,3.415
1789523580,954319231,9.633,robot_0,2.079,3.439
1789523580,954395201,9.633,robot_2,-2.624,-3.611
1789523580,954431658,9.633,robot_1,1.589,3.362
1789523581,169631588,9.849,robot_0,2.125,3.462
1789523581,169707599,9.849,robot_2,-2.575,-3.571
1789523581,169747049,9.849,robot_1,1.545,3.418
1789523581,376248847,10.055,robot_0,2.153,3.501
1789523581,376326453,10.055,robot_2,-2.533,-3.570
1789523581,376362575,10.055,robot_1,1.571,3.466
1789523581,577580086,10.257,robot_0,2.157,3.535
1789523581,577655048,10.257,robot_2,-2.477,-3.592
1789523581,577690364,10.257,robot_1,1.606,3.487
1789523582,21917571,10.701,robot_0,2.199,3.636
1789523582,22000574,10.701,robot_2,-2.517,-3.547
1789523582,22045124,10.701,robot_1,1.591,3.487
1789523582,244427344,10.924,robot_0,2.172,3.657
1789523582,244514900,10.924,robot_2,-2.569,-3.501
1789523582,244552183,10.924,robot_1,1.579,3.479
1789523582,500404597,11.179,robot_0,2.072,3.677
1789523582,500483660,11.180,robot_2,-2.665,-3.354
1789523582,500548460,11.180,robot_1,1.537,3.393
1789523582,957789700,11.637,robot_0,2.105,3.717
1789523582,957877068,11.637,robot_2,-2.612,-3.313
1789523582,957913119,11.637,robot_1,1.625,3.393
1789523583,176729126,11.856,robot_0,2.094,3.678
1789523583,176805271,11.856,robot_2,-2.593,-3.350
1789523583,176844524,11.856,robot_1,1.633,3.390
1789523583,382543948,12.062,robot_0,2.081,3.665
1789523583,382615708,12.062,robot_2,-2.592,-3.375
1789523583,382650146,12.062,robot_1,1.612,3.374
1789523583,620175878,12.299,robot_0,2.077,3.689
1789523583,620260172,12.299,robot_2,-2.608,-3.417
1789523583,620302159,12.299,robot_1,1.595,3.423
1789523584,29326336,12.708,robot_0,2.116,3.702
1789523584,29408305,12.708,robot_2,-2.510,-3.360
1789523584,29449961,12.709,robot_1,1.575,3.548
1789523584,254378239,12.933,robot_0,2.231,3.651
1789523584,254456815,12.934,robot_2,-2.388,-3.310
1789523584,254493978,12.934,robot_1,1.558,3.642
1789523584,463654252,13.143,robot_0,2.306,3.680
1789523584,463730740,13.143,robot_2,-2.268,-3.262
1789523584,463801587,13.143,robot_1,1.590,3.677
1789523584,675518637,13.355,robot_0,2.391,3.674
1789523584,675603265,13.355,robot_2,-2.171,-3.222
1789523584,675675940,13.355,robot_1,1.624,3.667
1789523584,890890687,13.570,robot_0,2.485,3.668
1789523584,890962987,13.570,robot_2,-2.060,-3.177
1789523584,891023221,13.570,robot_1,1.658,3.633
1789523585,337927998,14.017,robot_0,2.501,3.704
1789523585,337998695,14.017,robot_2,-1.846,-3.090
1789523585,338045557,14.017,robot_1,1.590,3.670
1789523585,768682763,14.448,robot_0,2.427,3.670
1789523585,768755248,14.448,robot_2,-1.649,-3.010
1789523585,768799133,14.448,robot_1,1.654,3.596
1789523585,981891038,14.661,robot_0,2.340,3.676
1789523585,981965414,14.661,robot_2,-1.549,-2.969
1789523585,982000549,14.661,robot_1,1.694,3.593
1789523586,196184057,14.875,robot_0,2.281,3.722
1789523586,196268090,14.875,robot_2,-1.446,-2.927
1789523586,196304765,14.875,robot_1,1.728,3.608
1789523586,410124912,15.089,robot_0,2.280,3.728
1789523586,410207735,15.089,robot_2,-1.371,-2.897
1789523586,410244534,15.089,robot_1,1.696,3.571
1789523586,611947276,15.296,robot_0,2.286,3.702
1789523586,616993216,15.296,robot_2,-1.276,-2.858
1789523586,617110483,15.296,robot_1,1.701,3.593
1789523586,838145667,15.517,robot_0,2.309,3.670
1789523586,838224980,15.517,robot_2,-1.213,-2.833
1789523586,853253372,15.532,robot_1,1.696,3.666
1789523587,279656169,15.959,robot_0,2.411,3.669
1789523587,279729251,15.959,robot_2,-1.045,-2.806
1789523587,279780456,15.959,robot_1,1.648,3.748
1789523587,518828897,16.198,robot_0,2.515,3.671
1789523587,518911253,16.198,robot_2,-0.917,-2.788
1789523587,518960191,16.198,robot_1,1.633,3.717
1789523587,751077606,16.430,robot_0,2.533,3.712
1789523587,751146764,16.430,robot_2,-0.798,-2.772
1789523587,751200154,16.430,robot_1,1.641,3.687
1789523587,993813335,16.673,robot_0,2.542,3.673
1789523587,993896729,16.673,robot_2,-0.655,-2.753
1789523587,993952921,16.673,robot_1,1.681,3.664
1789523588,193835977,16.873,robot_0,2.493,3.682
1789523588,193915496,16.873,robot_2,-0.554,-2.739
1789523588,193955892,16.873,robot_1,1.715,3.680
1789523588,824358341,17.503,robot_0,2.435,3.699
1789523588,824422389,17.503,robot_2,-0.275,-2.701
1789523588,824479380,17.504,robot_1,1.661,3.658
1789523589,28143029,17.707,robot_0,2.441,3.653
1789523589,28226893,17.707,robot_2,-0.159,-2.671
1789523589,28271344,17.707,robot_1,1.734,3.624
1789523589,450493900,18.130,robot_0,2.524,3.696
1789523589,450619356,18.130,robot_2,-0.119,-2.661
1789523589,450733663,18.130,robot_1,1.804,3.638
1789523589,890899098,18.570,robot_0,2.669,3.665
1789523589,890985080,18.570,robot_2,-0.118,-2.662
1789523589,891035184,18.570,robot_1,1.824,3.628
1789523590,94321549,18.773,robot_0,2.692,3.710
1789523590,94391907,18.773,robot_2,-0.117,-2.662
1789523590,94447678,18.774,robot_1,1.831,3.486
1789523590,325082884,19.004,robot_0,2.687,3.702
1789523590,325155888,19.004,robot_2,-0.116,-2.662
1789523590,325213852,19.004,robot_1,1.845,3.352
1789523590,547933245,19.232,robot_0,2.653,3.715
1789523590,552850046,19.232,robot_2,-0.115,-2.661
1789523590,552930656,19.232,robot_1,1.857,3.226
1789523590,958972387,19.638,robot_0,2.632,3.736
1789523590,959033800,19.638,robot_2,-0.115,-2.660
1789523590,959075445,19.638,robot_1,1.865,3.137
1789523591,216677279,19.896,robot_0,2.642,3.693
1789523591,216755454,19.896,robot_2,-0.115,-2.659
1789523591,216812975,19.896,robot_1,1.825,2.979
1789523591,438574935,20.118,robot_0,2.665,3.668
1789523591,438650431,20.118,robot_2,-0.115,-2.658
1789523591,438695663,20.118,robot_1,1.793,2.866
1789523591,665043163,20.344,robot_0,2.676,3.668
1789523591,665125759,20.344,robot_2,-0.203,-2.707
1789523591,665171913,20.344,robot_1,1.762,2.753
1789523591,903050001,20.582,robot_0,2.714,3.698
1789523591,903123330,20.582,robot_2,-0.308,-2.765
1789523591,903172946,20.582,robot_1,1.730,2.638
1789523592,570412174,21.249,robot_0,2.737,3.751
1789523592,570490539,21.250,robot_2,-0.344,-2.785
1789523592,570541275,21.250,robot_1,1.699,2.528
1789523592,770919399,21.450,robot_0,2.737,3.734
1789523592,770993575,21.450,robot_2,-0.470,-2.855
1789523592,771031742,21.450,robot_1,1.689,2.493
1789523593,182699897,21.862,robot_0,2.711,3.695
1789523593,182787281,21.862,robot_2,-0.620,-2.938
1789523593,182833992,21.862,robot_1,1.672,2.437
1789523593,411624103,22.091,robot_0,2.684,3.674
1789523593,411757311,22.091,robot_2,-0.733,-3.000
1789523593,435924061,22.115,robot_1,1.603,2.333
1789523593,646491870,22.326,robot_0,2.666,3.664
1789523593,646570147,22.326,robot_2,-0.835,-3.057
1789523593,646617587,22.326,robot_1,1.535,2.237
1789523593,869481222,22.549,robot_0,2.664,3.667
1789523593,869558074,22.549,robot_2,-0.940,-3.115
1789523593,869611660,22.549,robot_1,1.465,2.140
1789523594,345091065,23.024,robot_0,2.664,3.665
1789523594,345179446,23.024,robot_2,-1.150,-3.231
1789523594,345326532,23.024,robot_1,1.326,1.944
1789523594,765709886,23.445,robot_0,2.695,3.713
1789523594,765781810,23.445,robot_2,-1.386,-3.362
1789523594,765820423,23.445,robot_1,1.169,1.724
1789523594,990229037,23.669,robot_0,2.682,3.699
1789523594,990316646,23.669,robot_2,-1.465,-3.405
1789523594,990354734,23.669,robot_1,1.117,1.651
1789523595,199993320,23.879,robot_0,2.657,3.707
