time_s,coverage_pct
0.679,0.000
1.188,0.000
1.681,0.000
2.179,0.000
2.679,20.833
3.185,20.833
3.687,20.833
4.182,20.833
4.683,20.833
5.182,20.833
5.682,20.833
6.179,20.833
6.679,20.833
7.179,20.833
7.680,20.833
8.179,20.833
8.696,20.833
9.185,20.833
9.680,20.833
10.187,20.833
10.687,20.833
11.182,20.833
11.680,20.833
12.189,20.833
12.682,20.833
13.195,20.833
13.683,20.833
14.188,20.833
14.681,20.833
15.179,20.833
15.680,20.833
16.186,20.833
16.681,20.833
17.184,20.833
17.690,20.833
18.183,20.833
18.679,20.833
19.180,22.917
19.682,22.917
20.179,25.000
20.680,25.000
21.180,25.000
21.693,25.000
22.181,25.000
22.685,25.000
23.192,25.000
23.680,25.000
24.194,25.000
24.682,25.000
25.181,25.000
25.682,25.000
26.179,25.000
26.679,29.167
27.181,29.167
27.681,29.167
28.179,29.167
28.682,29.167
29.184,29.167
29.689,29.167
30.186,29.167
30.683,29.167
31.180,29.167
31.683,29.167
32.181,29.167
32.695,29.167
33.180,29.167
33.679,29.167
34.181,29.167
34.683,29.167
35.180,29.167
35.680,29.167
36.188,29.167
36.694,29.167
37.179,29.167
37.683,29.167
38.180,29.167
38.687,29.167
39.181,29.167
39.686,29.167
40.193,29.167
40.700,29.167
41.185,29.167
41.680,29.167
42.183,29.167
42.679,29.167
43.183,29.167
43.682,29.167
44.185,29.167
44.682,29.167
45.179,29.167
45.685,29.167
46.182,29.167
46.681,29.167
47.190,29.167
47.682,29.167
48.192,29.167
48.684,29.167
49.187,29.167
49.682,29.167
50.180,29.167
50.683,29.167
51.183,29.167
51.683,29.167
52.179,29.167
52.679,29.167
53.181,29.167
53.682,29.167
54.180,29.167
54.688,29.167
55.191,29.167
55.681,29.167
56.181,29.167
56.686,29.167
57.179,29.167
57.679,29.167
58.198,29.167
58.682,33.333
59.189,33.333
59.686,33.333
60.180,33.333
60.691,33.333
61.180,33.333
61.682,37.500
62.180,37.500
62.681,37.500
63.180,37.500
63.690,37.500
64.183,37.500
64.682,41.667
65.191,41.667
65.685,41.667
66.182,41.667
66.679,41.667
67.191,45.833
67.688,45.833
68.187,45.833
68.684,45.833
69.190,45.833
69.683,45.833
70.191,50.000
70.682,50.000
71.187,50.000
71.686,50.000
72.188,50.000
72.685,52.083
73.189,52.083
73.688,52.083
74.182,52.083
74.691,52.083
75.182,52.083
75.684,52.083
76.187,52.083
76.684,52.083
77.181,52.083
77.681,52.083
78.194,52.083
78.688,52.083
79.189,52.083
79.683,54.167
80.180,56.250
80.679,56.250
81.185,56.250
81.683,56.250
82.185,56.250
82.692,58.333
83.190,60.417
83.688,60.417
84.180,64.583
84.684,64.583
85.181,64.583
85.682,66.667
86.184,66.667
86.687,66.667
87.183,66.667
87.692,66.667
88.187,66.667
88.682,66.667
89.181,66.667
89.680,66.667
90.184,66.667
90.683,66.667
91.180,66.667
91.680,66.667
92.187,66.667
92.682,66.667
93.180,66.667
93.687,66.667
94.183,66.667
94.682,66.667
95.189,66.667
95.685,66.667
96.187,66.667
96.681,66.667
97.202,66.667
97.682,66.667
98.188,66.667
98.686,66.667
99.186,66.667
99.680,66.667
100.181,66.667
100.686,66.667
101.180,66.667
101.681,66.667
102.181,66.667
102.679,66.667
103.180,66.667
103.681,66.667
104.179,66.667
104.679,66.667
105.188,66.667
105.687,66.667
106.184,66.667
106.681,66.667
107.180,66.667
107.697,66.667
108.182,66.667
108.680,68.750
109.187,68.750
109.680,68.750
110.179,68.750
110.679,68.750
111.184,68.750
111.680,70.833
112.195,70.833
112.695,70.833
113.193,70.833
113.684,70.833
114.194,70.833
114.689,70.833
115.180,70.833
115.696,70.833
116.182,70.833
116.680,70.833
117.179,70.833
117.682,72.917
118.179,72.917
118.679,72.917
119.189,72.917
119.679,72.917
120.181,72.917
120.687,75.000
121.181,75.000
121.685,75.000
122.183,75.000
