stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789329460,522141076,robot_1,32,1.000,-4.000,1.500,-3.500
1789329460,522171787,robot_1,33,1.000,-3.000,1.500,-2.500
1789329460,522195566,robot_1,40,2.000,-4.000,2.500,-3.500
1789329460,522221467,robot_1,41,2.000,-3.000,2.500,-2.500
1789329460,522266656,robot_2,5,-3.000,1.000,-2.500,1.500
1789329460,522288968,robot_2,6,-3.000,2.000,-2.500,2.500
1789329460,522309985,robot_2,13,-2.000,1.000,-1.500,1.500
1789329460,522327533,robot_2,14,-2.000,2.000,-1.500,2.500
1789329460,522373713,robot_0,15,-2.000,3.000,-1.500,3.500
1789329475,405614406,robot_0,22,-1.000,2.000,-0.500,2.500
1789329475,405638048,robot_0,23,-1.000,3.000,-0.500,3.500
1789329512,795916162,robot_1,24,0.000,-4.000,0.500,-3.500
1789329611,627369967,robot_1,25,0.000,-3.000,0.500,-2.500
1789329716,357064222,robot_0,7,-3.000,3.000,-2.500,3.500
1789329733,636286055,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789329733,636321195,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789329762,5016827,robot_2,4,-3.000,0.000,-2.500,0.500
1789329776,71505626,robot_2,12,-2.000,0.000,-1.500,0.500
1789329886,429521481,robot_2,21,-1.000,1.000,-0.500,1.500
