stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786109344,68010810,robot_2,56,0.000,1.000,0.500,1.500
1786109344,68049124,robot_1,14,-4.000,-1.000,-3.500,-0.500
1786109344,68078739,robot_0,44,-1.000,-1.000,-0.500,-0.500
1786109345,690157078,robot_2,66,1.000,1.000,1.500,1.500
1786109348,210268482,robot_2,65,1.000,0.000,1.500,0.500
1786109348,410423648,robot_0,34,-2.000,-1.000,-1.500,-0.500
1786109351,750186139,robot_1,4,-5.000,-1.000,-4.500,-0.500
1786109357,231482065,robot_2,67,1.000,2.000,1.500,2.500
1786109359,749954215,robot_0,54,0.000,-1.000,0.500,-0.500
1786109363,170299400,robot_0,64,1.000,-1.000,1.500,-0.500
1786109364,690306313,robot_2,57,0.000,2.000,0.500,2.500
1786109369,829362567,robot_2,46,-1.000,1.000,-0.500,1.500
1786109370,870362695,robot_2,45,-1.000,0.000,-0.500,0.500
1786109371,290467060,robot_1,13,-4.000,-2.000,-3.500,-1.500
1786109375,109627749,robot_1,12,-4.000,-3.000,-3.500,-2.500
1786109377,409574139,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786109379,71014697,robot_2,33,-2.000,-2.000,-1.500,-1.500
1786109379,690556351,robot_1,21,-3.000,-4.000,-2.500,-3.500
1786109383,49998226,robot_1,31,-2.000,-4.000,-1.500,-3.500
1786109383,269201226,robot_2,32,-2.000,-3.000,-1.500,-2.500
1786109383,470122944,robot_0,63,1.000,-2.000,1.500,-1.500
1786109384,90606538,robot_1,30,-2.000,-5.000,-1.500,-4.500
1786109387,669310266,robot_0,62,1.000,-3.000,1.500,-2.500
1786109391,230170585,robot_0,61,1.000,-4.000,1.500,-3.500
1786109394,550477928,robot_0,60,1.000,-5.000,1.500,-4.500
1786109404,630794591,robot_2,55,0.000,0.000,0.500,0.500
1786109415,70895507,robot_2,68,1.000,3.000,1.500,3.500
1786109418,890307535,robot_2,69,1.000,4.000,1.500,4.500
1786109420,790242066,robot_2,79,2.000,4.000,2.500,4.500
1786109421,849664782,robot_2,78,2.000,3.000,2.500,3.500
1786109427,950625180,robot_2,77,2.000,2.000,2.500,2.500
1786109430,689745834,robot_2,87,3.000,2.000,3.500,2.500
1786109445,430514877,robot_2,76,2.000,1.000,2.500,1.500
1786109459,650734644,robot_1,3,-5.000,-2.000,-4.500,-1.500
1786109464,510467370,robot_1,5,-5.000,0.000,-4.500,0.500
1786109472,710754800,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786109473,950638682,robot_1,15,-4.000,0.000,-3.500,0.500
1786109480,970564019,robot_0,53,0.000,-2.000,0.500,-1.500
1786109488,230413565,robot_1,16,-4.000,1.000,-3.500,1.500
1786109489,310166227,robot_0,73,2.000,-2.000,2.500,-1.500
1786109491,669632791,robot_0,72,2.000,-3.000,2.500,-2.500
1786109515,690367771,robot_1,17,-4.000,2.000,-3.500,2.500
1786109518,410406674,robot_0,36,-2.000,1.000,-1.500,1.500
1786109519,30539477,robot_1,18,-4.000,3.000,-3.500,3.500
1786109519,230959884,robot_0,37,-2.000,2.000,-1.500,2.500
1786109522,590345593,robot_1,19,-4.000,4.000,-3.500,4.500
1786109523,650060974,robot_0,38,-2.000,3.000,-1.500,3.500
1786109524,50163549,robot_0,28,-3.000,3.000,-2.500,3.500
1786109531,430294981,robot_0,39,-2.000,4.000,-1.500,4.500
1786109534,589235643,robot_1,29,-3.000,4.000,-2.500,4.500
1786109539,49908805,robot_0,48,-1.000,3.000,-0.500,3.500
1786109550,790131702,robot_0,27,-3.000,2.000,-2.500,2.500
1786109584,710514895,robot_1,6,-5.000,1.000,-4.500,1.500
1786109594,409996554,robot_2,97,4.000,2.000,4.500,2.500
1786109597,849827600,robot_0,47,-1.000,2.000,-0.500,2.500
1786109620,589959183,robot_0,71,2.000,-4.000,2.500,-3.500
