time_s,coverage_pct
0.636,0.000
1.136,0.000
1.636,0.000
2.136,0.000
2.636,3.000
3.136,3.000
3.636,3.000
4.136,3.000
4.636,3.000
5.136,3.000
5.636,3.000
6.136,3.000
6.636,3.000
7.136,4.000
7.636,5.000
8.136,6.000
8.636,6.000
9.136,6.000
9.636,6.000
10.136,6.000
10.636,6.000
11.136,6.000
11.636,6.000
12.136,7.000
12.636,7.000
13.136,7.000
13.636,7.000
14.136,7.000
14.636,8.000
15.136,9.000
15.636,9.000
16.136,9.000
16.636,9.000
17.136,9.000
17.636,9.000
18.136,9.000
18.636,11.000
19.136,11.000
19.636,11.000
20.136,11.000
20.636,12.000
21.136,12.000
21.636,12.000
22.136,12.000
22.636,13.000
23.136,13.000
23.636,13.000
24.136,13.000
24.636,13.000
25.136,13.000
25.636,14.000
26.136,15.000
26.636,15.000
27.136,15.000
27.636,15.000
28.136,15.000
28.636,15.000
29.136,15.000
29.636,15.000
30.136,16.000
30.636,17.000
31.136,17.000
31.636,17.000
32.136,17.000
32.636,18.000
33.136,18.000
33.636,18.000
34.136,19.000
34.636,19.000
35.136,19.000
35.636,20.000
36.136,20.000
36.636,20.000
37.136,20.000
37.636,20.000
38.136,21.000
38.636,21.000
39.136,21.000
39.636,21.000
40.136,21.000
40.636,21.000
41.136,21.000
41.636,21.000
42.136,22.000
42.636,22.000
43.136,22.000
43.636,22.000
44.136,22.000
44.636,22.000
45.136,23.000
45.636,23.000
46.136,23.000
46.636,24.000
47.136,24.000
47.636,24.000
48.136,24.000
48.636,24.000
49.136,24.000
49.636,24.000
50.136,24.000
50.636,25.000
51.136,25.000
51.636,25.000
52.136,25.000
52.636,25.000
53.136,25.000
53.636,25.000
54.136,25.000
54.636,26.000
55.136,26.000
55.636,26.000
56.136,26.000
56.636,26.000
57.136,26.000
57.636,26.000
58.136,26.000
58.636,26.000
59.136,27.000
59.636,27.000
60.136,27.000
60.636,27.000
61.136,27.000
61.388,27.000
