stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789208832,247509677,robot_1,21,-1.000,1.000,-0.500,1.500
1789208832,247545482,robot_1,22,-1.000,2.000,-0.500,2.500
1789208832,263589517,robot_1,29,0.000,1.000,0.500,1.500
1789208832,263659006,robot_1,30,0.000,2.000,0.500,2.500
1789208832,263724009,robot_2,35,1.000,-1.000,1.500,-0.500
1789208832,263744204,robot_2,43,2.000,-1.000,2.500,-0.500
1789208832,263781096,robot_0,5,-3.000,1.000,-2.500,1.500
1789208832,263797636,robot_0,13,-2.000,1.000,-1.500,1.500
1789208837,699361541,robot_0,6,-3.000,2.000,-2.500,2.500
1789208837,699386442,robot_0,14,-2.000,2.000,-1.500,2.500
1789208837,914822305,robot_1,23,-1.000,3.000,-0.500,3.500
1789208837,914858841,robot_1,31,0.000,3.000,0.500,3.500
1789208840,37713712,robot_2,42,2.000,-2.000,2.500,-1.500
1789208840,240950150,robot_2,34,1.000,-2.000,1.500,-1.500
1789208842,384803631,robot_2,26,0.000,-2.000,0.500,-1.500
1789208842,384827607,robot_2,27,0.000,-1.000,0.500,-0.500
1789208842,805006110,robot_0,4,-3.000,0.000,-2.500,0.500
1789208842,805033237,robot_0,12,-2.000,0.000,-1.500,0.500
1789208844,701167388,robot_2,25,0.000,-3.000,0.500,-2.500
1789208845,121425628,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789208845,121491074,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789208845,121519086,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789208845,344701615,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789208847,271334344,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789208847,477004783,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789208847,679536409,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789208847,898666161,robot_1,20,-1.000,0.000,-0.500,0.500
1789208849,139233506,robot_2,8,-2.000,-4.000,-1.500,-3.500
1789208849,608446422,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789208850,448886023,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789208850,448955200,robot_2,0,-3.000,-4.000,-2.500,-3.500
1789208856,203333485,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789208858,532101886,robot_2,24,0.000,-4.000,0.500,-3.500
1789208860,845884808,robot_2,32,1.000,-4.000,1.500,-3.500
1789208861,72024733,robot_2,33,1.000,-3.000,1.500,-2.500
1789208863,215157531,robot_2,40,2.000,-4.000,2.500,-3.500
1789208863,424956789,robot_2,41,2.000,-3.000,2.500,-2.500
