stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786467215,434788940,robot_0,97,4.000,2.000,4.500,2.500
1786467215,434825169,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786467215,434852931,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786467220,861705017,robot_2,13,-4.000,-2.000,-3.500,-1.500
1786467221,282069534,robot_0,87,3.000,2.000,3.500,2.500
1786467222,322124643,robot_0,86,3.000,1.000,3.500,1.500
1786467226,162495600,robot_1,34,-2.000,-1.000,-1.500,-0.500
1786467227,221608021,robot_0,85,3.000,0.000,3.500,0.500
1786467227,641945199,robot_1,24,-3.000,-1.000,-2.500,-0.500
1786467228,482739641,robot_0,75,2.000,0.000,2.500,0.500
1786467229,722194483,robot_2,3,-5.000,-2.000,-4.500,-1.500
1786467230,362397780,robot_1,25,-3.000,0.000,-2.500,0.500
1786467232,262855365,robot_0,74,2.000,-1.000,2.500,-0.500
1786467234,601980436,robot_1,26,-3.000,1.000,-2.500,1.500
1786467235,461421091,robot_0,64,1.000,-1.000,1.500,-0.500
1786467236,702369340,robot_0,63,1.000,-2.000,1.500,-1.500
1786467237,541658450,robot_2,12,-4.000,-3.000,-3.500,-2.500
1786467238,783245947,robot_1,27,-3.000,2.000,-2.500,2.500
1786467239,841946319,robot_1,17,-4.000,2.000,-3.500,2.500
1786467241,521752286,robot_0,62,1.000,-3.000,1.500,-2.500
1786467242,581911044,robot_0,52,0.000,-3.000,0.500,-2.500
1786467251,2319010,robot_2,21,-3.000,-4.000,-2.500,-3.500
1786467251,642436838,robot_1,16,-4.000,1.000,-3.500,1.500
1786467254,982065891,robot_0,53,0.000,-2.000,0.500,-1.500
1786467255,401938430,robot_1,15,-4.000,0.000,-3.500,0.500
1786467255,401969178,robot_2,22,-3.000,-3.000,-2.500,-2.500
1786467256,41975464,robot_2,32,-2.000,-3.000,-1.500,-2.500
1786467259,41833190,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786467259,662200848,robot_0,44,-1.000,-1.000,-0.500,-0.500
1786467263,878199451,robot_0,45,-1.000,0.000,-0.500,0.500
1786467268,317360836,robot_0,35,-2.000,0.000,-1.500,0.500
1786467268,317385286,robot_2,54,0.000,-1.000,0.500,-0.500
1786467268,518699331,robot_0,36,-2.000,1.000,-1.500,1.500
1786467271,257377214,robot_2,55,0.000,0.000,0.500,0.500
1786467274,379725208,robot_2,65,1.000,0.000,1.500,0.500
1786467275,878429288,robot_2,66,1.000,1.000,1.500,1.500
1786467280,657918032,robot_2,76,2.000,1.000,2.500,1.500
1786467281,298469788,robot_2,77,2.000,2.000,2.500,2.500
1786467286,600331921,robot_2,78,2.000,3.000,2.500,3.500
1786467308,778601251,robot_2,73,2.000,-2.000,2.500,-1.500
